"352190360","P£OCK","2018","02","09",.0,"8",1.5,"",-4.6,"",4.2,"",95.8,"",1006.4,"",1020.4,"",.0,"",.0,""
"352190360","P£OCK","2018","02","10",.0,"8",1.8,"",-4.0,"",4.2,"",92.3,"",1004.8,"",1018.8,"",.0,"",.0,""
"352190360","P£OCK","2018","02","11",.0,"8",2.5,"",-2.1,"",4.5,"",86.9,"",997.2,"",1010.9,"",.0,"",.1,""
"352190360","P£OCK","2018","02","12",.0,"8",2.4,"",.1,"",5.6,"",90.4,"",996.4,"",1010.0,"",.0,"",.0,""
"352190360","P£OCK","2018","02","13",.0,"8",1.1,"",.2,"",5.5,"",89.1,"",1003.9,"",1017.5,"",.0,"",.0,""
"352190360","P£OCK","2018","02","14",.0,"8",.0,"8",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"",.0,""
"352190360","P£OCK","2018","02","15",.0,"8",3.1,"",-2.6,"",4.5,"",89.1,"",1011.1,"",1024.7,"",.0,"",.0,""
"352190360","P£OCK","2018","02","16",.0,"8",3.9,"",-.5,"",5.3,"",89.1,"",1007.8,"",1021.3,"",.0,"",.0,""
"352190360","P£OCK","2018","02","17",.0,"8",3.9,"",.8,"",5.6,"",86.9,"",1009.3,"",1022.8,"",.0,"",.0,""
"352190360","P£OCK","2018","02","18",.0,"8",2.0,"",-.1,"",5.1,"",84.1,"",1013.4,"",1026.9,"",.0,"",.0,""
"352190360","P£OCK","2018","02","19",.0,"8",.0,"8",.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"",.0,""
"352190360","P£OCK","2018","02","20",.0,"8",3.0,"",-.5,"",4.4,"",75.0,"",1009.1,"",1022.8,"",.0,"",.0,""
"352190360","P£OCK","2018","02","21",.0,"8",3.3,"",-2.6,"",4.2,"",83.5,"",1010.4,"",1024.4,"",.0,"",.0,""
"352190360","P£OCK","2018","02","22",.0,"8",2.4,"",-4.7,"",3.2,"",73.4,"",1012.7,"",1026.8,"",.0,"",.0,""
"352190360","P£OCK","2018","02","23",.0,"8",2.8,"",-5.7,"",2.6,"",66.3,"",1012.2,"",1026.3,"",.0,"",.0,""
"352190360","P£OCK","2018","02","24",.0,"8",5.5,"",-7.2,"",2.6,"",71.4,"",1012.6,"",1026.8,"",.0,"",.0,""
"352190360","P£OCK","2018","02","25",.0,"8",3.0,"",-10.9,"",1.9,"",70.3,"",1017.0,"",1031.6,"",.0,"",.0,""
"352190360","P£OCK","2018","02","26",.0,"8",2.6,"",-12.1,"",1.7,"",71.3,"",1014.5,"",1029.0,"",.0,"",.0,""
"352190360","P£OCK","2018","02","27",.0,"8",3.8,"",-11.4,"",1.8,"",72.0,"",1011.0,"",1025.4,"",.0,"",.0,""
"352190360","P£OCK","2018","02","28",.0,"8",5.1,"",-11.1,"",1.6,"",62.3,"",1014.0,"",1028.5,"",.0,"",.0,""
"352190360","P£OCK","2018","03","01",.0,"8",2.3,"",-12.1,"",1.8,"",72.3,"",1008.5,"",1023.0,"",.0,"",.0,""
"352190360","P£OCK","2018","03","02",.0,"8",3.1,"",-11.2,"",1.8,"",70.4,"",997.1,"",1011.4,"",.0,"",.0,""
"352190360","P£OCK","2018","03","03",.0,"8",2.5,"",-9.0,"",2.2,"",71.4,"",993.2,"",1007.2,"",.0,"",.0,""
"352190360","P£OCK","2018","03","04",.0,"8",2.0,"",-6.8,"",2.6,"",71.3,"",995.6,"",1009.5,"",.0,"",.0,""
"352190360","P£OCK","2018","03","05",.0,"8",3.8,"",-2.2,"",3.2,"",62.0,"",991.5,"",1005.2,"",.0,"",.0,""
"352190360","P£OCK","2018","03","06",.0,"8",3.6,"",1.3,"",4.6,"",68.0,"",985.1,"",998.6,"",.3,"",.2,""
"352190360","P£OCK","2018","03","07",.0,"8",2.9,"",1.5,"",6.6,"",96.9,"",982.3,"",995.7,"",.0,"",.0,""
"352190360","P£OCK","2018","03","08",.0,"8",3.3,"",3.6,"",6.9,"",87.1,"",989.6,"",1002.9,"",.0,"",.0,""
"352190360","P£OCK","2018","03","09",.0,"8",4.4,"",3.2,"",6.2,"",81.5,"",992.9,"",1006.3,"",.9,"",.3,""
"352190360","P£OCK","2018","03","10",.0,"8",2.3,"",3.6,"",6.3,"",80.8,"",996.1,"",1009.6,"",.0,"",.0,""
"352190360","P£OCK","2018","03","11",.0,"8",2.5,"",8.2,"",7.9,"",73.0,"",991.8,"",1005.0,"",.0,"",.0,""
"352190360","P£OCK","2018","03","12",.0,"8",4.4,"",9.1,"",9.2,"",79.5,"",982.6,"",995.6,"",.0,"",.7,""
"352190360","P£OCK","2018","03","13",.0,"8",6.0,"",9.0,"",9.5,"",83.4,"",984.6,"",997.7,"",.0,"",.0,""
"352190360","P£OCK","2018","03","14",.0,"8",3.4,"",4.8,"",7.7,"",89.8,"",994.2,"",1007.6,"",.0,"",.0,""
"352190360","P£OCK","2018","03","15",.0,"8",3.4,"",.1,"",5.1,"",83.8,"",999.7,"",1013.4,"",.0,"",.0,""
"352190360","P£OCK","2018","03","16",.0,"8",6.3,"",-1.6,"",3.5,"",64.5,"",998.2,"",1012.0,"",.0,"",.0,""
"352190360","P£OCK","2018","03","17",.0,"8",6.9,"",-4.6,"",2.1,"",48.6,"",1003.5,"",1017.5,"",.0,"",.0,""
"352190360","P£OCK","2018","03","18",.0,"8",5.5,"",-3.9,"",2.0,"",45.1,"",1007.3,"",1021.3,"",.0,"",.0,""
"352190360","P£OCK","2018","03","19",.0,"8",3.1,"",-2.5,"",2.6,"",53.8,"",1002.2,"",1016.0,"",.0,"",.0,""
"352190360","P£OCK","2018","03","20",.0,"8",2.4,"",-1.5,"",3.3,"",63.6,"",998.6,"",1012.4,"",.0,"",.0,""
"352190360","P£OCK","2018","03","21",.0,"8",3.9,"",-.7,"",3.4,"",59.8,"",1008.2,"",1022.0,"",.0,"",.0,""
"352190360","P£OCK","2018","03","22",.0,"8",4.6,"",1.5,"",4.4,"",64.9,"",1001.2,"",1014.8,"",.0,"",.0,""
"352190360","P£OCK","2018","03","23",.0,"8",1.4,"",1.2,"",6.0,"",90.3,"",994.0,"",1007.6,"",.0,"",.0,""
"352190360","P£OCK","2018","03","24",.0,"8",2.1,"",2.1,"",5.7,"",80.5,"",995.3,"",1008.8,"",.0,"",.0,""
"352190360","P£OCK","2018","03","25",.0,"8",2.8,"",3.8,"",5.1,"",64.9,"",996.7,"",1010.2,"",.0,"",.0,""
"352190360","P£OCK","2018","03","26",.0,"8",2.4,"",4.0,"",6.0,"",74.1,"",997.3,"",1010.8,"",.0,"",.0,""
"352190360","P£OCK","2018","03","27",.0,"8",2.6,"",.5,"",5.1,"",79.8,"",1001.1,"",1014.7,"",.0,"",.0,""
"352190360","P£OCK","2018","03","28",.0,"8",3.4,"",.5,"",4.6,"",73.6,"",999.2,"",1012.9,"",.0,"",1.1,""
"352190360","P£OCK","2018","03","29",.0,"8",4.4,"",2.0,"",6.5,"",92.0,"",992.0,"",1005.5,"",1.1,"",.0,""
"352190360","P£OCK","2018","03","30",.0,"8",4.0,"",4.7,"",6.2,"",72.9,"",996.0,"",1009.4,"",.0,"",.0,""
"352190360","P£OCK","2018","03","31",.0,"8",4.9,"",4.6,"",7.4,"",84.6,"",989.3,"",1002.6,"",.7,"",6.2,""
"352190360","P£OCK","2018","04","01",.0,"8",5.8,"",5.0,"",8.1,"",91.1,"",979.9,"",993.1,"",.1,"",.1,""
"352190360","P£OCK","2018","04","02",.0,"8",6.4,"",2.9,"",5.6,"",76.1,"",991.8,"",1005.2,"",.0,"",.0,""
"352190360","P£OCK","2018","04","03",.0,"8",2.4,"",6.5,"",6.8,"",71.1,"",996.0,"",1009.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","04",.0,"8",2.4,"",12.8,"",9.2,"",64.6,"",994.2,"",1007.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","05",.0,"8",4.1,"",12.9,"",9.3,"",64.1,"",993.6,"",1006.6,"",.0,"",.0,""
"352190360","P£OCK","2018","04","06",.0,"8",4.6,"",7.5,"",6.0,"",58.4,"",1007.3,"",1020.8,"",.0,"",.0,""
"352190360","P£OCK","2018","04","07",.0,"8",4.1,"",8.3,"",5.4,"",52.5,"",1011.9,"",1025.4,"",.0,"",.0,""
"352190360","P£OCK","2018","04","08",.0,"8",3.4,"",14.3,"",9.7,"",60.1,"",1004.1,"",1017.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","09",.0,"8",3.9,"",15.9,"",9.9,"",56.9,"",995.6,"",1008.5,"",.0,"",.0,""
"352190360","P£OCK","2018","04","10",.0,"8",3.3,"",15.8,"",10.2,"",59.5,"",996.8,"",1009.7,"",.0,"",.0,""
"352190360","P£OCK","2018","04","11",.0,"8",5.5,"",12.2,"",10.7,"",75.8,"",1000.0,"",1013.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","12",.0,"8",5.4,"",13.3,"",10.9,"",72.3,"",1000.2,"",1013.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","13",.0,"8",5.5,"",15.6,"",11.6,"",68.5,"",1000.1,"",1013.0,"",.0,"",2.6,""
"352190360","P£OCK","2018","04","14",.0,"8",3.3,"",13.7,"",11.4,"",73.9,"",1006.6,"",1019.7,"",.0,"",.0,""
"352190360","P£OCK","2018","04","15",.0,"8",3.1,"",15.8,"",10.6,"",61.9,"",1005.1,"",1018.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","16",.0,"8",2.1,"",17.0,"",13.9,"",72.0,"",999.4,"",1012.3,"",.4,"",9.4,""
"352190360","P£OCK","2018","04","17",.0,"8",3.6,"",13.3,"",12.4,"",82.3,"",1007.6,"",1020.7,"",.0,"",.0,""
"352190360","P£OCK","2018","04","18",.0,"8",2.9,"",13.0,"",9.8,"",67.9,"",1017.1,"",1030.4,"",.0,"",.0,""
"352190360","P£OCK","2018","04","19",.0,"8",3.8,"",14.4,"",10.0,"",63.3,"",1015.9,"",1029.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","20",.0,"8",1.8,"",13.6,"",8.7,"",59.6,"",1012.8,"",1026.0,"",.0,"",.0,""
"352190360","P£OCK","2018","04","21",.0,"8",3.5,"",15.7,"",9.2,"",52.6,"",1002.9,"",1015.9,"",.0,"",.0,""
"352190360","P£OCK","2018","04","22",.0,"8",2.3,"",12.2,"",7.7,"",57.0,"",1003.5,"",1016.7,"",.0,"",.0,""
"352190360","P£OCK","2018","04","23",.0,"8",2.5,"",13.7,"",10.1,"",64.9,"",999.5,"",1012.5,"",.0,"",2.0,""
"352190360","P£OCK","2018","04","24",.0,"8",4.4,"",13.2,"",10.9,"",73.8,"",999.9,"",1013.0,"",1.6,"",.1,""
"352190360","P£OCK","2018","04","25",.0,"8",5.6,"",13.5,"",11.4,"",76.5,"",994.3,"",1007.2,"",3.4,"",.0,""
"352190360","P£OCK","2018","04","26",.0,"8",4.6,"",9.6,"",8.9,"",75.5,"",998.6,"",1011.8,"",4.6,"",.0,""
"352190360","P£OCK","2018","04","27",.0,"8",2.9,"",9.4,"",8.4,"",72.9,"",1003.8,"",1017.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","28",.0,"8",3.0,"",14.3,"",10.1,"",62.9,"",1000.3,"",1013.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","29",.0,"8",1.9,"",19.3,"",13.3,"",60.9,"",997.9,"",1010.7,"",.0,"",2.2,""
"352190360","P£OCK","2018","04","30",.0,"8",4.3,"",20.9,"",15.0,"",63.3,"",992.3,"",1004.9,"",.0,"",.1,""
"352190360","P£OCK","2018","05","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352190360","P£OCK","2018","05","02",.0,"8",3.0,"",14.3,"",10.2,"",62.8,"",1003.3,"",1016.4,"",.0,"",.0,""
"352190360","P£OCK","2018","05","03",.0,"8",3.1,"",19.5,"",14.9,"",65.6,"",998.7,"",1011.4,"",.4,"",4.1,""
"352190360","P£OCK","2018","05","04",.0,"8",3.9,"",12.7,"",10.6,"",72.5,"",1007.5,"",1020.7,"",.0,"",.0,""
"352190360","P£OCK","2018","05","05",.0,"8",3.4,"",11.2,"",7.0,"",55.0,"",1012.4,"",1025.7,"",.0,"",.0,""
"352190360","P£OCK","2018","05","06",.0,"8",2.5,"",13.4,"",9.0,"",61.4,"",1013.0,"",1026.2,"",.0,"",.0,""
"352190360","P£OCK","2018","05","07",.0,"8",3.1,"",15.8,"",9.7,"",57.5,"",1009.9,"",1023.0,"",.0,"",.0,""
"352190360","P£OCK","2018","05","08",.0,"8",3.8,"",17.8,"",10.1,"",53.3,"",1004.0,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2018","05","09",.0,"8",3.9,"",19.3,"",12.7,"",59.0,"",999.3,"",1012.0,"",.5,"",6.1,""
"352190360","P£OCK","2018","05","10",.0,"8",3.5,"",20.0,"",14.1,"",62.6,"",999.8,"",1012.6,"",.0,"",.0,""
"352190360","P£OCK","2018","05","11",.0,"8",2.9,"",18.8,"",15.8,"",74.4,"",1004.3,"",1017.2,"",3.0,"",.5,""
"352190360","P£OCK","2018","05","12",.0,"8",2.8,"",18.0,"",12.2,"",61.4,"",1005.7,"",1018.6,"",.0,"",.0,""
"352190360","P£OCK","2018","05","13",.0,"8",3.1,"",18.9,"",10.1,"",48.9,"",1003.7,"",1016.5,"",.0,"",.0,""
"352190360","P£OCK","2018","05","14",.0,"8",3.1,"",15.4,"",9.7,"",57.4,"",1004.2,"",1017.2,"",.0,"",.2,""
"352190360","P£OCK","2018","05","15",.0,"8",2.9,"",14.8,"",11.4,"",69.9,"",1001.5,"",1014.5,"",.0,"",.0,""
"352190360","P£OCK","2018","05","16",.0,"8",3.0,"",16.0,"",14.6,"",81.5,"",996.6,"",1009.5,"",4.7,"",1.2,""
"352190360","P£OCK","2018","05","17",.0,"8",2.9,"",14.8,"",15.2,"",90.8,"",993.1,"",1006.0,"",26.5,"",.1,""
"352190360","P£OCK","2018","05","18",.0,"8",3.5,"",14.2,"",13.9,"",86.3,"",999.2,"",1012.2,"",.0,"",.0,""
"352190360","P£OCK","2018","05","19",.0,"8",3.0,"",13.0,"",10.3,"",70.4,"",1006.3,"",1019.4,"",.0,"",.0,""
"352190360","P£OCK","2018","05","20",.0,"8",2.6,"",14.2,"",9.6,"",62.5,"",1012.1,"",1025.2,"",.0,"",.0,""
"352190360","P£OCK","2018","05","21",.0,"8",3.4,"",15.5,"",9.4,"",55.8,"",1010.5,"",1023.6,"",.0,"",.0,""
"352190360","P£OCK","2018","05","22",.0,"8",2.8,"",16.0,"",11.6,"",64.9,"",1004.6,"",1017.6,"",.0,"",.0,""
"352190360","P£OCK","2018","05","23",.0,"8",2.4,"",16.5,"",11.9,"",66.6,"",1008.7,"",1021.7,"",.0,"",.0,""
"352190360","P£OCK","2018","05","24",.0,"8",3.5,"",17.7,"",12.1,"",62.3,"",1011.3,"",1024.3,"",.0,"",.0,""
"352190360","P£OCK","2018","05","25",.0,"8",2.5,"",17.4,"",13.4,"",68.1,"",1008.7,"",1021.7,"",.0,"",.8,""
"352190360","P£OCK","2018","05","26",.0,"8",2.6,"",17.2,"",16.1,"",82.3,"",1010.1,"",1023.1,"",.0,"",.0,""
"352190360","P£OCK","2018","05","27",.0,"8",2.5,"",19.7,"",17.0,"",75.9,"",1010.1,"",1023.0,"",.0,"",.0,""
"352190360","P£OCK","2018","05","28",.0,"8",2.9,"",21.5,"",14.3,"",58.5,"",1011.0,"",1023.8,"",.0,"",.0,""
"352190360","P£OCK","2018","05","29",.0,"8",3.6,"",21.7,"",12.4,"",50.6,"",1008.5,"",1021.3,"",.0,"",.0,""
"352190360","P£OCK","2018","05","30",.0,"8",2.4,"",22.4,"",14.1,"",54.5,"",1005.4,"",1018.2,"",.0,"",.0,""
"352190360","P£OCK","2018","05","31",.0,"8",1.6,"",23.6,"",15.5,"",56.3,"",1004.3,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","01",.0,"8",3.0,"",23.2,"",15.9,"",57.8,"",1003.6,"",1016.3,"",.0,"",5.7,""
"352190360","P£OCK","2018","06","02",.0,"8",1.5,"",21.0,"",19.3,"",79.3,"",1000.8,"",1013.5,"",.0,"",1.5,""
"352190360","P£OCK","2018","06","03",.0,"8",1.4,"",21.7,"",17.2,"",69.9,"",1001.0,"",1013.7,"",.0,"",.0,""
"352190360","P£OCK","2018","06","04",.0,"8",2.0,"",20.9,"",16.3,"",69.6,"",996.9,"",1009.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","05",.0,"8",3.1,"",17.4,"",14.5,"",73.3,"",997.1,"",1009.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","06",.0,"8",2.8,"",11.5,"",6.6,"",52.8,"",1008.2,"",1021.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","07",.0,"8",2.8,"",15.2,"",7.8,"",49.1,"",1008.4,"",1021.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","08",.0,"8",2.0,"",19.3,"",10.1,"",48.5,"",1003.4,"",1016.2,"",.0,"",.0,""
"352190360","P£OCK","2018","06","09",.0,"8",2.4,"",21.8,"",11.6,"",47.1,"",1001.4,"",1014.1,"",.0,"",.0,""
"352190360","P£OCK","2018","06","10",.0,"8",2.0,"",23.3,"",13.9,"",51.6,"",997.8,"",1010.4,"",.0,"",1.0,""
"352190360","P£OCK","2018","06","11",.0,"8",3.1,"",21.2,"",18.3,"",73.5,"",994.7,"",1007.3,"",.0,"",.0,""
"352190360","P£OCK","2018","06","12",.0,"8",2.4,"",17.5,"",13.7,"",70.8,"",994.3,"",1007.1,"",.0,"",.0,""
"352190360","P£OCK","2018","06","13",.0,"8",1.5,"",16.0,"",13.8,"",77.0,"",996.5,"",1009.4,"",.0,"",1.6,""
"352190360","P£OCK","2018","06","14",.0,"8",2.1,"",17.9,"",13.9,"",70.8,"",1000.1,"",1012.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","15",.0,"8",2.0,"",19.1,"",14.7,"",68.6,"",1002.4,"",1015.2,"",.0,"",.0,""
"352190360","P£OCK","2018","06","16",.0,"8",2.6,"",20.0,"",14.5,"",64.3,"",1003.6,"",1016.4,"",.0,"",.0,""
"352190360","P£OCK","2018","06","17",.0,"8",1.5,"",22.3,"",15.3,"",58.6,"",1002.2,"",1014.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","18",.0,"8",2.6,"",21.0,"",14.7,"",61.1,"",1004.1,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","19",.0,"8",2.3,"",20.1,"",14.0,"",61.8,"",1006.4,"",1019.3,"",.0,"",.0,""
"352190360","P£OCK","2018","06","20",.0,"8",2.3,"",20.9,"",14.3,"",60.3,"",1007.5,"",1020.3,"",.0,"",.0,""
"352190360","P£OCK","2018","06","21",.0,"8",4.4,"",21.3,"",14.3,"",60.9,"",997.7,"",1010.4,"",.0,"",.0,""
"352190360","P£OCK","2018","06","22",.0,"8",4.6,"",13.5,"",9.2,"",60.3,"",1001.6,"",1014.6,"",.0,"",.0,""
"352190360","P£OCK","2018","06","23",.0,"8",2.9,"",12.5,"",11.1,"",76.9,"",1001.9,"",1015.0,"",1.5,"",1.0,""
"352190360","P£OCK","2018","06","24",.0,"8",3.1,"",13.0,"",12.2,"",82.1,"",1001.0,"",1014.1,"",1.5,"",.0,""
"352190360","P£OCK","2018","06","25",.0,"8",2.5,"",12.3,"",13.0,"",91.0,"",1004.5,"",1017.6,"",15.5,"",.1,""
"352190360","P£OCK","2018","06","26",.0,"8",1.9,"",14.0,"",13.9,"",87.9,"",1007.2,"",1020.3,"",2.0,"",1.0,""
"352190360","P£OCK","2018","06","27",.0,"8",3.1,"",18.3,"",15.4,"",74.5,"",1010.1,"",1023.1,"",.0,"",.0,""
"352190360","P£OCK","2018","06","28",.0,"8",4.1,"",20.7,"",15.8,"",66.1,"",1005.0,"",1017.7,"",.0,"",.0,""
"352190360","P£OCK","2018","06","29",.0,"8",4.0,"",19.5,"",14.3,"",64.8,"",999.4,"",1012.2,"",.0,"",.0,""
"352190360","P£OCK","2018","06","30",.0,"8",4.1,"",14.0,"",9.7,"",62.1,"",1001.7,"",1014.8,"",.0,"",.0,""
"352190360","P£OCK","2018","07","01",.0,"8",3.8,"",13.3,"",9.9,"",66.1,"",1003.2,"",1016.3,"",.0,"",.0,""
"352190360","P£OCK","2018","07","02",.0,"8",4.3,"",14.1,"",11.6,"",72.3,"",1001.0,"",1014.0,"",.4,"",.0,""
"352190360","P£OCK","2018","07","03",.0,"8",3.5,"",18.2,"",11.1,"",54.6,"",1000.5,"",1013.3,"",.0,"",.0,""
"352190360","P£OCK","2018","07","04",.0,"8",1.9,"",20.2,"",12.0,"",54.4,"",1000.0,"",1012.7,"",.0,"",.0,""
"352190360","P£OCK","2018","07","05",.0,"8",2.8,"",22.2,"",12.6,"",51.8,"",996.3,"",1008.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","06",.0,"8",3.0,"",19.4,"",14.3,"",65.8,"",999.0,"",1011.8,"",.0,"",.0,""
"352190360","P£OCK","2018","07","07",.0,"8",3.0,"",20.7,"",13.6,"",57.9,"",1002.2,"",1014.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","08",.0,"8",2.5,"",19.9,"",15.0,"",67.1,"",1004.1,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","09",.0,"8",2.0,"",19.8,"",12.1,"",55.6,"",1003.1,"",1015.9,"",.0,"",.0,""
"352190360","P£OCK","2018","07","10",.0,"8",2.8,"",21.5,"",14.0,"",57.1,"",1001.5,"",1014.2,"",.0,"",.0,""
"352190360","P£OCK","2018","07","11",.0,"8",2.0,"",19.7,"",16.6,"",73.1,"",1000.7,"",1013.4,"",1.2,"",11.7,""
"352190360","P£OCK","2018","07","12",.0,"8",1.9,"",17.5,"",16.2,"",82.1,"",999.7,"",1012.6,"",3.5,"",.0,""
"352190360","P£OCK","2018","07","13",.0,"8",3.3,"",17.2,"",16.0,"",82.6,"",999.5,"",1012.3,"",.0,"",2.8,""
