"350160520","K£ODZKO","2018","05","06",1.1,"",2.5,"",11.8,"",8.3,"",60.8,"",982.3,"",1025.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","07",.3,"",2.8,"",14.9,"",9.3,"",57.0,"",979.2,"",1021.6,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","08",4.0,"",2.6,"",14.8,"",10.1,"",62.5,"",973.1,"",1015.3,"",.0,"",3.7,""
"350160520","K£ODZKO","2018","05","09",6.9,"",1.9,"",16.1,"",14.7,"",81.8,"",968.7,"",1010.4,"",.5,"",.3,""
"350160520","K£ODZKO","2018","05","10",5.8,"",1.9,"",16.8,"",14.7,"",79.1,"",968.9,"",1010.6,"",.0,"",1.7,""
"350160520","K£ODZKO","2018","05","11",6.8,"",1.8,"",16.0,"",15.5,"",85.9,"",975.9,"",1018.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","12",6.8,"",2.0,"",16.8,"",15.5,"",82.1,"",975.3,"",1017.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","13",2.3,"",2.6,"",16.3,"",11.1,"",65.3,"",971.5,"",1013.4,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","14",3.5,"",3.3,"",14.9,"",9.8,"",59.5,"",971.5,"",1013.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","15",5.1,"",2.4,"",12.0,"",10.2,"",74.0,"",970.0,"",1012.4,"",.7,"",9.7,""
"350160520","K£ODZKO","2018","05","16",7.3,"",1.1,"",13.0,"",12.5,"",84.8,"",968.0,"",1010.2,"",.2,"",19.4,""
"350160520","K£ODZKO","2018","05","17",7.9,"",3.3,"",13.1,"",13.4,"",89.5,"",968.6,"",1010.7,"",5.6,"",3.8,""
"350160520","K£ODZKO","2018","05","18",5.4,"",3.0,"",14.6,"",12.3,"",74.8,"",974.1,"",1016.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","19",6.3,"",1.4,"",13.6,"",11.3,"",73.8,"",978.3,"",1020.9,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","20",2.6,"",2.5,"",12.5,"",10.1,"",71.1,"",981.4,"",1024.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","21",.9,"",2.8,"",13.2,"",9.3,"",65.4,"",978.4,"",1021.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","22",3.5,"",1.3,"",14.3,"",11.3,"",71.3,"",973.9,"",1016.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","23",6.0,"",2.0,"",16.8,"",14.2,"",75.6,"",977.5,"",1019.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","24",6.9,"",3.1,"",17.6,"",13.0,"",65.4,"",979.6,"",1021.6,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","25",2.5,"",2.3,"",17.0,"",12.6,"",66.9,"",978.0,"",1020.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","26",1.8,"",2.1,"",17.1,"",12.7,"",68.4,"",980.0,"",1022.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","27",3.5,"",1.5,"",18.6,"",13.6,"",67.4,"",979.5,"",1021.4,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","28",4.8,"",1.4,"",18.6,"",16.8,"",79.5,"",979.2,"",1021.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","29",2.5,"",2.3,"",18.5,"",15.5,"",74.8,"",976.5,"",1018.2,"",3.2,"",.0,""
"350160520","K£ODZKO","2018","05","30",6.4,"",3.6,"",19.8,"",15.1,"",67.6,"",975.4,"",1017.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","05","31",4.5,"",1.5,"",20.2,"",15.0,"",66.8,"",974.9,"",1016.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","01",4.0,"",2.5,"",18.9,"",16.0,"",77.6,"",974.6,"",1016.2,"",22.9,"",.0,""
"350160520","K£ODZKO","2018","06","02",6.4,"",1.8,"",17.8,"",17.9,"",89.0,"",974.5,"",1016.3,"",3.5,"",4.7,""
"350160520","K£ODZKO","2018","06","03",6.5,"",1.6,"",18.0,"",18.1,"",88.5,"",974.9,"",1016.6,"",6.9,"",.0,""
"350160520","K£ODZKO","2018","06","04",6.1,"",1.3,"",18.4,"",18.0,"",86.4,"",970.6,"",1012.1,"",.0,"",.1,""
"350160520","K£ODZKO","2018","06","05",4.6,"",1.8,"",18.4,"",16.6,"",79.9,"",969.4,"",1010.9,"",.1,"",.0,""
"350160520","K£ODZKO","2018","06","06",1.6,"",2.8,"",15.7,"",11.3,"",64.6,"",975.6,"",1017.7,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","07",1.4,"",1.8,"",16.4,"",11.4,"",63.5,"",976.3,"",1018.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","08",4.4,"",1.5,"",18.3,"",16.4,"",78.6,"",973.1,"",1014.7,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","09",6.5,"",2.0,"",18.7,"",18.3,"",85.6,"",971.4,"",1012.9,"",.2,"",.0,""
"350160520","K£ODZKO","2018","06","10",6.6,"",1.5,"",19.0,"",18.1,"",83.9,"",969.4,"",1010.8,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","11",5.1,"",1.8,"",20.3,"",17.3,"",74.3,"",968.7,"",1009.8,"",.0,"",37.6,""
"350160520","K£ODZKO","2018","06","12",7.4,"",1.3,"",17.7,"",16.5,"",82.9,"",966.6,"",1008.0,"",2.3,"",.0,""
"350160520","K£ODZKO","2018","06","13",7.8,"",1.8,"",14.7,"",14.1,"",84.8,"",968.2,"",1010.1,"",.4,"",.0,""
"350160520","K£ODZKO","2018","06","14",6.3,"",1.8,"",14.1,"",12.4,"",77.8,"",973.2,"",1015.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","15",3.9,"",1.4,"",14.9,"",12.0,"",74.8,"",974.7,"",1016.9,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","16",1.1,"",1.5,"",17.1,"",12.3,"",67.8,"",974.9,"",1016.8,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","17",5.4,"",1.1,"",19.4,"",14.5,"",67.6,"",974.0,"",1015.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","18",4.8,"",1.3,"",18.5,"",14.1,"",68.9,"",977.3,"",1019.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","19",6.0,"",1.9,"",18.8,"",15.6,"",73.6,"",980.2,"",1022.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","20",5.4,"",1.4,"",20.7,"",16.9,"",70.8,"",980.2,"",1021.7,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","21",2.9,"",3.4,"",19.1,"",14.7,"",68.9,"",972.0,"",1013.5,"",6.8,"",.0,""
"350160520","K£ODZKO","2018","06","22",4.5,"",2.6,"",11.3,"",9.1,"",69.5,"",976.0,"",1018.8,"",.1,"",.2,""
"350160520","K£ODZKO","2018","06","23",6.5,"",3.1,"",10.5,"",10.7,"",84.8,"",976.9,"",1019.9,"",1.3,"",3.0,""
"350160520","K£ODZKO","2018","06","24",7.1,"",2.9,"",12.2,"",12.0,"",84.9,"",975.8,"",1018.5,"",4.5,"",.0,""
"350160520","K£ODZKO","2018","06","25",6.1,"",1.3,"",14.1,"",12.3,"",78.0,"",977.7,"",1020.1,"",.0,"",.6,""
"350160520","K£ODZKO","2018","06","26",6.1,"",1.4,"",13.2,"",13.9,"",91.6,"",978.9,"",1021.5,"",8.1,"",.3,""
"350160520","K£ODZKO","2018","06","27",7.4,"",2.0,"",13.9,"",14.2,"",90.3,"",980.1,"",1022.6,"",3.1,"",1.0,""
"350160520","K£ODZKO","2018","06","28",7.8,"",3.0,"",16.0,"",16.5,"",90.9,"",974.4,"",1016.5,"",18.9,"",3.6,""
"350160520","K£ODZKO","2018","06","29",5.0,"",2.4,"",20.7,"",15.7,"",67.1,"",971.1,"",1012.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","06","30",7.1,"",3.3,"",13.6,"",9.8,"",63.6,"",974.5,"",1016.9,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","01",5.5,"",2.3,"",12.9,"",9.0,"",61.5,"",976.7,"",1019.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","02",2.3,"",1.4,"",12.9,"",9.5,"",68.6,"",975.5,"",1018.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","03",1.5,"",2.0,"",15.4,"",10.5,"",64.8,"",974.9,"",1017.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","04",1.9,"",1.3,"",18.0,"",11.9,"",62.5,"",973.6,"",1015.3,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","05",3.8,"",1.6,"",20.5,"",13.6,"",60.5,"",970.2,"",1011.4,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","06",6.5,"",1.6,"",19.5,"",16.3,"",72.8,"",972.4,"",1013.8,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","07",4.5,"",2.1,"",18.4,"",11.2,"",57.6,"",976.3,"",1018.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","08",6.0,"",1.4,"",16.6,"",13.0,"",69.5,"",976.9,"",1019.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","07","09",4.4,"",1.8,"",18.4,"",14.3,"",70.6,"",975.6,"",1017.3,"",.0,"",5.8,""
