"354160105","KOSZALIN","2018","01","20",8.0,"",1.8,"",.8,"",6.1,"",94.4,"",1002.1,"",1006.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","21",6.9,"",1.4,"",-.2,"",5.6,"",92.8,"",1008.4,"",1012.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","22",7.5,"",3.1,"",-2.0,"",4.5,"",85.0,"",1011.8,"",1016.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","23",6.6,"",3.5,"",-4.2,"",3.9,"",87.0,"",1017.2,"",1021.6,"",.0,"",1.1,""
"354160105","KOSZALIN","2018","01","24",7.9,"",4.6,"",4.9,"",8.1,"",92.0,"",1010.3,"",1014.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","25",7.8,"",3.3,"",7.3,"",9.1,"",88.9,"",1007.7,"",1011.9,"",.2,"",2.4,""
"354160105","KOSZALIN","2018","01","26",8.0,"",1.0,"",5.2,"",8.5,"",96.1,"",1013.3,"",1017.5,"",.4,"",.2,""
"354160105","KOSZALIN","2018","01","27",7.9,"",2.9,"",4.1,"",7.6,"",93.0,"",1023.1,"",1027.4,"",.3,"",5.0,""
"354160105","KOSZALIN","2018","01","28",7.5,"",6.6,"",6.2,"",7.7,"",81.4,"",1013.5,"",1017.7,"",.0,"",4.0,""
"354160105","KOSZALIN","2018","01","29",8.0,"",6.6,"",7.7,"",9.1,"",86.8,"",1007.7,"",1011.9,"",.7,"",.0,""
"354160105","KOSZALIN","2018","01","30",7.5,"",7.3,"",4.3,"",6.9,"",83.1,"",1012.0,"",1016.3,"",.4,"",.0,""
"354160105","KOSZALIN","2018","01","31",7.5,"",4.5,"",3.6,"",7.0,"",88.0,"",1003.5,"",1007.8,"",2.6,"",4.1,""
"354160105","KOSZALIN","2018","02","01",5.0,"",3.3,"",3.2,"",6.5,"",83.9,"",994.0,"",998.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","02",4.8,"",2.8,"",1.5,"",5.5,"",81.8,"",998.4,"",1002.7,"",.0,"",1.2,""
"354160105","KOSZALIN","2018","02","03",7.9,"",2.5,"",.8,"",6.0,"",92.8,"",999.3,"",1003.6,"",1.2,"",2.2,""
"354160105","KOSZALIN","2018","02","04",7.6,"",1.5,"",.8,"",5.9,"",91.0,"",1013.5,"",1017.8,"",.2,"",.2,""
"354160105","KOSZALIN","2018","02","05",5.0,"",1.1,"",-2.1,"",4.4,"",82.6,"",1024.3,"",1028.7,"",.9,"",3.3,""
"354160105","KOSZALIN","2018","02","06",6.0,"",1.9,"",-3.2,"",4.3,"",90.0,"",1016.0,"",1020.4,"",.3,"",.0,""
"354160105","KOSZALIN","2018","02","07",.1,"",1.5,"",-5.6,"",3.2,"",80.0,"",1014.5,"",1018.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","08",.3,"",1.1,"",-6.7,"",3.0,"",80.1,"",1016.7,"",1021.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","09",2.3,"",2.0,"",-4.2,"",3.6,"",79.6,"",1015.9,"",1020.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","10",7.8,"",2.4,"",-3.1,"",4.2,"",84.9,"",1013.0,"",1017.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","11",7.9,"",3.9,"",-.2,"",4.9,"",80.9,"",1001.6,"",1005.9,"",.1,"",.0,""
"354160105","KOSZALIN","2018","02","12",4.5,"",3.1,"",1.1,"",5.6,"",84.9,"",1002.2,"",1006.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","13",5.3,"",2.4,"",-.7,"",5.1,"",87.6,"",1011.9,"",1016.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","14",5.0,"",1.8,"",-2.9,"",4.6,"",92.3,"",1018.2,"",1022.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","15",7.3,"",2.8,"",-2.0,"",4.6,"",86.4,"",1018.1,"",1022.5,"",.0,"",.5,""
"354160105","KOSZALIN","2018","02","16",7.5,"",3.9,"",1.7,"",5.9,"",84.4,"",1014.0,"",1018.4,"",.3,"",.6,""
"354160105","KOSZALIN","2018","02","17",6.8,"",3.3,"",1.6,"",5.9,"",85.4,"",1018.8,"",1023.1,"",.4,"",.1,""
"354160105","KOSZALIN","2018","02","18",7.5,"",1.4,"",1.1,"",5.8,"",87.3,"",1023.2,"",1027.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","19",7.6,"",2.3,"",1.3,"",4.6,"",68.9,"",1019.5,"",1023.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","20",6.5,"",1.6,"",1.0,"",4.5,"",68.1,"",1019.5,"",1023.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","21",5.9,"",1.3,"",-1.3,"",4.7,"",84.1,"",1022.2,"",1026.6,"",.0,"",.3,""
"354160105","KOSZALIN","2018","02","22",4.6,"",1.9,"",-2.1,"",4.0,"",76.6,"",1023.2,"",1027.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","23",2.8,"",1.6,"",-4.7,"",3.4,"",76.0,"",1023.9,"",1028.4,"",.0,"",.4,""
"354160105","KOSZALIN","2018","02","24",4.3,"",3.5,"",-4.1,"",2.9,"",63.5,"",1027.2,"",1031.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","02","25",4.6,"",1.5,"",-7.0,"",2.8,"",76.8,"",1028.5,"",1033.0,"",.0,"",.2,""
"354160105","KOSZALIN","2018","02","26",2.5,"",1.9,"",-7.1,"",2.5,"",69.8,"",1025.9,"",1030.4,"",.0,"",1.7,""
"354160105","KOSZALIN","2018","02","27",4.4,"",3.1,"",-8.7,"",2.0,"",62.1,"",1021.7,"",1026.2,"",.2,"",.0,""
"354160105","KOSZALIN","2018","02","28",2.0,"",2.1,"",-11.1,"",1.7,"",65.6,"",1027.0,"",1031.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","01",1.9,"",2.0,"",-9.6,"",1.9,"",64.6,"",1019.4,"",1023.9,"",.0,"",.1,""
"354160105","KOSZALIN","2018","03","02",4.4,"",1.8,"",-9.7,"",1.9,"",65.8,"",1007.7,"",1012.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","03",3.9,"",1.1,"",-8.1,"",2.5,"",73.8,"",1004.8,"",1009.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","04",.9,"",2.5,"",-5.0,"",2.9,"",69.8,"",1004.3,"",1008.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","05",4.6,"",3.4,"",-1.8,"",3.4,"",62.9,"",997.7,"",1002.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","06",8.0,"",2.0,"",1.6,"",4.4,"",65.5,"",993.5,"",997.7,"",.0,"",.3,""
"354160105","KOSZALIN","2018","03","07",8.0,"",1.9,"",1.0,"",5.8,"",87.6,"",990.2,"",994.4,"",1.1,"",.0,""
"354160105","KOSZALIN","2018","03","08",7.0,"",3.3,"",1.7,"",6.3,"",90.9,"",995.8,"",1000.0,"",.0,"",2.8,""
"354160105","KOSZALIN","2018","03","09",7.9,"",4.1,"",2.3,"",6.4,"",89.1,"",998.1,"",1002.3,"",4.5,"",.0,""
"354160105","KOSZALIN","2018","03","10",7.8,"",1.9,"",3.8,"",6.5,"",82.1,"",1003.5,"",1007.7,"",.0,"",4.3,""
"354160105","KOSZALIN","2018","03","11",6.8,"",2.8,"",8.7,"",9.3,"",83.3,"",997.6,"",1001.8,"",.1,"",.0,""
"354160105","KOSZALIN","2018","03","12",7.6,"",2.3,"",9.2,"",9.1,"",78.6,"",988.4,"",992.5,"",.0,"",8.0,""
"354160105","KOSZALIN","2018","03","13",8.0,"",3.8,"",4.9,"",8.4,"",95.6,"",990.9,"",995.1,"",4.7,"",2.2,""
"354160105","KOSZALIN","2018","03","14",8.0,"",2.6,"",1.5,"",6.4,"",93.5,"",1005.3,"",1009.6,"",1.8,"",.0,""
"354160105","KOSZALIN","2018","03","15",6.1,"",2.5,"",.5,"",4.3,"",67.8,"",1010.5,"",1014.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","16",5.4,"",4.0,"",-2.4,"",2.9,"",56.3,"",1011.4,"",1015.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","17",.8,"",3.6,"",-3.9,"",2.1,"",45.6,"",1016.6,"",1021.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","18",.4,"",2.6,"",-2.5,"",2.0,"",40.6,"",1019.1,"",1023.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","19",.6,"",1.6,"",-2.9,"",3.1,"",63.8,"",1012.9,"",1017.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","20",5.3,"",3.1,"",-1.4,"",4.1,"",74.0,"",1010.6,"",1015.0,"",.2,"",.0,""
"354160105","KOSZALIN","2018","03","21",3.8,"",3.4,"",.3,"",4.2,"",68.5,"",1018.5,"",1022.9,"",.0,"",2.1,""
"354160105","KOSZALIN","2018","03","22",8.0,"",3.5,"",1.3,"",6.0,"",89.8,"",1006.9,"",1011.2,"",.5,"",.8,""
"354160105","KOSZALIN","2018","03","23",8.0,"",1.0,"",1.5,"",6.3,"",92.4,"",1003.1,"",1007.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","24",7.9,"",2.1,"",2.9,"",6.0,"",80.3,"",1003.4,"",1007.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","25",6.1,"",2.0,"",3.4,"",5.7,"",75.0,"",1004.5,"",1008.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","26",7.3,"",2.0,"",1.3,"",6.2,"",92.5,"",1007.7,"",1012.0,"",.1,"",.0,""
"354160105","KOSZALIN","2018","03","27",5.1,"",1.8,"",1.9,"",4.9,"",71.1,"",1011.5,"",1015.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","03","28",5.8,"",3.1,"",2.4,"",3.9,"",54.9,"",1007.0,"",1011.3,"",.0,"",1.2,""
"354160105","KOSZALIN","2018","03","29",8.0,"",3.3,"",1.2,"",5.6,"",84.1,"",998.1,"",1002.4,"",3.0,"",.2,""
"354160105","KOSZALIN","2018","03","30",6.8,"",3.8,"",1.0,"",5.8,"",88.0,"",1004.1,"",1008.4,"",.1,"",.0,""
"354160105","KOSZALIN","2018","03","31",7.5,"",2.5,"",2.7,"",5.7,"",78.5,"",1000.3,"",1004.6,"",.0,"",8.0,""
"354160105","KOSZALIN","2018","04","01",8.0,"",4.1,"",2.2,"",6.8,"",94.8,"",991.5,"",995.7,"",3.2,"",1.4,""
"354160105","KOSZALIN","2018","04","02",4.8,"",5.1,"",2.0,"",5.6,"",80.3,"",1002.8,"",1007.1,"",.0,"",.4,""
"354160105","KOSZALIN","2018","04","03",7.0,"",3.0,"",6.1,"",8.2,"",83.8,"",1001.2,"",1005.4,"",.8,"",.1,""
"354160105","KOSZALIN","2018","04","04",5.6,"",3.6,"",12.0,"",9.7,"",70.1,"",999.9,"",1004.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","05",6.9,"",3.9,"",11.1,"",10.1,"",77.0,"",1000.8,"",1005.0,"",1.7,"",.0,""
"354160105","KOSZALIN","2018","04","06",.8,"",5.8,"",4.9,"",5.9,"",68.5,"",1017.4,"",1021.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","07",2.6,"",4.3,"",9.5,"",5.2,"",47.6,"",1017.6,"",1021.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","08",.3,"",3.9,"",15.0,"",8.0,"",48.6,"",1009.6,"",1013.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","09",2.1,"",2.0,"",12.1,"",9.9,"",70.9,"",1003.7,"",1007.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","10",5.9,"",2.8,"",9.2,"",9.0,"",77.9,"",1007.4,"",1011.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","11",4.4,"",2.6,"",9.5,"",8.7,"",74.0,"",1010.4,"",1014.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","12",3.5,"",2.8,"",13.8,"",10.2,"",65.8,"",1008.4,"",1012.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","13",4.9,"",3.9,"",18.4,"",11.6,"",57.1,"",1006.7,"",1010.8,"",.0,"",.2,""
"354160105","KOSZALIN","2018","04","14",3.9,"",3.4,"",12.7,"",11.4,"",78.3,"",1012.2,"",1016.4,"",.5,"",.0,""
"354160105","KOSZALIN","2018","04","15",5.6,"",1.8,"",11.5,"",10.7,"",79.3,"",1011.9,"",1016.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","16",8.0,"",1.6,"",7.0,"",9.2,"",91.6,"",1008.5,"",1012.8,"",1.0,"",6.2,""
"354160105","KOSZALIN","2018","04","17",4.5,"",2.8,"",8.2,"",9.7,"",89.6,"",1019.9,"",1024.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","18",1.4,"",3.4,"",12.2,"",9.8,"",71.6,"",1026.7,"",1031.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","19",1.5,"",1.6,"",11.4,"",11.6,"",86.5,"",1027.3,"",1031.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","20",.1,"",3.1,"",17.2,"",12.1,"",65.5,"",1019.5,"",1023.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","21",.3,"",5.3,"",12.2,"",9.3,"",65.4,"",1014.0,"",1018.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","22",3.3,"",2.5,"",11.5,"",8.7,"",65.6,"",1012.8,"",1016.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","23",5.8,"",4.6,"",13.3,"",9.9,"",64.0,"",1006.5,"",1010.7,"",.3,"",.0,""
"354160105","KOSZALIN","2018","04","24",6.3,"",4.5,"",11.3,"",9.0,"",67.9,"",1007.2,"",1011.4,"",.0,"",2.4,""
"354160105","KOSZALIN","2018","04","25",7.6,"",3.8,"",10.1,"",10.8,"",87.0,"",1001.0,"",1005.1,"",4.7,"",1.1,""
"354160105","KOSZALIN","2018","04","26",6.1,"",3.6,"",8.3,"",8.8,"",81.3,"",1006.0,"",1010.2,"",.6,"",.0,""
"354160105","KOSZALIN","2018","04","27",5.1,"",2.9,"",9.8,"",8.2,"",70.0,"",1010.7,"",1014.9,"",.2,"",.0,""
"354160105","KOSZALIN","2018","04","28",7.1,"",2.3,"",13.8,"",8.6,"",55.6,"",1007.5,"",1011.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","29",4.3,"",2.4,"",14.1,"",9.8,"",61.8,"",1007.6,"",1011.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","04","30",2.4,"",4.0,"",16.7,"",12.3,"",64.8,"",998.9,"",1003.0,"",.3,"",.0,""
"354160105","KOSZALIN","2018","05","01",3.6,"",4.3,"",13.5,"",9.4,"",63.1,"",1004.0,"",1008.1,"",.1,"",.0,""
"354160105","KOSZALIN","2018","05","02",6.4,"",2.3,"",10.1,"",7.6,"",61.8,"",1012.1,"",1016.3,"",.0,"",11.3,""
"354160105","KOSZALIN","2018","05","03",4.6,"",3.3,"",11.5,"",11.0,"",80.4,"",1010.3,"",1014.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","04",1.4,"",2.0,"",8.2,"",7.8,"",74.1,"",1020.0,"",1024.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","05",2.6,"",1.9,"",9.2,"",9.0,"",78.0,"",1024.2,"",1028.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","06",.5,"",1.9,"",10.9,"",9.4,"",74.4,"",1024.2,"",1028.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","07",.0,"",1.9,"",13.7,"",10.1,"",67.1,"",1020.5,"",1024.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","08",.3,"",2.0,"",16.8,"",11.4,"",62.0,"",1014.3,"",1018.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","09",1.9,"",2.4,"",20.1,"",11.6,"",51.6,"",1008.8,"",1012.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","10",4.3,"",3.5,"",21.6,"",13.9,"",54.9,"",1006.7,"",1010.7,"",.0,"",.7,""
"354160105","KOSZALIN","2018","05","11",7.4,"",2.3,"",14.6,"",14.8,"",89.3,"",1013.8,"",1017.9,"",1.1,"",.0,""
"354160105","KOSZALIN","2018","05","12",5.3,"",1.8,"",13.3,"",13.4,"",88.5,"",1015.5,"",1019.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","13",.8,"",2.6,"",19.8,"",10.2,"",48.9,"",1012.9,"",1017.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","14",.8,"",2.8,"",20.1,"",9.4,"",41.4,"",1013.1,"",1017.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","15",5.6,"",1.9,"",15.4,"",12.6,"",71.4,"",1011.6,"",1015.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","16",5.6,"",2.1,"",15.9,"",13.9,"",78.1,"",1008.4,"",1012.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","17",7.0,"",2.8,"",12.9,"",12.8,"",86.8,"",1007.7,"",1011.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","18",4.6,"",3.4,"",10.9,"",10.5,"",80.8,"",1013.0,"",1017.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","19",1.4,"",2.3,"",10.9,"",8.6,"",69.1,"",1019.3,"",1023.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","20",.6,"",2.0,"",12.3,"",8.4,"",62.0,"",1023.2,"",1027.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","21",2.4,"",2.4,"",16.3,"",9.0,"",49.6,"",1020.2,"",1024.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","22",2.1,"",2.4,"",15.8,"",10.2,"",58.6,"",1013.8,"",1017.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","23",.9,"",2.3,"",14.5,"",11.2,"",70.0,"",1019.3,"",1023.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","24",.4,"",2.4,"",16.6,"",10.9,"",60.1,"",1022.4,"",1026.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","25",1.4,"",2.4,"",15.0,"",12.9,"",76.0,"",1019.8,"",1024.0,"",1.2,"",.0,""
"354160105","KOSZALIN","2018","05","26",5.1,"",1.9,"",16.7,"",15.3,"",81.8,"",1019.1,"",1023.2,"",4.0,"",.0,""
"354160105","KOSZALIN","2018","05","27",5.1,"",1.6,"",19.1,"",16.6,"",77.0,"",1019.2,"",1023.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","28",2.9,"",2.5,"",23.3,"",14.6,"",55.3,"",1019.1,"",1023.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","29",.1,"",3.0,"",24.4,"",12.4,"",42.9,"",1016.1,"",1020.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","30",1.6,"",2.5,"",24.8,"",13.1,"",44.0,"",1013.3,"",1017.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","05","31",.9,"",2.0,"",22.4,"",16.6,"",61.3,"",1013.7,"",1017.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","01",2.0,"",2.1,"",20.9,"",16.0,"",64.4,"",1011.8,"",1015.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","02",.9,"",2.1,"",20.5,"",16.5,"",69.4,"",1010.1,"",1014.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","03",.3,"",2.9,"",17.2,"",15.3,"",78.9,"",1011.5,"",1015.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","04",4.1,"",3.8,"",17.4,"",16.7,"",85.0,"",1007.1,"",1011.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","05",4.0,"",3.3,"",16.2,"",13.7,"",74.1,"",1008.2,"",1012.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","06",.5,"",2.5,"",14.8,"",8.5,"",52.3,"",1016.8,"",1021.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","07",.5,"",2.5,"",18.5,"",7.8,"",38.8,"",1016.2,"",1020.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","08",.8,"",2.8,"",19.8,"",9.9,"",44.3,"",1011.8,"",1015.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","09",4.9,"",2.6,"",23.7,"",11.5,"",40.5,"",1010.3,"",1014.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","10",4.9,"",3.1,"",23.7,"",14.2,"",50.4,"",1006.3,"",1010.3,"",.0,"",1.5,""
"354160105","KOSZALIN","2018","06","11",5.9,"",4.1,"",17.4,"",15.1,"",76.1,"",1005.0,"",1009.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","12",6.8,"",4.4,"",15.7,"",13.3,"",74.6,"",1004.1,"",1008.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","13",6.5,"",2.6,"",14.6,"",14.0,"",84.6,"",1006.0,"",1010.1,"",.5,"",.0,""
"354160105","KOSZALIN","2018","06","14",6.1,"",3.1,"",15.3,"",12.8,"",74.3,"",1010.2,"",1014.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","15",6.5,"",2.3,"",15.7,"",13.2,"",74.1,"",1012.5,"",1016.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","16",4.3,"",2.0,"",17.9,"",12.1,"",62.6,"",1013.5,"",1017.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","17",5.4,"",3.1,"",19.0,"",14.5,"",67.8,"",1010.8,"",1014.9,"",.1,"",.0,""
"354160105","KOSZALIN","2018","06","18",5.0,"",2.1,"",17.8,"",13.6,"",68.3,"",1014.4,"",1018.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","19",6.0,"",4.6,"",19.2,"",14.0,"",63.8,"",1014.6,"",1018.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","20",3.4,"",3.4,"",19.9,"",13.4,"",59.9,"",1015.4,"",1019.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","21",4.8,"",4.0,"",16.1,"",14.2,"",79.5,"",1005.3,"",1009.3,"",15.6,"",9.4,""
"354160105","KOSZALIN","2018","06","22",4.4,"",4.9,"",12.8,"",11.3,"",77.6,"",1008.6,"",1012.7,"",1.6,"",5.1,""
"354160105","KOSZALIN","2018","06","23",6.5,"",4.4,"",13.8,"",12.7,"",81.1,"",1010.5,"",1014.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","24",4.6,"",3.9,"",15.3,"",13.2,"",76.6,"",1011.3,"",1015.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","25",6.1,"",4.3,"",15.8,"",15.6,"",87.0,"",1013.7,"",1017.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","26",4.1,"",3.1,"",17.0,"",14.5,"",76.1,"",1017.9,"",1022.0,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","27",3.3,"",3.0,"",17.0,"",15.4,"",80.6,"",1022.3,"",1026.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","28",5.5,"",2.6,"",18.8,"",16.5,"",77.9,"",1018.4,"",1022.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","29",3.6,"",2.8,"",16.5,"",13.9,"",74.9,"",1012.6,"",1016.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","06","30",2.1,"",3.3,"",13.5,"",9.9,"",66.6,"",1016.3,"",1020.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","01",2.0,"",3.5,"",14.4,"",11.0,"",67.6,"",1017.0,"",1021.1,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","02",3.6,"",2.9,"",14.7,"",13.2,"",79.1,"",1012.8,"",1016.9,"",2.4,"",.0,""
"354160105","KOSZALIN","2018","07","03",4.8,"",2.6,"",17.3,"",12.5,"",65.5,"",1010.3,"",1014.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","04",1.0,"",2.9,"",19.6,"",13.9,"",62.8,"",1009.4,"",1013.4,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","05",4.8,"",3.9,"",17.4,"",15.4,"",77.9,"",1006.8,"",1010.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","06",5.8,"",4.0,"",17.9,"",14.6,"",71.8,"",1008.8,"",1012.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","07","07",5.3,"",3.6,"",16.9,"",14.2,"",74.6,"",1012.8,"",1016.9,"",.0,"",.0,""
