"351230497","W£ODAWA","2018","01","31",6.9,"",4.5,"",2.3,"",5.6,"",77.8,"",995.0,"",1017.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","01",7.6,"",3.9,"",2.8,"",6.2,"",82.8,"",983.1,"",1005.2,"",.3,"",.5,""
"351230497","W£ODAWA","2018","02","02",8.0,"",2.1,"",2.1,"",6.7,"",95.1,"",984.6,"",1006.8,"",1.1,"",2.2,""
"351230497","W£ODAWA","2018","02","03",8.0,"",2.3,"",.0,"",5.9,"",96.5,"",983.8,"",1006.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","04",8.0,"",4.4,"",-.8,"",4.5,"",79.5,"",989.9,"",1012.4,"",.0,"",.7,""
"351230497","W£ODAWA","2018","02","05",5.1,"",3.8,"",-5.5,"",3.1,"",76.3,"",1000.5,"",1023.7,"",.1,"",.0,""
"351230497","W£ODAWA","2018","02","06",4.1,"",4.4,"",-6.2,"",3.0,"",79.6,"",999.3,"",1022.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","07",4.0,"",3.1,"",-6.2,"",3.4,"",86.0,"",998.4,"",1021.6,"",.0,"",1.4,""
"351230497","W£ODAWA","2018","02","08",8.0,"",2.9,"",-.2,"",6.0,"",98.9,"",993.5,"",1016.1,"",.0,"",.1,""
"351230497","W£ODAWA","2018","02","09",8.0,"",4.5,"",-1.6,"",5.2,"",96.3,"",994.7,"",1017.4,"",.1,"",3.3,""
"351230497","W£ODAWA","2018","02","10",8.0,"",3.1,"",-2.7,"",4.6,"",92.1,"",994.9,"",1017.7,"",.7,"",.0,""
"351230497","W£ODAWA","2018","02","11",8.0,"",2.4,"",-4.0,"",4.0,"",88.3,"",991.5,"",1014.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","12",8.0,"",2.4,"",-1.5,"",4.9,"",90.5,"",990.0,"",1012.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","13",7.9,"",2.1,"",-.3,"",5.8,"",96.3,"",994.9,"",1017.5,"",.0,"",.4,""
"351230497","W£ODAWA","2018","02","14",8.0,"",3.0,"",-2.1,"",4.9,"",93.1,"",997.4,"",1020.2,"",.6,"",.0,""
"351230497","W£ODAWA","2018","02","15",7.8,"",2.6,"",-4.3,"",3.8,"",86.1,"",1003.0,"",1026.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","16",7.5,"",3.5,"",-1.4,"",4.6,"",84.4,"",1001.0,"",1023.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","17",6.0,"",5.1,"",-.1,"",5.4,"",90.3,"",1000.8,"",1023.5,"",.2,"",.0,""
"351230497","W£ODAWA","2018","02","18",7.5,"",4.5,"",-.9,"",4.6,"",81.0,"",1002.1,"",1024.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","19",2.9,"",2.0,"",-2.8,"",3.6,"",74.4,"",1003.7,"",1026.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","20",4.4,"",3.3,"",-3.2,"",3.4,"",71.3,"",1001.0,"",1023.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","21",5.3,"",3.0,"",-2.7,"",3.9,"",78.3,"",999.8,"",1022.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","22",7.6,"",3.4,"",-4.4,"",3.6,"",80.8,"",1002.3,"",1025.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","23",7.4,"",3.0,"",-5.5,"",3.4,"",83.0,"",1001.6,"",1024.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","24",4.5,"",4.1,"",-9.9,"",2.3,"",80.1,"",1000.6,"",1024.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","25",3.6,"",3.3,"",-11.6,"",2.0,"",77.9,"",1005.2,"",1029.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","26",6.3,"",2.5,"",-11.5,"",1.8,"",71.6,"",1004.2,"",1028.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","27",6.3,"",3.4,"",-13.1,"",1.5,"",69.8,"",1001.5,"",1025.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","02","28",6.4,"",3.9,"",-12.5,"",1.8,"",78.9,"",1002.3,"",1026.2,"",.3,"",.1,""
"351230497","W£ODAWA","2018","03","01",3.9,"",3.0,"",-14.3,"",1.7,"",82.0,"",998.3,"",1022.2,"",.0,"",.1,""
"351230497","W£ODAWA","2018","03","02",5.1,"",2.3,"",-12.3,"",1.8,"",76.6,"",988.1,"",1011.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","03",4.1,"",4.8,"",-12.5,"",1.9,"",80.8,"",981.6,"",1004.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","04",1.0,"",4.6,"",-8.5,"",2.4,"",76.0,"",985.2,"",1008.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","05",3.3,"",4.3,"",-5.3,"",2.7,"",66.4,"",986.6,"",1009.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","06",7.8,"",3.3,"",-1.1,"",4.5,"",79.4,"",979.5,"",1001.8,"",.2,"",1.4,""
"351230497","W£ODAWA","2018","03","07",7.9,"",2.3,"",1.8,"",6.8,"",97.6,"",975.4,"",997.4,"",.3,"",.0,""
"351230497","W£ODAWA","2018","03","08",6.6,"",3.0,"",3.7,"",6.8,"",86.9,"",982.7,"",1004.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","09",4.4,"",3.1,"",2.2,"",6.3,"",88.8,"",986.9,"",1009.1,"",.7,"",.0,""
"351230497","W£ODAWA","2018","03","10",3.6,"",2.4,"",3.7,"",5.9,"",76.0,"",989.2,"",1011.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","11",7.0,"",3.4,"",7.1,"",7.7,"",75.6,"",987.2,"",1009.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","12",5.8,"",5.1,"",8.6,"",9.1,"",81.5,"",980.2,"",1001.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","13",5.4,"",4.3,"",8.6,"",8.9,"",80.8,"",979.5,"",1001.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","14",7.6,"",3.6,"",7.1,"",8.4,"",84.0,"",984.5,"",1006.3,"",.0,"",1.7,""
"351230497","W£ODAWA","2018","03","15",8.0,"",4.1,"",1.4,"",6.4,"",94.4,"",989.6,"",1011.9,"",.2,"",.0,""
"351230497","W£ODAWA","2018","03","16",8.0,"",5.8,"",-2.1,"",4.5,"",85.8,"",988.4,"",1011.0,"",2.6,"",6.9,""
"351230497","W£ODAWA","2018","03","17",6.9,"",6.4,"",-6.5,"",2.6,"",69.6,"",992.1,"",1015.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","18",4.4,"",5.6,"",-7.5,"",1.8,"",52.4,"",997.2,"",1020.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","19",7.5,"",2.8,"",-4.8,"",1.7,"",41.3,"",993.2,"",1016.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","20",8.0,"",3.0,"",-3.9,"",3.5,"",75.5,"",988.6,"",1011.4,"",1.6,"",.1,""
"351230497","W£ODAWA","2018","03","21",5.1,"",5.0,"",-3.6,"",3.0,"",65.5,"",996.3,"",1019.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","22",3.6,"",4.1,"",-3.3,"",3.1,"",65.5,"",995.1,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","23",2.6,"",2.1,"",-1.1,"",3.2,"",60.4,"",986.2,"",1008.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","24",5.1,"",1.4,"",.3,"",3.7,"",61.5,"",987.5,"",1009.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","25",.8,"",3.6,"",1.9,"",4.7,"",66.6,"",990.3,"",1012.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","26",3.3,"",3.6,"",2.6,"",5.4,"",75.3,"",989.7,"",1011.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","27",8.0,"",3.6,"",1.9,"",5.8,"",82.4,"",990.1,"",1012.4,"",.1,"",.0,""
"351230497","W£ODAWA","2018","03","28",7.0,"",2.1,"",.6,"",5.0,"",79.4,"",991.5,"",1013.9,"",.0,"",.1,""
"351230497","W£ODAWA","2018","03","29",8.0,"",4.0,"",1.3,"",6.5,"",96.1,"",986.7,"",1009.0,"",4.0,"",.5,""
"351230497","W£ODAWA","2018","03","30",6.5,"",3.5,"",5.5,"",7.2,"",81.9,"",989.6,"",1011.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","03","31",7.5,"",3.4,"",7.2,"",9.5,"",92.8,"",982.8,"",1004.5,"",2.4,"",3.0,""
"351230497","W£ODAWA","2018","04","01",8.0,"",5.0,"",6.4,"",9.5,"",96.4,"",970.8,"",992.3,"",19.7,"",7.8,""
"351230497","W£ODAWA","2018","04","02",6.6,"",7.8,"",1.7,"",5.8,"",83.9,"",982.3,"",1004.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","03",5.0,"",4.6,"",7.7,"",7.3,"",70.3,"",990.6,"",1012.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","04",5.3,"",3.4,"",13.8,"",9.0,"",59.5,"",989.2,"",1010.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","05",6.4,"",4.5,"",14.5,"",10.0,"",60.9,"",986.7,"",1008.0,"",.0,"",7.2,""
"351230497","W£ODAWA","2018","04","06",5.0,"",4.4,"",8.7,"",8.4,"",74.4,"",997.0,"",1018.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","07",.8,"",2.9,"",7.4,"",5.1,"",55.1,"",1005.6,"",1027.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","08",.4,"",4.1,"",13.5,"",8.7,"",55.4,"",999.8,"",1021.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","09",.5,"",5.1,"",17.4,"",10.0,"",51.9,"",991.2,"",1012.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","10",2.1,"",2.4,"",15.6,"",10.7,"",62.1,"",988.5,"",1009.8,"",.6,"",.0,""
"351230497","W£ODAWA","2018","04","11",4.8,"",3.9,"",12.7,"",11.5,"",79.3,"",992.3,"",1013.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","12",.6,"",3.8,"",12.9,"",10.8,"",73.9,"",993.9,"",1015.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","13",1.3,"",4.4,"",15.4,"",10.9,"",64.9,"",994.8,"",1016.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","14",2.3,"",2.9,"",16.8,"",11.7,"",63.4,"",999.0,"",1020.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","15",4.1,"",2.6,"",16.0,"",10.7,"",62.4,"",998.7,"",1020.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","16",7.5,"",2.1,"",17.7,"",12.2,"",61.8,"",992.7,"",1013.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","17",6.8,"",4.8,"",14.3,"",13.4,"",81.9,"",997.6,"",1019.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","18",2.9,"",4.9,"",12.4,"",9.5,"",68.1,"",1006.4,"",1028.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","19",3.5,"",7.3,"",14.5,"",9.1,"",56.1,"",1003.5,"",1025.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","20",.9,"",3.6,"",12.0,"",8.2,"",61.3,"",1003.8,"",1025.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","21",1.3,"",5.8,"",15.5,"",8.9,"",52.3,"",993.3,"",1014.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","22",2.4,"",4.1,"",11.9,"",7.0,"",51.8,"",994.1,"",1015.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","23",4.3,"",1.9,"",13.1,"",7.7,"",54.8,"",992.1,"",1013.6,"",.0,"",5.3,""
"351230497","W£ODAWA","2018","04","24",6.8,"",3.9,"",13.8,"",11.6,"",75.4,"",991.2,"",1012.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","25",6.3,"",5.3,"",15.5,"",11.1,"",66.4,"",987.4,"",1008.6,"",.0,"",1.5,""
"351230497","W£ODAWA","2018","04","26",5.4,"",4.9,"",11.5,"",9.5,"",71.5,"",990.3,"",1011.9,"",1.6,"",4.1,""
"351230497","W£ODAWA","2018","04","27",3.6,"",3.8,"",9.3,"",8.8,"",77.6,"",996.1,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","28",5.0,"",3.6,"",14.6,"",9.9,"",62.9,"",994.5,"",1015.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","29",4.9,"",3.5,"",18.7,"",13.2,"",64.6,"",992.5,"",1013.6,"",.0,"",1.0,""
"351230497","W£ODAWA","2018","04","30",5.5,"",3.4,"",20.3,"",14.5,"",64.0,"",987.8,"",1008.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","01",3.6,"",4.1,"",20.3,"",13.7,"",60.5,"",988.5,"",1009.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","02",4.5,"",2.5,"",19.0,"",13.3,"",62.1,"",994.1,"",1015.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","03",1.3,"",3.3,"",21.5,"",11.3,"",50.0,"",991.5,"",1012.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","04",1.4,"",3.1,"",18.8,"",14.6,"",68.0,"",994.1,"",1015.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","05",3.0,"",4.9,"",14.2,"",9.0,"",57.3,"",999.7,"",1021.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","06",.8,"",4.3,"",13.2,"",8.6,"",59.0,"",1001.8,"",1023.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","07",1.3,"",3.8,"",14.9,"",9.4,"",58.1,"",999.2,"",1020.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","08",1.4,"",4.4,"",18.0,"",11.1,"",56.1,"",993.6,"",1014.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","09",4.3,"",2.8,"",17.3,"",12.9,"",67.8,"",990.8,"",1011.9,"",2.4,"",.0,""
"351230497","W£ODAWA","2018","05","10",4.0,"",2.5,"",18.2,"",14.6,"",72.4,"",993.3,"",1014.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","11",1.1,"",3.0,"",18.5,"",10.5,"",51.6,"",997.8,"",1019.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","12",2.0,"",2.6,"",15.8,"",8.3,"",49.9,"",998.3,"",1019.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","13",2.1,"",4.3,"",16.5,"",9.0,"",50.8,"",994.8,"",1016.1,"",.0,"",.3,""
"351230497","W£ODAWA","2018","05","14",5.8,"",3.3,"",10.5,"",10.6,"",83.6,"",995.2,"",1017.0,"",5.1,"",.0,""
"351230497","W£ODAWA","2018","05","15",5.8,"",2.6,"",14.0,"",12.2,"",79.0,"",993.5,"",1014.9,"",.0,"",3.1,""
"351230497","W£ODAWA","2018","05","16",7.8,"",3.3,"",14.3,"",14.9,"",91.3,"",987.9,"",1009.2,"",6.7,"",1.0,""
"351230497","W£ODAWA","2018","05","17",7.5,"",5.6,"",13.3,"",13.6,"",89.8,"",985.9,"",1007.2,"",2.2,"",8.1,""
"351230497","W£ODAWA","2018","05","18",7.0,"",2.8,"",14.4,"",14.9,"",91.4,"",986.7,"",1008.0,"",10.0,"",1.8,""
"351230497","W£ODAWA","2018","05","19",6.9,"",4.4,"",13.1,"",14.0,"",93.3,"",994.6,"",1016.1,"",.3,"",.0,""
"351230497","W£ODAWA","2018","05","20",1.9,"",3.4,"",13.8,"",9.6,"",63.8,"",1001.6,"",1023.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","21",2.8,"",2.4,"",12.8,"",9.1,"",64.9,"",1001.9,"",1023.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","22",5.1,"",2.6,"",15.0,"",11.8,"",70.4,"",998.0,"",1019.4,"",.0,"",9.4,""
"351230497","W£ODAWA","2018","05","23",3.9,"",2.9,"",17.4,"",15.0,"",76.6,"",999.2,"",1020.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","24",2.3,"",2.9,"",17.4,"",12.1,"",63.6,"",1000.8,"",1022.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","25",3.9,"",2.6,"",18.4,"",13.0,"",63.9,"",999.7,"",1021.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","26",6.3,"",3.6,"",21.4,"",14.4,"",58.9,"",1002.1,"",1023.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","27",2.9,"",2.8,"",20.4,"",12.6,"",54.8,"",1002.5,"",1023.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","28",1.3,"",2.1,"",19.9,"",11.9,"",56.0,"",1003.6,"",1024.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","29",.0,"",3.0,"",20.8,"",11.7,"",53.1,"",1002.1,"",1023.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","30",.5,"",2.3,"",22.0,"",13.1,"",54.6,"",998.4,"",1019.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","05","31",2.0,"",2.4,"",22.6,"",13.5,"",53.6,"",996.1,"",1017.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","01",.4,"",2.9,"",21.1,"",11.5,"",48.0,"",997.6,"",1018.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","02",3.6,"",3.1,"",17.1,"",14.4,"",74.1,"",993.2,"",1014.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","03",3.5,"",3.0,"",20.4,"",15.0,"",66.8,"",992.3,"",1013.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","04",1.6,"",2.6,"",22.2,"",14.3,"",57.9,"",988.2,"",1008.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","05",4.5,"",4.0,"",18.6,"",14.0,"",65.4,"",986.7,"",1007.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","06",.5,"",2.9,"",11.8,"",6.4,"",49.4,"",998.2,"",1019.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","07",.4,"",2.4,"",15.3,"",7.5,"",48.0,"",1000.5,"",1022.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","08",.9,"",2.1,"",19.7,"",10.9,"",50.8,"",995.3,"",1016.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","09",2.9,"",1.4,"",22.0,"",11.0,"",47.0,"",992.8,"",1013.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","10",4.8,"",2.0,"",22.6,"",12.2,"",49.1,"",990.7,"",1011.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","11",6.1,"",2.9,"",20.5,"",17.6,"",73.1,"",987.1,"",1008.0,"",.5,"",.3,""
"351230497","W£ODAWA","2018","06","12",5.8,"",2.3,"",18.9,"",17.0,"",79.1,"",985.0,"",1005.9,"",.6,"",.0,""
"351230497","W£ODAWA","2018","06","13",5.1,"",2.5,"",17.8,"",12.8,"",65.1,"",987.1,"",1008.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","14",6.9,"",2.3,"",18.5,"",14.6,"",69.4,"",989.6,"",1010.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","15",3.3,"",3.5,"",19.8,"",13.6,"",62.4,"",991.8,"",1012.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","16",3.6,"",1.8,"",20.2,"",13.4,"",60.3,"",994.5,"",1015.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","17",5.4,"",2.4,"",21.0,"",12.9,"",56.6,"",994.5,"",1015.5,"",.0,"",.7,""
"351230497","W£ODAWA","2018","06","18",6.8,"",3.0,"",21.3,"",16.8,"",69.6,"",995.4,"",1016.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","19",4.5,"",3.4,"",23.2,"",15.4,"",57.0,"",997.2,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","20",1.8,"",2.8,"",22.5,"",13.3,"",51.6,"",999.4,"",1020.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","21",6.6,"",4.4,"",23.9,"",16.4,"",57.8,"",991.3,"",1012.0,"",.0,"",2.3,""
"351230497","W£ODAWA","2018","06","22",7.5,"",4.3,"",14.6,"",10.0,"",62.1,"",992.7,"",1014.1,"",.0,"",.2,""
"351230497","W£ODAWA","2018","06","23",7.9,"",3.0,"",12.3,"",10.4,"",74.3,"",993.4,"",1014.9,"",.5,"",1.0,""
"351230497","W£ODAWA","2018","06","24",6.5,"",3.8,"",12.5,"",11.2,"",79.3,"",992.4,"",1013.9,"",.5,"",.0,""
"351230497","W£ODAWA","2018","06","25",6.5,"",3.4,"",12.4,"",11.8,"",83.8,"",996.5,"",1018.2,"",1.0,"",1.7,""
"351230497","W£ODAWA","2018","06","26",6.6,"",1.6,"",14.5,"",12.9,"",80.5,"",999.3,"",1020.8,"",.0,"",2.5,""
"351230497","W£ODAWA","2018","06","27",6.5,"",4.3,"",20.0,"",14.1,"",64.5,"",999.2,"",1020.4,"",.0,"",3.2,""
"351230497","W£ODAWA","2018","06","28",6.8,"",5.4,"",20.9,"",16.9,"",70.3,"",994.1,"",1015.0,"",.9,"",.0,""
"351230497","W£ODAWA","2018","06","29",4.3,"",3.1,"",22.5,"",16.7,"",62.4,"",987.5,"",1008.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","30",5.1,"",6.6,"",16.9,"",10.6,"",55.6,"",987.4,"",1008.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","01",7.6,"",4.6,"",12.2,"",9.9,"",71.3,"",990.8,"",1012.3,"",3.5,"",5.4,""
"351230497","W£ODAWA","2018","07","02",8.0,"",5.3,"",11.1,"",12.4,"",93.5,"",990.3,"",1011.9,"",7.7,"",2.2,""
"351230497","W£ODAWA","2018","07","03",5.9,"",4.1,"",16.4,"",12.1,"",68.0,"",991.9,"",1013.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","04",3.6,"",3.6,"",18.6,"",12.3,"",61.5,"",991.5,"",1012.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","05",1.5,"",4.1,"",23.0,"",12.0,"",46.6,"",988.9,"",1009.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","06",3.3,"",3.5,"",21.9,"",14.5,"",58.4,"",988.9,"",1009.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","07",4.0,"",3.4,"",20.2,"",14.5,"",63.5,"",992.4,"",1013.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","08",1.8,"",3.1,"",20.7,"",13.6,"",58.6,"",993.5,"",1014.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","07","09",2.1,"",3.1,"",19.9,"",12.0,"",53.8,"",994.2,"",1015.3,"",.0,"",.0,""
