"349210670","KROSNO","2018","01","23",3.5,"",2.3,"",-5.6,"",3.5,"",87.0,"",983.1,"",1025.6,"",.0,"",.0,""
"349210670","KROSNO","2018","01","24",7.8,"",4.5,"",-1.6,"",4.6,"",83.5,"",988.2,"",1030.2,"",.0,"",.0,""
"349210670","KROSNO","2018","01","25",5.8,"",4.8,"",.3,"",4.7,"",76.4,"",984.2,"",1025.8,"",.0,"",.0,""
"349210670","KROSNO","2018","01","26",5.0,"",3.9,"",1.3,"",4.5,"",67.5,"",982.0,"",1023.4,"",.0,"",.0,""
"349210670","KROSNO","2018","01","27",3.1,"",1.9,"",1.5,"",5.5,"",80.6,"",989.4,"",1031.0,"",.0,"",.0,""
"349210670","KROSNO","2018","01","28",7.8,"",3.3,"",2.2,"",5.8,"",80.9,"",988.0,"",1029.4,"",1.3,"",2.2,""
"349210670","KROSNO","2018","01","29",7.6,"",2.9,"",2.9,"",7.1,"",94.5,"",981.8,"",1022.9,"",3.5,"",2.9,""
"349210670","KROSNO","2018","01","30",6.6,"",6.0,"",3.5,"",6.0,"",76.1,"",979.5,"",1020.4,"",.1,"",.0,""
"349210670","KROSNO","2018","01","31",6.5,"",4.6,"",2.6,"",4.6,"",62.4,"",979.1,"",1020.1,"",.0,"",.0,""
"349210670","KROSNO","2018","02","01",6.9,"",4.4,"",4.3,"",6.4,"",76.5,"",966.3,"",1006.5,"",.0,"",.8,""
"349210670","KROSNO","2018","02","02",7.9,"",2.6,"",1.8,"",6.6,"",94.1,"",967.1,"",1007.7,"",7.2,"",12.2,""
"349210670","KROSNO","2018","02","03",8.0,"",2.1,"",-.5,"",5.9,"",99.6,"",964.6,"",1005.4,"",3.7,"",5.0,""
"349210670","KROSNO","2018","02","04",8.0,"",2.6,"",-1.3,"",5.4,"",96.6,"",972.4,"",1013.8,"",.5,"",.2,""
"349210670","KROSNO","2018","02","05",7.5,"",2.1,"",-4.0,"",4.2,"",90.3,"",982.8,"",1025.0,"",.1,"",.0,""
"349210670","KROSNO","2018","02","06",1.1,"",2.6,"",-9.5,"",2.6,"",85.1,"",981.8,"",1024.8,"",.0,"",.0,""
"349210670","KROSNO","2018","02","07",7.0,"",3.0,"",-3.3,"",4.4,"",89.4,"",976.6,"",1018.5,"",.2,"",.0,""
"349210670","KROSNO","2018","02","08",8.0,"",3.4,"",-1.5,"",5.4,"",98.5,"",974.1,"",1015.6,"",1.1,"",.2,""
"349210670","KROSNO","2018","02","09",8.0,"",3.4,"",-2.4,"",5.1,"",99.3,"",976.7,"",1018.4,"",.3,"",.2,""
"349210670","KROSNO","2018","02","10",8.0,"",1.8,"",-2.9,"",4.8,"",96.8,"",976.5,"",1018.3,"",.1,"",.0,""
"349210670","KROSNO","2018","02","11",7.0,"",1.8,"",-3.2,"",4.5,"",92.6,"",971.9,"",1013.6,"",.0,"",.0,""
"349210670","KROSNO","2018","02","12",7.9,"",1.4,"",-.7,"",5.3,"",90.0,"",971.5,"",1012.7,"",.0,"",.2,""
"349210670","KROSNO","2018","02","13",7.9,"",1.6,"",-.4,"",5.6,"",94.5,"",975.7,"",1017.0,"",.2,"",.2,""
"349210670","KROSNO","2018","02","14",8.0,"",2.1,"",-1.0,"",5.2,"",91.9,"",975.7,"",1017.1,"",.6,"",.4,""
"349210670","KROSNO","2018","02","15",6.9,"",1.5,"",-3.1,"",4.5,"",93.1,"",982.3,"",1024.3,"",.0,"",.0,""
"349210670","KROSNO","2018","02","16",6.6,"",3.1,"",-.7,"",5.2,"",88.6,"",984.0,"",1025.7,"",1.1,"",.0,""
"349210670","KROSNO","2018","02","17",6.3,"",2.5,"",-1.7,"",4.8,"",89.3,"",984.8,"",1026.7,"",.0,"",.0,""
"349210670","KROSNO","2018","02","18",6.9,"",2.1,"",-1.8,"",4.5,"",84.3,"",984.5,"",1026.4,"",.4,"",.0,""
"349210670","KROSNO","2018","02","19",2.6,"",1.6,"",-3.1,"",3.7,"",76.5,"",984.3,"",1026.4,"",.0,"",.0,""
"349210670","KROSNO","2018","02","20",5.9,"",2.3,"",-5.6,"",3.3,"",81.4,"",978.2,"",1020.4,"",.0,"",.1,""
"349210670","KROSNO","2018","02","21",7.8,"",2.3,"",-4.1,"",4.0,"",88.4,"",978.9,"",1021.0,"",.1,"",.0,""
"349210670","KROSNO","2018","02","22",7.9,"",2.9,"",-3.1,"",4.1,"",82.6,"",980.7,"",1022.6,"",.1,"",.0,""
"349210670","KROSNO","2018","02","23",7.9,"",2.9,"",-4.6,"",3.7,"",84.6,"",980.4,"",1022.6,"",.1,"",.3,""
"349210670","KROSNO","2018","02","24",7.0,"",3.4,"",-8.1,"",2.8,"",84.0,"",980.6,"",1023.3,"",.2,"",.1,""
"349210670","KROSNO","2018","02","25",7.5,"",3.1,"",-12.3,"",1.9,"",80.0,"",985.1,"",1028.7,"",.1,"",.1,""
"349210670","KROSNO","2018","02","26",5.3,"",2.9,"",-12.5,"",1.8,"",75.4,"",982.7,"",1026.3,"",.0,"",.0,""
"349210670","KROSNO","2018","02","27",6.8,"",3.8,"",-13.5,"",1.6,"",73.8,"",977.5,"",1021.0,"",.0,"",.0,""
"349210670","KROSNO","2018","02","28",7.3,"",2.8,"",-12.4,"",1.8,"",76.3,"",980.4,"",1023.9,"",.1,"",.0,""
"349210670","KROSNO","2018","03","01",2.4,"",1.8,"",-13.3,"",1.6,"",75.1,"",978.5,"",1022.1,"",.0,"",.0,""
"349210670","KROSNO","2018","03","02",4.3,"",3.8,"",-11.3,"",1.8,"",70.0,"",965.9,"",1008.5,"",.0,"",.0,""
"349210670","KROSNO","2018","03","03",5.5,"",2.9,"",-11.9,"",1.8,"",75.0,"",963.4,"",1006.1,"",.0,"",.0,""
"349210670","KROSNO","2018","03","04",.3,"",2.6,"",-10.2,"",2.0,"",70.3,"",968.6,"",1011.2,"",.0,"",.0,""
"349210670","KROSNO","2018","03","05",4.0,"",4.0,"",-1.3,"",3.2,"",56.9,"",966.7,"",1007.8,"",.0,"",.2,""
"349210670","KROSNO","2018","03","06",7.8,"",3.3,"",3.5,"",6.0,"",75.8,"",958.4,"",998.4,"",.9,"",.0,""
"349210670","KROSNO","2018","03","07",7.8,"",2.8,"",4.2,"",7.6,"",91.8,"",957.7,"",997.6,"",1.7,"",.0,""
"349210670","KROSNO","2018","03","08",6.8,"",3.0,"",4.1,"",7.0,"",86.1,"",967.1,"",1007.3,"",.5,"",1.7,""
"349210670","KROSNO","2018","03","09",2.9,"",3.4,"",2.2,"",6.4,"",89.9,"",970.9,"",1011.6,"",.2,"",.0,""
"349210670","KROSNO","2018","03","10",5.3,"",2.9,"",4.2,"",7.2,"",87.4,"",971.8,"",1012.3,"",.0,"",.0,""
"349210670","KROSNO","2018","03","11",4.5,"",4.3,"",8.5,"",8.6,"",77.9,"",969.4,"",1009.1,"",.0,"",.1,""
"349210670","KROSNO","2018","03","12",5.8,"",5.3,"",11.4,"",9.8,"",72.9,"",962.1,"",1001.1,"",.0,"",.0,""
"349210670","KROSNO","2018","03","13",4.9,"",2.5,"",9.5,"",8.6,"",73.0,"",963.4,"",1002.8,"",.0,"",.0,""
"349210670","KROSNO","2018","03","14",6.5,"",2.9,"",6.3,"",7.4,"",78.4,"",968.4,"",1008.4,"",.0,"",.0,""
"349210670","KROSNO","2018","03","15",7.8,"",1.9,"",4.0,"",6.7,"",82.3,"",971.0,"",1011.4,"",.0,"",.0,""
"349210670","KROSNO","2018","03","16",7.9,"",2.9,"",4.0,"",7.6,"",93.1,"",965.1,"",1005.3,"",9.5,"",3.5,""
"349210670","KROSNO","2018","03","17",8.0,"",4.4,"",-4.7,"",3.8,"",86.8,"",969.3,"",1011.0,"",.0,"",.0,""
"349210670","KROSNO","2018","03","18",8.0,"",5.5,"",-8.2,"",2.6,"",79.4,"",971.4,"",1013.8,"",1.7,"",1.0,""
"349210670","KROSNO","2018","03","19",8.0,"",3.3,"",-7.4,"",2.8,"",79.9,"",970.5,"",1012.7,"",.0,"",.1,""
"349210670","KROSNO","2018","03","20",8.0,"",3.6,"",-5.8,"",3.7,"",91.6,"",969.9,"",1011.8,"",3.2,"",.5,""
"349210670","KROSNO","2018","03","21",6.5,"",3.6,"",-3.7,"",3.2,"",70.5,"",980.2,"",1022.2,"",.1,"",.0,""
"349210670","KROSNO","2018","03","22",.6,"",2.5,"",-3.1,"",2.8,"",59.9,"",978.5,"",1020.4,"",.0,"",.0,""
"349210670","KROSNO","2018","03","23",2.4,"",2.8,"",-1.5,"",2.9,"",55.6,"",967.1,"",1008.2,"",.0,"",.0,""
"349210670","KROSNO","2018","03","24",3.8,"",2.1,"",.0,"",4.3,"",71.8,"",968.1,"",1009.1,"",.0,"",.0,""
"349210670","KROSNO","2018","03","25",.8,"",3.6,"",3.3,"",4.6,"",61.1,"",972.3,"",1013.0,"",.0,"",.0,""
"349210670","KROSNO","2018","03","26",4.8,"",1.9,"",3.5,"",4.8,"",61.4,"",972.5,"",1013.1,"",.0,"",.0,""
"349210670","KROSNO","2018","03","27",6.9,"",3.9,"",2.8,"",5.8,"",78.6,"",972.6,"",1013.3,"",.1,"",.0,""
"349210670","KROSNO","2018","03","28",6.5,"",1.9,"",2.6,"",5.3,"",73.1,"",971.6,"",1012.3,"",.0,"",.2,""
"349210670","KROSNO","2018","03","29",7.8,"",4.5,"",5.9,"",7.0,"",75.6,"",967.9,"",1008.0,"",.3,"",.9,""
"349210670","KROSNO","2018","03","30",7.0,"",2.1,"",7.7,"",8.2,"",79.0,"",971.6,"",1011.5,"",.0,"",3.3,""
"349210670","KROSNO","2018","03","31",7.5,"",3.5,"",10.1,"",10.4,"",84.5,"",963.1,"",1002.3,"",.1,"",9.0,""
"349210670","KROSNO","2018","04","01",8.0,"",6.1,"",5.6,"",8.3,"",88.5,"",955.9,"",995.5,"",10.2,"",.0,""
"349210670","KROSNO","2018","04","02",5.3,"",5.8,"",3.8,"",5.2,"",66.6,"",969.4,"",1009.8,"",.1,"",.0,""
"349210670","KROSNO","2018","04","03",4.0,"",4.3,"",9.4,"",7.0,"",59.9,"",973.9,"",1013.7,"",.0,"",.0,""
"349210670","KROSNO","2018","04","04",5.1,"",5.0,"",13.5,"",7.6,"",49.5,"",972.1,"",1011.2,"",.0,"",.0,""
"349210670","KROSNO","2018","04","05",6.0,"",4.0,"",14.0,"",8.5,"",54.3,"",970.8,"",1009.8,"",.0,"",4.9,""
"349210670","KROSNO","2018","04","06",6.5,"",3.5,"",7.6,"",8.3,"",79.6,"",980.9,"",1021.2,"",.3,"",.0,""
"349210670","KROSNO","2018","04","07",3.0,"",2.4,"",8.6,"",7.3,"",68.0,"",985.4,"",1025.7,"",.0,"",.0,""
"349210670","KROSNO","2018","04","08",1.6,"",4.5,"",15.1,"",9.5,"",58.3,"",980.5,"",1019.8,"",.0,"",.0,""
"349210670","KROSNO","2018","04","09",.1,"",5.1,"",18.1,"",9.6,"",47.0,"",973.6,"",1012.2,"",.0,"",.0,""
"349210670","KROSNO","2018","04","10",3.1,"",3.9,"",16.2,"",9.3,"",51.6,"",971.9,"",1010.7,"",.0,"",.0,""
"349210670","KROSNO","2018","04","11",4.1,"",3.0,"",15.7,"",8.5,"",50.6,"",972.6,"",1011.5,"",.0,"",.0,""
"349210670","KROSNO","2018","04","12",1.4,"",2.6,"",16.8,"",9.5,"",52.9,"",972.7,"",1011.4,"",.0,"",.0,""
"349210670","KROSNO","2018","04","13",3.6,"",4.0,"",17.1,"",10.7,"",57.3,"",974.3,"",1013.0,"",.0,"",.0,""
"349210670","KROSNO","2018","04","14",2.3,"",2.1,"",16.4,"",10.2,"",57.8,"",981.9,"",1021.0,"",.0,"",.0,""
"349210670","KROSNO","2018","04","15",4.8,"",2.8,"",16.6,"",8.8,"",49.9,"",980.1,"",1019.2,"",.0,"",.0,""
"349210670","KROSNO","2018","04","16",7.6,"",2.4,"",17.5,"",11.0,"",55.3,"",975.5,"",1014.3,"",.1,"",.0,""
"349210670","KROSNO","2018","04","17",7.4,"",2.6,"",13.4,"",12.3,"",80.1,"",982.3,"",1021.8,"",.0,"",.0,""
"349210670","KROSNO","2018","04","18",2.4,"",3.5,"",12.6,"",9.2,"",66.6,"",990.2,"",1030.2,"",.0,"",.0,""
"349210670","KROSNO","2018","04","19",2.9,"",4.8,"",14.4,"",9.1,"",56.6,"",988.0,"",1027.7,"",.0,"",.0,""
"349210670","KROSNO","2018","04","20",1.5,"",3.0,"",12.9,"",7.6,"",52.6,"",986.6,"",1026.4,"",.0,"",.0,""
"349210670","KROSNO","2018","04","21",1.9,"",3.9,"",16.7,"",8.8,"",49.3,"",978.8,"",1017.8,"",.0,"",.0,""
"349210670","KROSNO","2018","04","22",2.3,"",3.1,"",15.2,"",7.1,"",42.6,"",977.2,"",1016.3,"",.0,"",.0,""
"349210670","KROSNO","2018","04","23",5.0,"",1.9,"",14.0,"",9.1,"",57.9,"",975.1,"",1014.3,"",.0,"",1.6,""
"349210670","KROSNO","2018","04","24",7.1,"",3.0,"",15.5,"",12.4,"",71.9,"",975.6,"",1014.6,"",.0,"",.0,""
"349210670","KROSNO","2018","04","25",6.4,"",3.1,"",18.0,"",11.2,"",57.4,"",972.2,"",1010.7,"",.0,"",.0,""
"349210670","KROSNO","2018","04","26",6.9,"",1.9,"",12.0,"",11.4,"",81.8,"",974.5,"",1013.9,"",3.1,"",.9,""
"349210670","KROSNO","2018","04","27",3.6,"",2.0,"",9.9,"",8.1,"",69.0,"",979.2,"",1019.2,"",.0,"",.0,""
"349210670","KROSNO","2018","04","28",3.6,"",3.9,"",15.2,"",9.1,"",54.0,"",977.2,"",1016.3,"",.0,"",2.2,""
"349210670","KROSNO","2018","04","29",5.0,"",3.3,"",18.4,"",14.2,"",67.1,"",975.5,"",1014.2,"",.2,"",.0,""
"349210670","KROSNO","2018","04","30",5.6,"",5.0,"",20.2,"",13.2,"",57.1,"",971.1,"",1009.2,"",.0,"",.0,""
"349210670","KROSNO","2018","05","01",5.0,"",4.3,"",20.2,"",12.5,"",54.3,"",972.2,"",1010.4,"",.0,"",.0,""
"349210670","KROSNO","2018","05","02",4.5,"",2.5,"",19.6,"",12.5,"",56.8,"",975.3,"",1013.7,"",.0,"",.0,""
"349210670","KROSNO","2018","05","03",1.4,"",2.6,"",20.9,"",11.3,"",47.8,"",972.3,"",1010.4,"",.0,"",.0,""
"349210670","KROSNO","2018","05","04",2.1,"",3.6,"",17.7,"",14.1,"",69.9,"",977.2,"",1016.0,"",.0,"",.0,""
"349210670","KROSNO","2018","05","05",3.3,"",3.6,"",15.1,"",10.3,"",61.8,"",982.0,"",1021.3,"",.0,"",.0,""
"349210670","KROSNO","2018","05","06",1.5,"",2.8,"",14.4,"",8.1,"",50.0,"",983.1,"",1022.5,"",.0,"",.0,""
"349210670","KROSNO","2018","05","07",2.8,"",2.8,"",13.8,"",9.0,"",59.6,"",980.7,"",1020.2,"",.0,"",4.5,""
"349210670","KROSNO","2018","05","08",6.8,"",2.3,"",14.2,"",14.3,"",88.5,"",974.9,"",1014.0,"",5.5,"",1.9,""
"349210670","KROSNO","2018","05","09",6.1,"",2.1,"",17.2,"",15.0,"",78.0,"",971.4,"",1010.0,"",.0,"",.0,""
"349210670","KROSNO","2018","05","10",4.5,"",2.1,"",18.6,"",13.2,"",62.8,"",974.1,"",1012.6,"",2.3,"",.0,""
"349210670","KROSNO","2018","05","11",4.4,"",2.1,"",17.8,"",14.7,"",71.9,"",978.2,"",1017.0,"",.9,"",.0,""
"349210670","KROSNO","2018","05","12",1.0,"",2.0,"",16.6,"",9.8,"",55.5,"",978.5,"",1017.5,"",.0,"",.0,""
"349210670","KROSNO","2018","05","13",2.4,"",2.1,"",14.9,"",9.6,"",59.0,"",975.8,"",1014.9,"",.0,"",.0,""
"349210670","KROSNO","2018","05","14",3.5,"",1.8,"",11.3,"",9.4,"",70.6,"",975.9,"",1015.5,"",.0,"",.0,""
"349210670","KROSNO","2018","05","15",5.3,"",2.0,"",11.3,"",11.8,"",87.8,"",973.8,"",1013.4,"",1.5,"",.0,""
"349210670","KROSNO","2018","05","16",7.6,"",3.0,"",11.2,"",12.5,"",94.5,"",970.5,"",1009.9,"",8.9,"",.1,""
"349210670","KROSNO","2018","05","17",7.3,"",4.0,"",13.2,"",12.6,"",83.8,"",970.1,"",1009.2,"",2.0,"",17.0,""
"349210670","KROSNO","2018","05","18",8.0,"",4.6,"",12.4,"",13.4,"",93.8,"",972.9,"",1012.3,"",1.3,"",.0,""
"349210670","KROSNO","2018","05","19",6.8,"",3.3,"",13.8,"",13.0,"",83.1,"",978.5,"",1017.8,"",.0,"",.0,""
"349210670","KROSNO","2018","05","20",4.4,"",2.8,"",14.8,"",11.3,"",68.9,"",983.0,"",1022.4,"",.0,"",.0,""
"349210670","KROSNO","2018","05","21",3.3,"",2.5,"",14.0,"",9.5,"",61.1,"",982.0,"",1021.5,"",.0,"",.0,""
"349210670","KROSNO","2018","05","22",3.9,"",3.4,"",16.8,"",13.3,"",70.1,"",978.8,"",1017.7,"",.0,"",.0,""
"349210670","KROSNO","2018","05","23",6.3,"",1.9,"",18.0,"",15.1,"",73.9,"",981.1,"",1020.0,"",4.5,"",.0,""
"349210670","KROSNO","2018","05","24",3.9,"",1.9,"",17.8,"",14.2,"",71.4,"",981.8,"",1020.7,"",.0,"",.0,""
"349210670","KROSNO","2018","05","25",5.4,"",2.0,"",16.0,"",14.3,"",80.6,"",980.5,"",1019.7,"",3.8,"",.6,""
"349210670","KROSNO","2018","05","26",6.9,"",1.4,"",17.5,"",17.2,"",87.4,"",982.9,"",1021.9,"",.1,"",.0,""
"349210670","KROSNO","2018","05","27",4.3,"",1.5,"",19.2,"",16.2,"",75.4,"",983.0,"",1021.8,"",.0,"",.0,""
"349210670","KROSNO","2018","05","28",.8,"",2.5,"",19.3,"",12.4,"",58.4,"",984.0,"",1022.9,"",.0,"",.0,""
"349210670","KROSNO","2018","05","29",.9,"",2.5,"",20.2,"",10.9,"",47.8,"",982.4,"",1021.1,"",.0,"",.0,""
"349210670","KROSNO","2018","05","30",1.1,"",2.8,"",21.2,"",12.4,"",52.3,"",980.2,"",1018.7,"",.0,"",.0,""
"349210670","KROSNO","2018","05","31",4.0,"",2.3,"",21.9,"",13.2,"",54.4,"",978.8,"",1017.0,"",.0,"",.0,""
"349210670","KROSNO","2018","06","01",2.6,"",2.5,"",21.7,"",14.5,"",58.8,"",978.4,"",1016.7,"",.0,"",.0,""
"349210670","KROSNO","2018","06","02",5.5,"",2.0,"",18.8,"",16.2,"",75.3,"",976.2,"",1014.7,"",.1,"",.4,""
"349210670","KROSNO","2018","06","03",4.8,"",2.3,"",19.4,"",16.7,"",76.1,"",975.9,"",1014.4,"",.0,"",.0,""
"349210670","KROSNO","2018","06","04",3.9,"",2.3,"",20.2,"",16.4,"",71.5,"",972.6,"",1010.9,"",.0,"",.0,""
"349210670","KROSNO","2018","06","05",4.0,"",2.5,"",20.4,"",16.4,"",69.4,"",970.5,"",1008.6,"",2.8,"",1.2,""
"349210670","KROSNO","2018","06","06",3.1,"",2.3,"",15.7,"",9.4,"",53.9,"",978.8,"",1017.9,"",.0,"",.0,""
"349210670","KROSNO","2018","06","07",2.3,"",2.0,"",17.5,"",9.7,"",49.4,"",980.3,"",1019.2,"",.0,"",.0,""
"349210670","KROSNO","2018","06","08",4.1,"",2.1,"",21.5,"",16.3,"",64.1,"",977.1,"",1015.4,"",.0,"",.0,""
"349210670","KROSNO","2018","06","09",4.0,"",2.4,"",22.6,"",15.9,"",61.0,"",974.5,"",1012.5,"",.0,"",.0,""
"349210670","KROSNO","2018","06","10",4.8,"",1.8,"",21.2,"",16.5,"",68.4,"",972.8,"",1011.0,"",.0,"",1.9,""
"349210670","KROSNO","2018","06","11",5.4,"",2.3,"",20.3,"",19.6,"",82.4,"",971.4,"",1009.6,"",19.5,"",.0,""
"349210670","KROSNO","2018","06","12",5.5,"",2.8,"",18.7,"",19.6,"",90.5,"",968.5,"",1006.8,"",4.4,"",.0,""
"349210670","KROSNO","2018","06","13",7.3,"",1.8,"",16.7,"",16.5,"",86.5,"",969.4,"",1008.0,"",.1,"",26.7,""
"349210670","KROSNO","2018","06","14",7.9,"",2.3,"",15.0,"",16.0,"",93.8,"",972.5,"",1011.4,"",4.6,"",.1,""
"349210670","KROSNO","2018","06","15",6.6,"",2.3,"",17.3,"",16.3,"",82.9,"",974.5,"",1013.3,"",.0,"",.0,""
"349210670","KROSNO","2018","06","16",3.1,"",2.5,"",19.0,"",15.1,"",71.1,"",976.2,"",1014.8,"",.0,"",.0,""
"349210670","KROSNO","2018","06","17",5.0,"",1.8,"",18.5,"",15.2,"",73.4,"",976.7,"",1015.4,"",.0,"",.8,""
"349210670","KROSNO","2018","06","18",7.6,"",2.3,"",17.1,"",18.1,"",92.1,"",977.9,"",1016.7,"",1.0,"",1.1,""
"349210670","KROSNO","2018","06","19",5.6,"",2.1,"",20.5,"",17.8,"",75.8,"",981.3,"",1019.8,"",.0,"",.0,""
"349210670","KROSNO","2018","06","20",2.8,"",1.9,"",20.9,"",15.7,"",65.4,"",983.3,"",1021.9,"",.0,"",.0,""
"349210670","KROSNO","2018","06","21",4.3,"",4.4,"",23.1,"",18.1,"",65.8,"",975.0,"",1013.0,"",.0,"",16.1,""
"349210670","KROSNO","2018","06","22",7.5,"",3.3,"",12.5,"",11.0,"",76.3,"",977.3,"",1016.8,"",.0,"",.9,""
"349210670","KROSNO","2018","06","23",7.0,"",2.9,"",10.9,"",10.7,"",83.0,"",977.8,"",1017.6,"",1.2,"",4.3,""
"349210670","KROSNO","2018","06","24",7.0,"",2.6,"",11.9,"",11.8,"",85.1,"",977.5,"",1017.0,"",1.4,"",1.2,""
"349210670","KROSNO","2018","06","25",6.3,"",1.9,"",13.9,"",12.4,"",79.1,"",979.9,"",1019.3,"",1.0,"",.0,""
"349210670","KROSNO","2018","06","26",5.3,"",2.3,"",13.7,"",12.9,"",83.4,"",981.0,"",1020.5,"",.0,"",.0,""
"349210670","KROSNO","2018","06","27",7.3,"",2.3,"",15.4,"",15.1,"",86.4,"",979.7,"",1018.9,"",.0,"",3.3,""
"349210670","KROSNO","2018","06","28",7.8,"",2.6,"",18.2,"",18.8,"",89.6,"",973.3,"",1011.8,"",.0,"",.2,""
"349210670","KROSNO","2018","06","29",6.9,"",2.4,"",19.4,"",19.1,"",84.9,"",969.7,"",1007.9,"",4.1,"",.0,""
"349210670","KROSNO","2018","06","30",6.9,"",4.6,"",13.9,"",12.3,"",77.8,"",971.8,"",1010.8,"",.2,"",.0,""
"349210670","KROSNO","2018","07","01",7.0,"",3.6,"",11.9,"",10.6,"",76.5,"",976.1,"",1015.6,"",1.0,"",.0,""
"349210670","KROSNO","2018","07","02",4.6,"",3.5,"",13.1,"",9.9,"",67.9,"",977.0,"",1016.4,"",.0,"",.0,""
"349210670","KROSNO","2018","07","03",4.3,"",2.4,"",15.9,"",10.6,"",62.5,"",977.6,"",1016.6,"",.0,"",.0,""
"349210670","KROSNO","2018","07","04",2.5,"",2.5,"",20.0,"",11.6,"",51.6,"",976.4,"",1014.9,"",.0,"",.0,""
"349210670","KROSNO","2018","07","05",3.6,"",2.4,"",21.9,"",13.5,"",54.3,"",973.7,"",1011.7,"",.0,"",.0,""
"349210670","KROSNO","2018","07","06",4.5,"",1.8,"",21.5,"",16.2,"",63.1,"",973.3,"",1011.4,"",.0,"",.0,""
"349210670","KROSNO","2018","07","07",5.4,"",2.9,"",19.4,"",13.8,"",62.9,"",976.7,"",1015.2,"",.0,"",.0,""
"349210670","KROSNO","2018","07","08",4.6,"",3.1,"",18.3,"",14.0,"",66.4,"",977.4,"",1016.1,"",.0,"",.0,""
"349210670","KROSNO","2018","07","09",5.4,"",1.4,"",19.2,"",15.0,"",69.1,"",977.4,"",1016.0,"",.0,"",.0,""
"349210670","KROSNO","2018","07","10",4.6,"",2.3,"",20.2,"",15.3,"",67.4,"",975.8,"",1014.1,"",.0,"",.0,""
"349210670","KROSNO","2018","07","11",7.1,"",2.0,"",18.4,"",17.6,"",84.0,"",975.3,"",1013.9,"",1.4,"",4.9,""
"349210670","KROSNO","2018","07","12",6.3,"",2.1,"",18.7,"",16.3,"",77.4,"",975.5,"",1014.1,"",.0,"",.1,""
"349210670","KROSNO","2018","07","13",6.0,"",2.8,"",17.3,"",15.4,"",79.6,"",975.8,"",1014.6,"",5.3,"",.5,""
"349210670","KROSNO","2018","07","14",6.6,"",3.8,"",16.8,"",16.8,"",87.6,"",975.1,"",1013.9,"",10.6,"",.1,""
