"351190465","£”Dè","2018","03","15",8.0,"",3.4,"",1.7,"",6.4,"",91.5,"",989.7,"",1012.3,"",.0,"",.0,""
"351190465","£”Dè","2018","03","16",8.0,"",8.0,"",-1.4,"",4.6,"",84.4,"",986.7,"",1009.4,"",.3,"",.3,""
"351190465","£”Dè","2018","03","17",6.5,"",8.3,"",-5.7,"",2.6,"",66.1,"",992.3,"",1015.5,"",.0,"",.0,""
"351190465","£”Dè","2018","03","18",2.1,"",8.8,"",-6.3,"",1.9,"",49.4,"",996.1,"",1019.5,"",.0,"",.0,""
"351190465","£”Dè","2018","03","19",4.1,"",5.0,"",-5.0,"",2.1,"",49.4,"",992.0,"",1015.2,"",.0,"",.0,""
"351190465","£”Dè","2018","03","20",7.4,"",1.8,"",-1.5,"",2.7,"",49.1,"",989.6,"",1012.4,"",.0,"",.0,""
"351190465","£”Dè","2018","03","21",3.9,"",3.8,"",-1.3,"",3.4,"",61.5,"",999.9,"",1023.0,"",.0,"",.0,""
"351190465","£”Dè","2018","03","22",6.3,"",3.9,"",.9,"",4.0,"",62.3,"",993.7,"",1016.4,"",.0,"",.0,""
"351190465","£”Dè","2018","03","23",7.9,"",1.3,"",1.7,"",5.9,"",85.8,"",985.2,"",1007.7,"",.0,"",.0,""
"351190465","£”Dè","2018","03","24",5.9,"",2.1,"",2.4,"",5.2,"",73.3,"",986.1,"",1008.5,"",.0,"",.0,""
"351190465","£”Dè","2018","03","25",1.8,"",2.1,"",3.1,"",4.8,"",65.1,"",988.3,"",1010.7,"",.0,"",.0,""
"351190465","£”Dè","2018","03","26",5.1,"",3.1,"",3.9,"",5.7,"",71.1,"",989.1,"",1011.5,"",.0,"",1.2,""
"351190465","£”Dè","2018","03","27",8.0,"",2.4,"",.8,"",5.7,"",88.4,"",991.9,"",1014.5,"",.0,"",.0,""
"351190465","£”Dè","2018","03","28",7.6,"",3.6,"",1.2,"",5.3,"",80.4,"",989.3,"",1011.9,"",.1,"",2.6,""
"351190465","£”Dè","2018","03","29",7.8,"",3.6,"",3.4,"",6.7,"",85.3,"",983.1,"",1005.3,"",1.1,"",.0,""
"351190465","£”Dè","2018","03","30",5.1,"",3.5,"",6.5,"",5.6,"",60.8,"",987.6,"",1009.7,"",.0,"",.0,""
"351190465","£”Dè","2018","03","31",7.3,"",4.8,"",7.1,"",8.9,"",86.3,"",979.0,"",1000.8,"",4.7,"",2.8,""
"351190465","£”Dè","2018","04","01",8.0,"",8.5,"",3.9,"",7.5,"",91.4,"",973.2,"",995.2,"",.0,"",.4,""
"351190465","£”Dè","2018","04","02",6.0,"",7.0,"",2.6,"",5.6,"",76.9,"",985.4,"",1007.8,"",.0,"",.0,""
"351190465","£”Dè","2018","04","03",5.3,"",2.5,"",7.3,"",6.6,"",67.4,"",987.6,"",1009.6,"",.0,"",.0,""
"351190465","£”Dè","2018","04","04",5.8,"",2.4,"",12.3,"",9.0,"",66.1,"",986.0,"",1007.7,"",.0,"",.0,""
"351190465","£”Dè","2018","04","05",5.9,"",3.8,"",13.1,"",9.0,"",61.4,"",986.1,"",1007.6,"",.0,"",.0,""
"351190465","£”Dè","2018","04","06",2.8,"",4.5,"",7.1,"",5.9,"",59.0,"",999.6,"",1021.9,"",.0,"",.0,""
"351190465","£”Dè","2018","04","07",.4,"",3.3,"",8.7,"",5.3,"",52.8,"",1002.5,"",1024.8,"",.0,"",.0,""
"351190465","£”Dè","2018","04","08",1.9,"",4.0,"",15.2,"",9.6,"",57.9,"",994.9,"",1016.5,"",.0,"",.0,""
"351190465","£”Dè","2018","04","09",.9,"",3.6,"",17.3,"",9.9,"",52.4,"",987.2,"",1008.4,"",.0,"",.0,""
"351190465","£”Dè","2018","04","10",3.5,"",3.0,"",14.7,"",11.1,"",69.0,"",987.6,"",1009.1,"",12.7,"",1.2,""
"351190465","£”Dè","2018","04","11",4.4,"",4.8,"",14.9,"",12.4,"",74.3,"",989.6,"",1011.1,"",.0,"",.0,""
"351190465","£”Dè","2018","04","12",4.3,"",5.4,"",15.4,"",12.3,"",72.3,"",990.0,"",1011.5,"",.0,"",.0,""
"351190465","£”Dè","2018","04","13",3.9,"",4.9,"",15.5,"",13.4,"",78.0,"",990.1,"",1011.5,"",27.5,"",.0,""
"351190465","£”Dè","2018","04","14",2.4,"",2.4,"",12.7,"",11.0,"",77.5,"",998.5,"",1020.3,"",.0,"",.0,""
"351190465","£”Dè","2018","04","15",5.1,"",3.1,"",16.1,"",10.3,"",59.5,"",996.1,"",1017.6,"",.0,"",.0,""
"351190465","£”Dè","2018","04","16",7.6,"",2.0,"",17.0,"",13.8,"",71.8,"",991.1,"",1012.5,"",1.0,"",.1,""
"351190465","£”Dè","2018","04","17",5.0,"",4.5,"",13.3,"",12.3,"",81.6,"",999.9,"",1021.8,"",.0,"",.0,""
"351190465","£”Dè","2018","04","18",.8,"",1.8,"",11.6,"",9.3,"",71.9,"",1009.0,"",1031.1,"",.0,"",.0,""
"351190465","£”Dè","2018","04","19",1.4,"",3.6,"",14.3,"",10.3,"",66.1,"",1007.5,"",1029.5,"",.0,"",.0,""
"351190465","£”Dè","2018","04","20",1.8,"",.9,"",13.6,"",8.8,"",61.1,"",1004.4,"",1026.4,"",.0,"",.0,""
"351190465","£”Dè","2018","04","21",1.6,"",4.0,"",16.2,"",9.5,"",51.8,"",995.4,"",1016.9,"",.0,"",.0,""
"351190465","£”Dè","2018","04","22",2.5,"",1.8,"",10.8,"",8.0,"",64.5,"",995.6,"",1017.5,"",.0,"",.0,""
"351190465","£”Dè","2018","04","23",5.6,"",3.1,"",14.0,"",10.9,"",70.1,"",991.3,"",1012.9,"",.2,"",.1,""
"351190465","£”Dè","2018","04","24",7.3,"",4.0,"",13.8,"",11.0,"",72.3,"",992.5,"",1014.2,"",.0,"",.0,""
"351190465","£”Dè","2018","04","25",5.9,"",5.3,"",15.0,"",10.6,"",66.4,"",987.3,"",1008.7,"",.1,"",.1,""
"351190465","£”Dè","2018","04","26",5.1,"",3.6,"",9.7,"",8.7,"",74.3,"",991.2,"",1013.1,"",1.5,"",.0,""
"351190465","£”Dè","2018","04","27",3.9,"",2.0,"",9.5,"",7.8,"",68.3,"",995.7,"",1017.7,"",.0,"",.0,""
"351190465","£”Dè","2018","04","28",5.4,"",3.0,"",15.2,"",9.7,"",57.9,"",991.8,"",1013.4,"",.0,"",.0,""
"351190465","£”Dè","2018","04","29",4.8,"",3.0,"",19.1,"",12.9,"",60.3,"",989.4,"",1010.6,"",.0,"",.1,""
"351190465","£”Dè","2018","04","30",4.8,"",3.6,"",21.1,"",14.1,"",60.3,"",984.2,"",1005.2,"",.0,"",.9,""
"351190465","£”Dè","2018","05","01",4.4,"",2.3,"",16.9,"",13.0,"",69.4,"",988.3,"",1009.7,"",.0,"",.0,""
"351190465","£”Dè","2018","05","02",6.1,"",4.3,"",15.6,"",11.0,"",62.4,"",993.9,"",1015.5,"",.0,"",.0,""
"351190465","£”Dè","2018","05","03",4.9,"",2.9,"",20.7,"",15.2,"",64.3,"",989.7,"",1010.7,"",.0,"",4.1,""
"351190465","£”Dè","2018","05","04",4.5,"",3.8,"",14.1,"",11.7,"",73.3,"",998.1,"",1019.8,"",.0,"",.0,""
"351190465","£”Dè","2018","05","05",2.5,"",3.8,"",12.4,"",6.2,"",45.3,"",1003.3,"",1025.2,"",.0,"",.0,""
"351190465","£”Dè","2018","05","06",1.1,"",4.3,"",14.3,"",8.3,"",52.1,"",1003.8,"",1025.7,"",.0,"",.0,""
"351190465","£”Dè","2018","05","07",.0,"",3.1,"",14.4,"",8.3,"",56.5,"",1000.7,"",1022.5,"",.0,"",.0,""
"351190465","£”Dè","2018","05","08",.5,"",4.6,"",17.9,"",9.7,"",50.5,"",994.6,"",1015.9,"",.0,"",.0,""
"351190465","£”Dè","2018","05","09",2.6,"",3.1,"",20.3,"",11.3,"",48.9,"",989.8,"",1011.0,"",.0,"",.0,""
"351190465","£”Dè","2018","05","10",1.6,"",3.6,"",20.8,"",12.0,"",51.6,"",990.6,"",1011.6,"",.0,"",.0,""
"351190465","£”Dè","2018","05","11",4.6,"",2.0,"",17.9,"",14.3,"",72.4,"",995.8,"",1017.2,"",2.5,"",.0,""
"351190465","£”Dè","2018","05","12",4.4,"",2.1,"",18.5,"",12.6,"",62.3,"",996.6,"",1018.0,"",.0,"",.0,""
"351190465","£”Dè","2018","05","13",2.1,"",4.1,"",18.3,"",8.7,"",46.1,"",994.3,"",1015.7,"",.0,"",.0,""
"351190465","£”Dè","2018","05","14",4.4,"",4.0,"",15.5,"",8.9,"",52.5,"",994.8,"",1016.3,"",.0,"",.0,""
"351190465","£”Dè","2018","05","15",6.9,"",4.0,"",14.0,"",11.0,"",70.8,"",992.2,"",1013.8,"",.0,"",.0,""
"351190465","£”Dè","2018","05","16",7.5,"",3.3,"",14.5,"",14.3,"",87.4,"",987.5,"",1009.0,"",22.5,"",5.8,""
"351190465","£”Dè","2018","05","17",7.9,"",3.4,"",14.5,"",15.7,"",94.8,"",984.8,"",1006.2,"",8.3,"",.3,""
"351190465","£”Dè","2018","05","18",7.3,"",3.8,"",13.3,"",13.9,"",91.0,"",991.2,"",1012.9,"",3.1,"",.0,""
"351190465","£”Dè","2018","05","19",2.5,"",3.3,"",13.4,"",10.9,"",72.8,"",997.8,"",1019.6,"",.0,"",.0,""
"351190465","£”Dè","2018","05","20",2.5,"",3.3,"",14.7,"",9.0,"",57.0,"",1002.9,"",1024.7,"",.0,"",.0,""
"351190465","£”Dè","2018","05","21",1.3,"",3.1,"",15.0,"",8.9,"",56.4,"",1001.1,"",1022.8,"",.0,"",.0,""
"351190465","£”Dè","2018","05","22",1.6,"",2.3,"",16.3,"",11.2,"",61.9,"",995.4,"",1016.9,"",.0,"",.0,""
"351190465","£”Dè","2018","05","23",3.8,"",3.3,"",18.3,"",11.6,"",58.3,"",999.4,"",1020.8,"",.0,"",.0,""
"351190465","£”Dè","2018","05","24",2.6,"",4.5,"",17.6,"",11.9,"",60.8,"",1001.9,"",1023.5,"",.0,"",.0,""
"351190465","£”Dè","2018","05","25",3.5,"",3.4,"",17.0,"",12.9,"",68.8,"",999.6,"",1021.2,"",4.3,"",1.5,""
"351190465","£”Dè","2018","05","26",4.4,"",2.8,"",18.4,"",16.2,"",77.4,"",1000.9,"",1022.4,"",.0,"",.0,""
"351190465","£”Dè","2018","05","27",3.3,"",2.1,"",19.4,"",15.7,"",72.9,"",1001.1,"",1022.5,"",.0,"",.0,""
"351190465","£”Dè","2018","05","28",1.1,"",3.6,"",21.6,"",13.2,"",53.9,"",1001.9,"",1023.1,"",.0,"",.0,""
"351190465","£”Dè","2018","05","29",.8,"",3.8,"",21.7,"",11.5,"",46.6,"",999.0,"",1020.2,"",.0,"",.0,""
"351190465","£”Dè","2018","05","30",3.0,"",2.1,"",22.0,"",13.9,"",55.6,"",996.9,"",1018.0,"",.0,"",.0,""
"351190465","£”Dè","2018","05","31",2.3,"",1.4,"",21.6,"",15.8,"",65.6,"",995.9,"",1017.0,"",.0,"",.0,""
"351190465","£”Dè","2018","06","01",3.6,"",2.1,"",22.8,"",15.6,"",60.4,"",995.0,"",1016.0,"",3.4,"",.0,""
"351190465","£”Dè","2018","06","02",5.6,"",2.9,"",21.1,"",17.9,"",73.3,"",992.7,"",1013.8,"",.0,"",.0,""
"351190465","£”Dè","2018","06","03",5.6,"",1.9,"",18.6,"",18.5,"",86.6,"",993.6,"",1014.9,"",.0,"",.0,""
"351190465","£”Dè","2018","06","04",3.9,"",1.9,"",19.6,"",16.0,"",74.6,"",989.4,"",1010.5,"",.0,"",.0,""
"351190465","£”Dè","2018","06","05",3.5,"",3.8,"",19.3,"",14.1,"",64.9,"",988.5,"",1009.6,"",.0,"",.0,""
"351190465","£”Dè","2018","06","06",.6,"",5.0,"",12.9,"",6.1,"",43.5,"",998.8,"",1020.6,"",.0,"",.0,""
"351190465","£”Dè","2018","06","07",.8,"",3.6,"",16.5,"",7.2,"",40.1,"",999.0,"",1020.6,"",.0,"",.0,""
"351190465","£”Dè","2018","06","08",.0,"",2.0,"",20.5,"",9.7,"",44.0,"",994.4,"",1015.6,"",.0,"",.0,""
"351190465","£”Dè","2018","06","09",5.6,"",2.8,"",22.7,"",11.2,"",44.3,"",992.0,"",1013.0,"",.0,"",.0,""
"351190465","£”Dè","2018","06","10",5.8,"",1.8,"",23.9,"",13.1,"",48.0,"",989.3,"",1010.1,"",.0,"",1.9,""
"351190465","£”Dè","2018","06","11",5.9,"",3.4,"",20.5,"",18.4,"",77.8,"",987.4,"",1008.4,"",.0,"",.6,""
"351190465","£”Dè","2018","06","12",4.3,"",2.0,"",17.8,"",14.1,"",72.3,"",986.1,"",1007.3,"",.8,"",.0,""
"351190465","£”Dè","2018","06","13",6.0,"",1.5,"",16.5,"",13.2,"",71.8,"",988.1,"",1009.4,"",.4,"",.0,""
"351190465","£”Dè","2018","06","14",5.1,"",2.6,"",17.3,"",12.8,"",67.8,"",991.9,"",1013.2,"",.0,"",.0,""
"351190465","£”Dè","2018","06","15",5.0,"",2.5,"",19.6,"",12.8,"",58.1,"",993.9,"",1015.1,"",.0,"",.0,""
"351190465","£”Dè","2018","06","16",3.6,"",2.1,"",19.9,"",13.5,"",62.0,"",994.8,"",1016.1,"",.0,"",.0,""
"351190465","£”Dè","2018","06","17",5.4,"",1.1,"",21.2,"",14.1,"",58.9,"",993.9,"",1015.0,"",.0,"",.0,""
"351190465","£”Dè","2018","06","18",4.5,"",2.0,"",20.6,"",14.5,"",62.1,"",995.9,"",1017.1,"",.0,"",.0,""
"351190465","£”Dè","2018","06","19",4.0,"",3.0,"",20.5,"",13.6,"",59.3,"",998.9,"",1020.2,"",.0,"",.0,""
"351190465","£”Dè","2018","06","20",3.1,"",2.4,"",20.9,"",14.3,"",61.4,"",999.8,"",1021.0,"",.0,"",.0,""
"351190465","£”Dè","2018","06","21",3.5,"",4.0,"",21.1,"",13.7,"",59.5,"",990.6,"",1011.6,"",.0,"",.3,""
"351190465","£”Dè","2018","06","22",5.6,"",4.8,"",12.7,"",8.5,"",59.3,"",994.5,"",1016.2,"",.0,"",.0,""
"351190465","£”Dè","2018","06","23",6.3,"",3.5,"",11.1,"",10.8,"",81.9,"",994.7,"",1016.6,"",.6,"",.0,""
"351190465","£”Dè","2018","06","24",6.9,"",4.1,"",12.6,"",12.3,"",85.4,"",993.6,"",1015.4,"",4.7,"",.0,""
"351190465","£”Dè","2018","06","25",7.4,"",3.6,"",13.6,"",12.7,"",83.3,"",997.0,"",1018.7,"",9.3,"",.3,""
"351190465","£”Dè","2018","06","26",6.6,"",1.4,"",13.0,"",13.3,"",89.3,"",998.8,"",1020.7,"",.8,"",.0,""
"351190465","£”Dè","2018","06","27",5.6,"",4.0,"",17.0,"",14.3,"",74.9,"",1000.9,"",1022.5,"",2.1,"",.1,""
"351190465","£”Dè","2018","06","28",6.5,"",6.9,"",21.6,"",15.5,"",60.8,"",995.2,"",1016.3,"",.2,"",.0,""
"351190465","£”Dè","2018","06","29",3.9,"",3.8,"",21.5,"",14.3,"",57.4,"",990.4,"",1011.4,"",.0,"",.0,""
"351190465","£”Dè","2018","06","30",4.6,"",3.9,"",13.8,"",9.2,"",60.1,"",993.2,"",1014.9,"",.0,"",.0,""
"351190465","£”Dè","2018","07","01",5.5,"",3.6,"",12.4,"",9.2,"",65.8,"",995.2,"",1017.0,"",.0,"",.0,""
"351190465","£”Dè","2018","07","02",7.0,"",3.4,"",12.7,"",10.9,"",74.4,"",994.1,"",1015.8,"",.0,"",.0,""
"351190465","£”Dè","2018","07","03",5.3,"",3.4,"",18.9,"",10.1,"",49.4,"",993.1,"",1014.4,"",.0,"",.0,""
"351190465","£”Dè","2018","07","04",1.9,"",2.4,"",20.3,"",11.3,"",53.5,"",992.4,"",1013.6,"",.0,"",.0,""
"351190465","£”Dè","2018","07","05",2.1,"",2.5,"",22.3,"",12.4,"",53.1,"",988.9,"",1009.8,"",.0,"",.0,""
"351190465","£”Dè","2018","07","06",2.3,"",3.6,"",20.6,"",14.4,"",61.4,"",990.9,"",1012.0,"",.0,"",.0,""
"351190465","£”Dè","2018","07","07",2.8,"",3.4,"",19.7,"",10.8,"",51.5,"",994.6,"",1015.9,"",.0,"",.0,""
"351190465","£”Dè","2018","07","08",5.6,"",2.3,"",20.0,"",14.7,"",64.1,"",995.7,"",1016.9,"",.0,"",.0,""
"351190465","£”Dè","2018","07","09",3.3,"",2.1,"",20.3,"",11.9,"",54.6,"",994.6,"",1015.8,"",.0,"",.0,""
"351190465","£”Dè","2018","07","10",5.0,"",2.3,"",19.1,"",13.6,"",63.9,"",993.1,"",1014.4,"",.0,"",.3,""
"351190465","£”Dè","2018","07","11",7.1,"",1.5,"",18.4,"",17.6,"",84.3,"",992.4,"",1013.7,"",4.1,"",2.8,""
"351190465","£”Dè","2018","07","12",6.6,"",2.8,"",17.0,"",15.1,"",78.8,"",991.9,"",1013.3,"",1.3,"",.0,""
"351190465","£”Dè","2018","07","13",6.3,"",3.4,"",16.3,"",16.6,"",89.1,"",992.2,"",1013.6,"",8.8,"",1.9,""
"351190465","£”Dè","2018","07","14",7.5,"",3.6,"",17.9,"",17.9,"",87.9,"",992.7,"",1014.1,"",3.9,"",.3,""
