"353160230","PI£A","2018","03","21",.0,"8",1.9,"",.0,"",3.3,"",57.6,"",1014.2,"",1023.6,"",.0,"",.5,""
"353160230","PI£A","2018","03","22",.0,"8",2.4,"",.4,"",5.7,"",90.5,"",1003.9,"",1013.1,"",1.3,"",.3,""
"353160230","PI£A","2018","03","23",.0,"8",.9,"",1.6,"",6.4,"",94.1,"",998.0,"",1007.2,"",.0,"",.0,""
"353160230","PI£A","2018","03","24",.0,"8",1.4,"",2.8,"",6.1,"",82.6,"",998.6,"",1007.7,"",.0,"",.0,""
"353160230","PI£A","2018","03","25",.0,"8",.9,"",3.0,"",5.1,"",71.1,"",999.8,"",1008.9,"",.0,"",.0,""
"353160230","PI£A","2018","03","26",.0,"8",1.5,"",2.3,"",6.0,"",83.1,"",1002.2,"",1011.4,"",.2,"",.0,""
"353160230","PI£A","2018","03","27",.0,"8",1.9,"",2.6,"",5.1,"",70.3,"",1006.1,"",1015.3,"",.0,"",.0,""
"353160230","PI£A","2018","03","28",.0,"8",3.4,"",.5,"",4.8,"",76.5,"",1002.1,"",1011.3,"",.5,"",3.7,""
"353160230","PI£A","2018","03","29",.0,"8",2.9,"",2.4,"",6.6,"",90.6,"",994.0,"",1003.1,"",.5,"",.0,""
"353160230","PI£A","2018","03","30",.0,"8",2.8,"",2.8,"",5.4,"",72.5,"",999.9,"",1009.0,"",.0,"",.0,""
"353160230","PI£A","2018","03","31",.0,"8",4.1,"",3.1,"",6.1,"",79.3,"",993.5,"",1002.6,"",.0,"",8.3,""
"353160230","PI£A","2018","04","01",.0,"8",3.6,"",2.9,"",6.9,"",91.1,"",986.3,"",995.3,"",.4,"",.0,""
"353160230","PI£A","2018","04","02",.0,"8",3.4,"",2.7,"",5.3,"",72.8,"",998.4,"",1007.5,"",.0,"",.1,""
"353160230","PI£A","2018","04","03",.0,"8",1.9,"",6.8,"",8.1,"",80.9,"",997.6,"",1006.6,"",.3,"",.0,""
"353160230","PI£A","2018","04","04",.0,"8",1.5,"",13.5,"",9.7,"",66.4,"",995.9,"",1004.7,"",.0,"",.1,""
"353160230","PI£A","2018","04","05",.0,"8",3.0,"",12.7,"",9.5,"",65.5,"",997.4,"",1006.1,"",.0,"",.0,""
"353160230","PI£A","2018","04","06",.0,"8",3.0,"",6.0,"",5.0,"",55.9,"",1012.9,"",1022.1,"",.0,"",.0,""
"353160230","PI£A","2018","04","07",.0,"8",3.3,"",8.7,"",4.8,"",48.0,"",1013.8,"",1022.9,"",.0,"",.0,""
"353160230","PI£A","2018","04","08",.0,"8",2.3,"",13.5,"",8.4,"",57.8,"",1005.9,"",1014.7,"",.0,"",3.3,""
"353160230","PI£A","2018","04","09",.0,"8",1.4,"",14.1,"",11.3,"",74.4,"",998.9,"",1007.6,"",.0,"",.0,""
"353160230","PI£A","2018","04","10",.0,"8",3.6,"",15.3,"",10.6,"",64.4,"",1000.6,"",1009.3,"",.0,"",.0,""
"353160230","PI£A","2018","04","11",.0,"8",3.9,"",11.4,"",10.3,"",77.3,"",1004.2,"",1013.1,"",.0,"",.0,""
"353160230","PI£A","2018","04","12",.0,"8",4.4,"",13.6,"",10.8,"",70.0,"",1002.8,"",1011.6,"",.0,"",.0,""
"353160230","PI£A","2018","04","13",.0,"8",3.9,"",16.1,"",12.3,"",69.1,"",1002.0,"",1010.7,"",.2,"",6.2,""
"353160230","PI£A","2018","04","14",.0,"8",2.0,"",12.3,"",11.2,"",80.0,"",1008.6,"",1017.5,"",1.1,"",.0,""
"353160230","PI£A","2018","04","15",.0,"8",1.6,"",14.5,"",11.4,"",72.9,"",1006.9,"",1015.8,"",.0,"",.0,""
"353160230","PI£A","2018","04","16",.0,"8",1.6,"",12.6,"",13.8,"",93.8,"",1002.8,"",1011.7,"",12.2,"",6.1,""
"353160230","PI£A","2018","04","17",.0,"8",2.6,"",12.3,"",10.7,"",77.1,"",1014.3,"",1023.3,"",.0,"",.0,""
"353160230","PI£A","2018","04","18",.0,"8",1.6,"",12.6,"",9.3,"",67.9,"",1022.2,"",1031.3,"",.0,"",.0,""
"353160230","PI£A","2018","04","19",.0,"8",1.6,"",15.8,"",12.3,"",70.8,"",1021.6,"",1030.5,"",.0,"",.0,""
"353160230","PI£A","2018","04","20",.0,"8",1.9,"",15.8,"",11.2,"",66.1,"",1016.0,"",1024.9,"",.0,"",.0,""
"353160230","PI£A","2018","04","21",.0,"8",2.3,"",14.4,"",9.3,"",58.8,"",1009.0,"",1017.8,"",.0,"",.0,""
"353160230","PI£A","2018","04","22",.0,"8",.9,"",11.4,"",7.9,"",63.4,"",1008.0,"",1017.0,"",.0,"",.0,""
"353160230","PI£A","2018","04","23",.0,"8",1.8,"",13.8,"",11.4,"",72.6,"",1002.7,"",1011.5,"",10.9,"",.0,""
"353160230","PI£A","2018","04","24",.0,"8",2.4,"",11.2,"",10.5,"",80.6,"",1004.2,"",1013.1,"",.2,"",1.4,""
"353160230","PI£A","2018","04","25",.0,"8",2.9,"",11.5,"",11.7,"",86.3,"",997.9,"",1006.8,"",7.9,"",.0,""
"353160230","PI£A","2018","04","26",.0,"8",2.6,"",8.6,"",8.8,"",80.0,"",1002.5,"",1011.5,"",2.0,"",.0,""
"353160230","PI£A","2018","04","27",.0,"8",2.0,"",9.3,"",8.1,"",72.8,"",1007.0,"",1016.0,"",.0,"",.0,""
"353160230","PI£A","2018","04","28",.0,"8",1.1,"",14.3,"",9.4,"",59.9,"",1002.9,"",1011.7,"",.0,"",.0,""
"353160230","PI£A","2018","04","29",.0,"8",1.5,"",17.7,"",11.4,"",59.5,"",1001.9,"",1010.6,"",.0,"",.0,""
"353160230","PI£A","2018","04","30",.0,"8",3.3,"",18.6,"",12.0,"",56.4,"",994.5,"",1003.0,"",1.5,"",.0,""
"353160230","PI£A","2018","05","01",.0,"8",2.5,"",13.1,"",9.1,"",63.4,"",1000.8,"",1009.6,"",.0,"",.0,""
"353160230","PI£A","2018","05","02",.0,"8",1.6,"",10.9,"",7.5,"",59.6,"",1007.4,"",1016.3,"",.0,"",7.0,""
"353160230","PI£A","2018","05","03",.0,"8",2.4,"",14.6,"",12.6,"",75.3,"",1004.6,"",1013.4,"",.0,"",.0,""
"353160230","PI£A","2018","05","04",.0,"8",2.3,"",11.7,"",7.5,"",57.4,"",1013.9,"",1022.9,"",.0,"",.0,""
"353160230","PI£A","2018","05","05",.0,"8",2.0,"",12.3,"",7.9,"",58.8,"",1018.1,"",1027.1,"",.0,"",.0,""
"353160230","PI£A","2018","05","06",.0,"8",1.9,"",13.8,"",9.2,"",61.5,"",1018.5,"",1027.4,"",.0,"",.0,""
"353160230","PI£A","2018","05","07",.0,"8",2.0,"",16.3,"",10.2,"",59.6,"",1015.0,"",1023.8,"",.0,"",.0,""
"353160230","PI£A","2018","05","08",.0,"8",2.8,"",17.8,"",10.4,"",55.1,"",1008.9,"",1017.7,"",.0,"",.0,""
"353160230","PI£A","2018","05","09",.0,"8",2.3,"",20.0,"",11.5,"",52.4,"",1003.5,"",1012.1,"",.0,"",.0,""
"353160230","PI£A","2018","05","10",.0,"8",2.8,"",20.7,"",14.2,"",59.9,"",1002.2,"",1010.8,"",.0,"",.3,""
"353160230","PI£A","2018","05","11",.0,"8",1.6,"",18.1,"",16.7,"",80.5,"",1008.4,"",1017.1,"",.1,"",.0,""
"353160230","PI£A","2018","05","12",.0,"8",1.8,"",18.6,"",15.4,"",73.6,"",1009.6,"",1018.3,"",.0,"",.0,""
"353160230","PI£A","2018","05","13",.0,"8",3.0,"",19.2,"",9.9,"",48.9,"",1007.5,"",1016.2,"",.0,"",.0,""
"353160230","PI£A","2018","05","14",.0,"8",3.0,"",18.2,"",9.1,"",45.6,"",1008.0,"",1016.7,"",.0,"",.0,""
"353160230","PI£A","2018","05","15",.0,"8",2.9,"",16.1,"",10.4,"",58.1,"",1005.9,"",1014.6,"",.0,"",.0,""
"353160230","PI£A","2018","05","16",.0,"8",1.8,"",16.6,"",12.2,"",65.8,"",1002.4,"",1011.2,"",.0,"",.4,""
"353160230","PI£A","2018","05","17",.0,"8",2.4,"",16.0,"",13.2,"",73.0,"",1000.9,"",1009.6,"",.5,"",.0,""
"353160230","PI£A","2018","05","18",.0,"8",3.1,"",15.3,"",11.4,"",68.0,"",1006.4,"",1015.2,"",.0,"",.0,""
"353160230","PI£A","2018","05","19",.0,"8",2.1,"",14.1,"",6.3,"",42.8,"",1012.8,"",1021.7,"",.0,"",.0,""
"353160230","PI£A","2018","05","20",.0,"8",2.0,"",14.7,"",6.6,"",44.8,"",1017.4,"",1026.3,"",.0,"",.0,""
"353160230","PI£A","2018","05","21",.0,"8",3.0,"",16.3,"",8.2,"",47.3,"",1014.6,"",1023.5,"",.0,"",.0,""
"353160230","PI£A","2018","05","22",.0,"8",2.1,"",17.0,"",9.5,"",51.5,"",1008.6,"",1017.3,"",.0,"",.0,""
"353160230","PI£A","2018","05","23",.0,"8",2.1,"",17.3,"",10.0,"",54.9,"",1013.3,"",1022.1,"",.0,"",.0,""
"353160230","PI£A","2018","05","24",.0,"8",4.0,"",18.7,"",10.3,"",50.9,"",1016.4,"",1025.2,"",.0,"",.0,""
"353160230","PI£A","2018","05","25",.0,"8",2.5,"",17.3,"",10.2,"",54.5,"",1013.8,"",1022.6,"",1.2,"",.0,""
"353160230","PI£A","2018","05","26",.0,"8",1.9,"",18.7,"",13.9,"",69.3,"",1013.6,"",1022.4,"",.0,"",.0,""
"353160230","PI£A","2018","05","27",.0,"8",2.4,"",21.4,"",15.9,"",65.4,"",1013.8,"",1022.4,"",.0,"",.0,""
"353160230","PI£A","2018","05","28",.0,"8",2.9,"",23.3,"",14.2,"",54.1,"",1014.1,"",1022.7,"",.0,"",.0,""
"353160230","PI£A","2018","05","29",.0,"8",3.3,"",22.9,"",11.6,"",46.5,"",1011.1,"",1019.7,"",.0,"",.0,""
"353160230","PI£A","2018","05","30",.0,"8",2.5,"",23.3,"",13.6,"",49.5,"",1008.5,"",1017.1,"",.0,"",.0,""
"353160230","PI£A","2018","05","31",.0,"8",2.1,"",24.6,"",13.3,"",47.9,"",1008.1,"",1016.6,"",.0,"",.0,""
"353160230","PI£A","2018","06","01",.0,"8",1.5,"",22.5,"",15.8,"",61.5,"",1006.8,"",1015.4,"",6.8,"",.0,""
"353160230","PI£A","2018","06","02",.0,"8",1.3,"",20.5,"",17.3,"",74.6,"",1004.9,"",1013.5,"",.0,"",.0,""
"353160230","PI£A","2018","06","03",.0,"8",1.6,"",22.2,"",13.9,"",57.8,"",1005.9,"",1014.5,"",.0,"",.0,""
"353160230","PI£A","2018","06","04",.0,"8",2.6,"",21.0,"",16.0,"",66.9,"",1002.2,"",1010.8,"",.0,"",.0,""
"353160230","PI£A","2018","06","05",.0,"8",2.6,"",18.5,"",13.1,"",65.6,"",1002.4,"",1011.1,"",.0,"",.0,""
"353160230","PI£A","2018","06","06",.0,"8",3.0,"",14.5,"",6.7,"",43.9,"",1012.2,"",1021.1,"",.0,"",.0,""
"353160230","PI£A","2018","06","07",.0,"8",2.3,"",16.2,"",7.0,"",43.1,"",1011.7,"",1020.5,"",.0,"",.0,""
"353160230","PI£A","2018","06","08",.0,"8",1.8,"",20.9,"",9.1,"",42.4,"",1006.6,"",1015.3,"",.0,"",.0,""
"353160230","PI£A","2018","06","09",.0,"8",2.8,"",23.4,"",10.3,"",39.3,"",1005.2,"",1013.8,"",.0,"",.0,""
"353160230","PI£A","2018","06","10",.0,"8",2.1,"",23.2,"",14.9,"",55.3,"",1001.8,"",1010.4,"",.0,"",1.5,""
"353160230","PI£A","2018","06","11",.0,"8",2.5,"",20.1,"",16.2,"",71.3,"",999.9,"",1008.4,"",.5,"",.0,""
"353160230","PI£A","2018","06","12",.0,"8",2.6,"",15.3,"",12.2,"",71.8,"",999.9,"",1008.6,"",.0,"",.0,""
"353160230","PI£A","2018","06","13",.0,"8",1.6,"",15.4,"",13.0,"",75.4,"",1001.5,"",1010.3,"",.0,"",.0,""
"353160230","PI£A","2018","06","14",.0,"8",1.8,"",17.1,"",12.2,"",64.6,"",1005.5,"",1014.2,"",.0,"",.0,""
"353160230","PI£A","2018","06","15",.0,"8",1.0,"",17.5,"",11.5,"",61.1,"",1007.4,"",1016.1,"",.0,"",.0,""
"353160230","PI£A","2018","06","16",.0,"8",1.9,"",20.2,"",12.4,"",54.8,"",1008.4,"",1017.1,"",.0,"",.0,""
"353160230","PI£A","2018","06","17",.0,"8",2.3,"",22.0,"",13.0,"",52.4,"",1006.1,"",1014.7,"",.2,"",.0,""
"353160230","PI£A","2018","06","18",.0,"8",1.6,"",19.8,"",13.4,"",59.9,"",1009.8,"",1018.5,"",.0,"",.0,""
"353160230","PI£A","2018","06","19",.0,"8",2.4,"",19.7,"",13.7,"",60.9,"",1010.8,"",1019.5,"",.0,"",.0,""
"353160230","PI£A","2018","06","20",.0,"8",2.0,"",20.4,"",12.7,"",57.4,"",1011.6,"",1020.3,"",.0,"",.0,""
"353160230","PI£A","2018","06","21",.0,"8",3.1,"",18.8,"",12.9,"",63.1,"",1001.6,"",1010.3,"",3.1,"",.0,""
"353160230","PI£A","2018","06","22",.0,"8",3.3,"",12.5,"",9.5,"",66.9,"",1005.7,"",1014.6,"",.1,"",.0,""
"353160230","PI£A","2018","06","23",.0,"8",2.9,"",13.0,"",10.8,"",74.0,"",1006.8,"",1015.7,"",.5,"",.3,""
"353160230","PI£A","2018","06","24",.0,"8",2.1,"",13.1,"",12.4,"",83.1,"",1006.7,"",1015.5,"",5.5,"",1.8,""
"353160230","PI£A","2018","06","25",.0,"8",2.3,"",14.8,"",12.6,"",77.6,"",1009.3,"",1018.1,"",.0,"",.0,""
"353160230","PI£A","2018","06","26",.0,"8",2.5,"",17.4,"",12.7,"",66.8,"",1011.9,"",1020.7,"",.0,"",.0,""
"353160230","PI£A","2018","06","27",.0,"8",2.3,"",19.0,"",13.2,"",63.6,"",1015.9,"",1024.7,"",.0,"",.0,""
"353160230","PI£A","2018","06","28",.0,"8",3.4,"",23.1,"",13.1,"",48.9,"",1011.4,"",1020.0,"",.0,"",.0,""
"353160230","PI£A","2018","06","29",.0,"8",3.0,"",20.8,"",12.6,"",52.9,"",1006.0,"",1014.7,"",.0,"",.0,""
"353160230","PI£A","2018","06","30",.0,"8",3.4,"",15.1,"",8.2,"",49.9,"",1009.7,"",1018.5,"",.0,"",.0,""
"353160230","PI£A","2018","07","01",.0,"8",3.1,"",14.6,"",8.8,"",54.5,"",1010.7,"",1019.6,"",.0,"",.0,""
"353160230","PI£A","2018","07","02",.0,"8",2.5,"",15.4,"",10.2,"",60.9,"",1007.7,"",1016.5,"",.0,"",.0,""
"353160230","PI£A","2018","07","03",.0,"8",2.5,"",18.4,"",9.7,"",50.4,"",1005.6,"",1014.3,"",.0,"",.0,""
"353160230","PI£A","2018","07","04",.0,"8",1.9,"",21.6,"",8.3,"",38.0,"",1004.4,"",1013.0,"",.0,"",.0,""
"353160230","PI£A","2018","07","05",.0,"8",2.5,"",22.1,"",12.4,"",50.0,"",1001.2,"",1009.8,"",.0,"",.0,""
"353160230","PI£A","2018","07","06",.0,"8",2.5,"",18.2,"",13.3,"",65.4,"",1004.6,"",1013.3,"",.0,"",.0,""
"353160230","PI£A","2018","07","07",.0,"8",2.5,"",17.3,"",11.9,"",62.8,"",1008.2,"",1016.9,"",.0,"",.0,""
"353160230","PI£A","2018","07","08",.0,"8",1.6,"",20.7,"",12.6,"",55.3,"",1009.1,"",1017.7,"",.0,"",.0,""
"353160230","PI£A","2018","07","09",.0,"8",2.3,"",20.7,"",13.0,"",56.1,"",1007.4,"",1016.1,"",.0,"",.0,""
"353160230","PI£A","2018","07","10",.0,"8",1.8,"",19.3,"",15.2,"",69.1,"",1006.4,"",1015.1,"",.0,"",.0,""
"353160230","PI£A","2018","07","11",.0,"8",1.3,"",17.8,"",17.2,"",85.6,"",1005.3,"",1014.0,"",27.0,"",36.7,""
"353160230","PI£A","2018","07","12",.0,"8",2.3,"",18.3,"",16.4,"",80.0,"",1002.8,"",1011.5,"",.0,"",1.4,""
"353160230","PI£A","2018","07","13",.0,"8",2.4,"",18.8,"",18.0,"",83.8,"",1005.2,"",1013.9,"",5.1,"",.0,""
"353160230","PI£A","2018","07","14",.0,"8",2.6,"",20.3,"",16.6,"",70.9,"",1006.8,"",1015.5,"",.0,"",.0,""
"353160230","PI£A","2018","07","15",.0,"8",2.5,"",20.0,"",14.7,"",65.4,"",1006.9,"",1015.6,"",.0,"",.0,""
"353160230","PI£A","2018","07","16",.0,"8",1.4,"",20.1,"",17.3,"",76.4,"",1004.2,"",1012.8,"",10.9,"",4.2,""
