"352140310","S£UBICE","2018","04","30",2.5,"",4.1,"",17.0,"",11.9,"",63.6,"",995.8,"",1002.1,"",.0,"",1.4,""
"352140310","S£UBICE","2018","05","01",3.9,"",4.4,"",13.3,"",8.3,"",56.0,"",1003.5,"",1010.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","02",5.8,"",2.6,"",10.3,"",8.3,"",68.4,"",1008.7,"",1015.3,"",.0,"",28.6,""
"352140310","S£UBICE","2018","05","03",5.8,"",3.6,"",13.9,"",11.7,"",75.4,"",1007.5,"",1014.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","04",1.0,"",2.8,"",11.2,"",8.3,"",65.9,"",1016.8,"",1023.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","05",1.8,"",2.5,"",12.0,"",9.0,"",67.6,"",1020.6,"",1027.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","06",.9,"",2.4,"",13.9,"",9.9,"",66.5,"",1020.3,"",1026.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","07",.4,"",2.5,"",16.1,"",9.9,"",60.4,"",1016.5,"",1022.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","08",.1,"",2.9,"",17.6,"",10.2,"",56.8,"",1009.8,"",1016.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","09",1.8,"",2.6,"",19.1,"",12.6,"",61.0,"",1004.1,"",1010.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","10",5.5,"",3.6,"",21.0,"",14.3,"",59.9,"",1002.8,"",1009.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","11",8.0,"",2.1,"",15.5,"",15.2,"",87.0,"",1011.9,"",1018.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","12",4.5,"",1.8,"",17.2,"",15.2,"",80.0,"",1011.5,"",1017.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","13",.9,"",3.4,"",19.8,"",10.9,"",53.1,"",1007.5,"",1013.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","14",1.8,"",3.6,"",17.9,"",9.3,"",48.5,"",1008.3,"",1014.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","15",5.5,"",2.6,"",14.4,"",11.6,"",73.0,"",1007.6,"",1014.1,"",.4,"",.4,""
"352140310","S£UBICE","2018","05","16",7.8,"",2.1,"",15.6,"",13.9,"",80.9,"",1005.0,"",1011.4,"",.3,"",.0,""
"352140310","S£UBICE","2018","05","17",6.6,"",4.1,"",16.5,"",13.3,"",72.4,"",1005.3,"",1011.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","18",6.3,"",3.4,"",13.1,"",12.2,"",81.1,"",1011.6,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","19",4.6,"",2.6,"",14.5,"",8.7,"",59.4,"",1015.4,"",1021.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","20",.9,"",2.6,"",14.3,"",7.1,"",49.9,"",1018.6,"",1025.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","21",1.0,"",3.4,"",16.1,"",8.3,"",49.6,"",1015.1,"",1021.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","22",2.1,"",2.3,"",17.1,"",8.8,"",50.4,"",1009.8,"",1016.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","23",3.8,"",3.0,"",18.6,"",10.4,"",53.5,"",1014.3,"",1020.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","24",4.5,"",4.3,"",19.6,"",11.2,"",51.4,"",1016.7,"",1023.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","25",2.8,"",2.6,"",20.7,"",11.0,"",48.4,"",1014.7,"",1021.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","26",3.3,"",2.0,"",18.9,"",12.9,"",63.3,"",1015.6,"",1022.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","27",4.9,"",2.6,"",20.4,"",14.7,"",66.6,"",1014.6,"",1020.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","28",4.6,"",3.3,"",23.4,"",14.6,"",57.4,"",1014.0,"",1020.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","29",.4,"",4.0,"",25.1,"",11.0,"",37.1,"",1010.7,"",1017.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","05","30",3.3,"",2.8,"",21.8,"",15.5,"",63.8,"",1009.0,"",1015.3,"",3.3,"",.0,""
"352140310","S£UBICE","2018","05","31",3.4,"",2.5,"",24.2,"",16.2,"",59.5,"",1009.0,"",1015.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","01",4.3,"",2.6,"",23.2,"",17.0,"",65.1,"",1008.1,"",1014.4,"",1.4,"",3.1,""
"352140310","S£UBICE","2018","06","02",6.6,"",2.8,"",20.2,"",20.7,"",88.5,"",1008.4,"",1014.8,"",1.6,"",4.2,""
"352140310","S£UBICE","2018","06","03",6.6,"",2.1,"",20.2,"",20.0,"",85.3,"",1009.9,"",1016.3,"",1.6,"",.0,""
"352140310","S£UBICE","2018","06","04",3.6,"",1.8,"",21.4,"",18.0,"",73.3,"",1005.5,"",1011.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","05",3.8,"",2.5,"",18.0,"",16.1,"",78.5,"",1005.8,"",1012.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","06",2.9,"",4.3,"",16.7,"",7.3,"",42.0,"",1012.2,"",1018.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","07",1.4,"",4.0,"",19.3,"",8.2,"",38.4,"",1011.7,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","08",2.9,"",2.0,"",21.8,"",12.4,"",50.8,"",1007.5,"",1013.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","09",5.3,"",2.3,"",23.3,"",14.4,"",54.8,"",1006.0,"",1012.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","10",6.6,"",2.1,"",22.3,"",18.7,"",73.5,"",1003.5,"",1009.8,"",29.9,"",.0,""
"352140310","S£UBICE","2018","06","11",6.0,"",2.3,"",20.2,"",16.8,"",73.8,"",1003.6,"",1009.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","12",4.5,"",2.8,"",17.0,"",13.2,"",70.3,"",1003.0,"",1009.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","13",7.3,"",2.1,"",15.5,"",12.7,"",73.4,"",1005.0,"",1011.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","14",5.6,"",2.1,"",17.7,"",10.9,"",56.1,"",1008.5,"",1014.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","15",6.5,"",2.0,"",17.7,"",13.8,"",69.0,"",1010.0,"",1016.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","16",7.0,"",1.6,"",21.7,"",14.7,"",60.0,"",1009.9,"",1016.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","17",6.5,"",2.6,"",22.9,"",14.0,"",50.5,"",1008.3,"",1014.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","18",6.0,"",2.4,"",20.6,"",12.1,"",50.5,"",1012.7,"",1019.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","19",4.9,"",3.1,"",21.2,"",14.6,"",59.1,"",1014.2,"",1020.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","20",3.8,"",1.6,"",21.3,"",15.8,"",64.6,"",1014.5,"",1020.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","21",4.6,"",4.0,"",18.8,"",14.1,"",65.4,"",1005.7,"",1012.1,"",1.5,"",.0,""
"352140310","S£UBICE","2018","06","22",4.8,"",3.8,"",13.5,"",10.0,"",65.3,"",1010.2,"",1016.7,"",.5,"",.0,""
"352140310","S£UBICE","2018","06","23",7.1,"",3.9,"",14.2,"",11.0,"",68.0,"",1011.6,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","24",7.6,"",3.5,"",13.7,"",13.9,"",89.0,"",1011.3,"",1017.8,"",1.2,"",.0,""
"352140310","S£UBICE","2018","06","25",5.1,"",2.6,"",16.3,"",13.5,"",75.1,"",1013.3,"",1019.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","26",4.3,"",3.5,"",17.1,"",13.9,"",74.4,"",1015.4,"",1021.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","27",3.8,"",2.9,"",18.2,"",12.7,"",64.5,"",1017.8,"",1024.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","28",5.5,"",3.4,"",20.8,"",14.5,"",63.3,"",1013.8,"",1020.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","29",3.1,"",3.8,"",21.0,"",13.7,"",59.5,"",1008.9,"",1015.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","30",2.3,"",4.0,"",15.3,"",9.2,"",56.9,"",1012.9,"",1019.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","01",3.0,"",2.9,"",14.6,"",8.6,"",56.3,"",1014.1,"",1020.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","02",2.4,"",2.0,"",16.1,"",9.3,"",56.0,"",1011.5,"",1017.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","03",1.1,"",2.8,"",19.6,"",9.0,"",44.8,"",1009.1,"",1015.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","04",.3,"",1.5,"",22.0,"",10.0,"",43.6,"",1007.2,"",1013.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","05",2.9,"",2.1,"",22.8,"",12.7,"",49.1,"",1004.0,"",1010.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","06",4.1,"",2.8,"",18.4,"",14.1,"",68.3,"",1008.5,"",1014.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","07",2.8,"",3.0,"",18.9,"",10.2,"",49.6,"",1011.9,"",1018.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","08",4.4,"",2.5,"",20.1,"",13.8,"",59.6,"",1012.6,"",1019.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","09",3.6,"",3.1,"",20.2,"",13.7,"",59.6,"",1011.0,"",1017.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","07","10",7.8,"",1.5,"",14.8,"",13.6,"",81.0,"",1009.7,"",1016.1,"",9.7,"",14.2,""
