"249180160","BRENNA","2023","09","24",13.5,"",.0,"8",.7,"",7.3,""
"249180160","BRENNA","2023","09","25",15.7,"",.0,"8",1.0,"",5.0,""
"249180160","BRENNA","2023","09","26",16.4,"",.0,"8",1.0,"",3.3,""
"249180160","BRENNA","2023","09","27",17.5,"",.0,"8",1.3,"",1.3,""
"249180160","BRENNA","2023","09","28",16.9,"",.0,"8",1.3,"",.7,""
"249180160","BRENNA","2023","09","29",16.2,"",.0,"8",2.3,"",1.0,""
"249180160","BRENNA","2023","09","30",14.7,"",.0,"8",1.7,"",6.7,""
"249190560","JAB£ONKA","2023","09","01",12.6,"",.0,"8",.3,"",4.7,""
"249190560","JAB£ONKA","2023","09","02",16.9,"",.0,"8",.3,"",4.3,""
"249190560","JAB£ONKA","2023","09","03",13.8,"",.0,"8",1.3,"",6.3,""
"249190560","JAB£ONKA","2023","09","04",12.5,"",.0,"8",.7,"",5.0,""
"249190560","JAB£ONKA","2023","09","05",12.2,"",.0,"8",1.0,"",3.7,""
"249190560","JAB£ONKA","2023","09","06",13.0,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2023","09","07",13.1,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2023","09","08",14.2,"",.0,"8",.7,"",3.3,""
"249190560","JAB£ONKA","2023","09","09",14.9,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2023","09","10",16.2,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2023","09","11",16.0,"",.0,"8",.3,"",5.0,""
"249190560","JAB£ONKA","2023","09","12",16.6,"",.0,"8",.7,"",4.3,""
"249190560","JAB£ONKA","2023","09","13",15.7,"",.0,"8",.3,"",5.3,""
"249190560","JAB£ONKA","2023","09","14",15.0,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2023","09","15",13.9,"",.0,"8",1.0,"",4.0,""
"249190560","JAB£ONKA","2023","09","16",12.8,"",.0,"8",.7,"",4.0,""
"249190560","JAB£ONKA","2023","09","17",14.2,"",.0,"8",1.0,"",4.7,""
"249190560","JAB£ONKA","2023","09","18",13.7,"",.0,"8",.3,"",5.3,""
"249190560","JAB£ONKA","2023","09","19",14.2,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2023","09","20",13.7,"",.0,"8",.7,"",3.3,""
"249190560","JAB£ONKA","2023","09","21",13.0,"",.0,"8",.3,"",1.7,""
"249190560","JAB£ONKA","2023","09","22",15.5,"",.0,"8",.7,"",5.3,""
"249190560","JAB£ONKA","2023","09","23",14.1,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2023","09","24",10.5,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2023","09","25",14.9,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2023","09","26",16.6,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2023","09","27",12.8,"",.0,"8",.3,"",3.0,""
"249190560","JAB£ONKA","2023","09","28",12.2,"",.0,"8",.3,"",3.0,""
"249190560","JAB£ONKA","2023","09","29",11.1,"",.0,"8",.7,"",3.7,""
"249190560","JAB£ONKA","2023","09","30",8.8,"",.0,"8",.3,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","01",10.8,"",.0,"8",1.0,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","02",14.7,"",.0,"8",.7,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","03",10.5,"",.0,"8",.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","04",10.8,"",.0,"8",1.3,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","05",10.0,"",.0,"8",.7,"",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","06",12.3,"",.0,"8",1.0,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","07",12.5,"",.0,"8",.3,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","08",12.7,"",.0,"8",.7,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","09",14.5,"",.0,"8",.3,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","10",15.3,"",.0,"8",.7,"",2.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","11",14.6,"",.0,"8",.7,"",1.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","12",15.3,"",.0,"8",.3,"",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","13",16.4,"",.0,"8",.7,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","14",12.8,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","15",10.3,"",.0,"8",.0,"8",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","16",13.0,"",.0,"8",.0,"8",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","17",13.7,"",.0,"8",.0,"8",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","18",15.5,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","19",13.2,"",.0,"8",.0,"8",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","20",10.8,"",.0,"8",.0,"8",.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","21",14.6,"",.0,"8",.0,"8",2.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","22",16.0,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","23",13.0,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","24",7.8,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","25",12.4,"",.0,"8",.0,"8",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","26",13.8,"",.0,"8",.0,"8",.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","27",13.1,"",.0,"8",.0,"8",.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","28",12.9,"",.0,"8",.0,"8",2.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","29",11.8,"",.0,"8",.0,"8",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","09","30",10.0,"",.0,"8",.0,"8",8.0,""
"249190890","RADZIECHOWY","2023","09","01",15.0,"",80.8,"",2.7,"",6.7,""
"249190890","RADZIECHOWY","2023","09","02",17.5,"",92.8,"",1.0,"",6.3,""
"249190890","RADZIECHOWY","2023","09","03",15.6,"",91.3,"",1.7,"",7.3,""
"249190890","RADZIECHOWY","2023","09","04",15.0,"",85.0,"",1.7,"",5.0,""
"249190890","RADZIECHOWY","2023","09","05",13.5,"",84.3,"",.7,"",.7,""
"249190890","RADZIECHOWY","2023","09","06",14.6,"",86.0,"",.7,"",.3,""
"249190890","RADZIECHOWY","2023","09","07",15.2,"",84.3,"",1.0,"",.0,""
"249190890","RADZIECHOWY","2023","09","08",16.1,"",86.3,"",1.0,"",.3,""
"249190890","RADZIECHOWY","2023","09","09",16.8,"",82.0,"",.7,"",.3,""
"249190890","RADZIECHOWY","2023","09","10",17.7,"",77.3,"",.7,"",.0,""
"249190890","RADZIECHOWY","2023","09","11",18.1,"",79.0,"",1.3,"",1.7,""
"249190890","RADZIECHOWY","2023","09","12",17.9,"",85.0,"",.7,"",4.0,""
"249190890","RADZIECHOWY","2023","09","13",18.3,"",80.3,"",1.3,"",5.0,""
"249190890","RADZIECHOWY","2023","09","14",16.3,"",94.8,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2023","09","15",15.0,"",85.0,"",1.7,"",3.7,""
"249190890","RADZIECHOWY","2023","09","16",15.1,"",83.8,"",1.0,"",3.0,""
"249190890","RADZIECHOWY","2023","09","17",16.6,"",85.3,"",1.0,"",4.0,""
"249190890","RADZIECHOWY","2023","09","18",17.0,"",78.0,"",2.0,"",4.3,""
"249190890","RADZIECHOWY","2023","09","19",17.0,"",93.5,"",1.0,"",7.0,""
"249190890","RADZIECHOWY","2023","09","20",16.0,"",77.8,"",2.0,"",1.3,""
"249190890","RADZIECHOWY","2023","09","21",17.4,"",70.3,"",2.0,"",2.0,""
"249190890","RADZIECHOWY","2023","09","22",19.5,"",75.8,"",2.0,"",5.3,""
"249190890","RADZIECHOWY","2023","09","23",15.1,"",96.3,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2023","09","24",12.4,"",95.3,"",1.0,"",8.0,""
"249190890","RADZIECHOWY","2023","09","25",16.4,"",91.0,"",.7,"",4.3,""
"249190890","RADZIECHOWY","2023","09","26",17.3,"",91.8,"",.7,"",3.0,""
"249190890","RADZIECHOWY","2023","09","27",15.2,"",82.8,"",1.0,"",.0,""
"249190890","RADZIECHOWY","2023","09","28",14.9,"",81.0,"",1.7,"",.3,""
"249190890","RADZIECHOWY","2023","09","29",13.1,"",84.0,"",1.0,"",.3,""
"249190890","RADZIECHOWY","2023","09","30",12.0,"",93.3,"",.7,"",7.3,""
"249200020","£AZY","2023","09","01",16.8,"",.0,"8",.3,"",5.0,""
"249200020","£AZY","2023","09","02",17.9,"",.0,"8",2.0,"",7.0,""
"249200020","£AZY","2023","09","03",15.7,"",.0,"8",2.7,"",5.7,""
"249200020","£AZY","2023","09","04",15.8,"",.0,"8",1.3,"",6.7,""
"249200020","£AZY","2023","09","05",14.8,"",.0,"8",.7,"",1.0,""
"249200020","£AZY","2023","09","06",15.0,"",.0,"8",.7,"",.0,""
"249200020","£AZY","2023","09","07",16.0,"",.0,"8",1.0,"",.7,""
"249200020","£AZY","2023","09","08",16.9,"",.0,"8",1.0,"",1.3,""
"249200020","£AZY","2023","09","09",17.0,"",.0,"8",.7,"",4.0,""
"249200020","£AZY","2023","09","10",18.6,"",.0,"8",.3,"",.3,""
"249200020","£AZY","2023","09","11",18.8,"",.0,"8",1.7,"",1.3,""
"249200020","£AZY","2023","09","12",19.9,"",.0,"8",1.7,"",2.7,""
"249200020","£AZY","2023","09","13",19.9,"",.0,"8",1.7,"",4.0,""
"249200020","£AZY","2023","09","14",18.6,"",.0,"8",2.0,"",7.3,""
"249200020","£AZY","2023","09","15",15.6,"",.0,"8",1.3,"",2.3,""
"249200020","£AZY","2023","09","16",15.0,"",.0,"8",1.7,"",3.0,""
"249200020","£AZY","2023","09","17",18.0,"",.0,"8",.7,"",2.3,""
"249200020","£AZY","2023","09","18",19.6,"",.0,"8",3.3,"",4.0,""
"249200020","£AZY","2023","09","19",17.9,"",.0,"8",2.0,"",7.0,""
"249200020","£AZY","2023","09","20",17.4,"",.0,"8",2.0,"",2.3,""
"249200020","£AZY","2023","09","21",19.1,"",.0,"8",4.0,"",2.0,""
"249200020","£AZY","2023","09","22",20.8,"",.0,"8",3.7,"",4.7,""
"249200020","£AZY","2023","09","23",16.8,"",.0,"8",1.7,"",8.0,""
"249200020","£AZY","2023","09","24",13.3,"",.0,"8",1.3,"",8.0,""
"249200020","£AZY","2023","09","25",15.4,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2023","09","26",19.1,"",.0,"8",1.3,"",.7,""
"249200020","£AZY","2023","09","27",16.8,"",.0,"8",1.0,"",.0,""
"249200020","£AZY","2023","09","28",16.2,"",.0,"8",1.0,"",.3,""
"249200020","£AZY","2023","09","29",15.8,"",.0,"8",1.0,"",.7,""
"249200020","£AZY","2023","09","30",15.3,"",.0,"8",1.7,"",7.3,""
"249200130","JASTRZÊBIA","2023","09","01",15.2,"",.0,"8",.7,"",4.3,""
"249200130","JASTRZÊBIA","2023","09","02",17.5,"",.0,"8",1.0,"",4.3,""
"249200130","JASTRZÊBIA","2023","09","03",15.3,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2023","09","04",14.9,"",.0,"8",1.3,"",4.0,""
"249200130","JASTRZÊBIA","2023","09","05",14.4,"",.0,"8",.3,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","06",14.1,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","07",15.0,"",.0,"8",.7,"",1.3,""
"249200130","JASTRZÊBIA","2023","09","08",16.5,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","09",16.3,"",.0,"8",.3,"",1.7,""
"249200130","JASTRZÊBIA","2023","09","10",17.2,"",.0,"8",.0,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","11",18.4,"",.0,"8",.7,"",2.0,""
"249200130","JASTRZÊBIA","2023","09","12",19.4,"",.0,"8",.3,"",1.7,""
"249200130","JASTRZÊBIA","2023","09","13",19.2,"",.0,"8",.3,"",1.7,""
"249200130","JASTRZÊBIA","2023","09","14",17.7,"",.0,"8",1.3,"",7.3,""
"249200130","JASTRZÊBIA","2023","09","15",15.4,"",.0,"8",.3,"",3.0,""
"249200130","JASTRZÊBIA","2023","09","16",14.3,"",.0,"8",1.0,"",3.3,""
"249200130","JASTRZÊBIA","2023","09","17",17.8,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2023","09","18",17.9,"",.0,"8",1.0,"",1.3,""
"249200130","JASTRZÊBIA","2023","09","19",17.0,"",.0,"8",1.0,"",7.3,""
"249200130","JASTRZÊBIA","2023","09","20",15.7,"",.0,"8",.3,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","21",16.6,"",.0,"8",1.3,"",2.0,""
"249200130","JASTRZÊBIA","2023","09","22",19.5,"",.0,"8",1.7,"",1.7,""
"249200130","JASTRZÊBIA","2023","09","23",16.9,"",.0,"8",.7,"",7.0,""
"249200130","JASTRZÊBIA","2023","09","24",13.2,"",.0,"8",.7,"",7.3,""
"249200130","JASTRZÊBIA","2023","09","25",15.8,"",.0,"8",.3,"",8.0,""
"249200130","JASTRZÊBIA","2023","09","26",18.2,"",.0,"8",.7,"",3.3,""
"249200130","JASTRZÊBIA","2023","09","27",15.5,"",.0,"8",.3,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","28",14.7,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2023","09","29",14.3,"",.0,"8",.7,"",.3,""
"249200130","JASTRZÊBIA","2023","09","30",12.6,"",.0,"8",.3,"",6.3,""
"249200180","LIMANOWA","2023","09","01",15.3,"",62.5,"",2.3,"",6.0,""
"249200180","LIMANOWA","2023","09","02",16.5,"",89.8,"",1.7,"",5.7,""
"249200180","LIMANOWA","2023","09","03",14.9,"",88.3,"",1.7,"",6.3,""
"249200180","LIMANOWA","2023","09","04",14.3,"",84.3,"",1.7,"",5.7,""
"249200180","LIMANOWA","2023","09","05",14.5,"",77.3,"",2.0,"",.7,""
"249200180","LIMANOWA","2023","09","06",16.3,"",62.3,"",2.0,"",.3,""
"249200180","LIMANOWA","2023","09","07",16.7,"",66.0,"",2.0,"",.3,""
"249200180","LIMANOWA","2023","09","08",18.0,"",72.5,"",2.3,"",1.0,""
"249200180","LIMANOWA","2023","09","09",18.0,"",69.5,"",1.3,"",3.3,""
"249200180","LIMANOWA","2023","09","10",19.3,"",75.0,"",2.0,"",1.0,""
"249200180","LIMANOWA","2023","09","11",20.8,"",64.0,"",1.7,"",3.0,""
"249200180","LIMANOWA","2023","09","12",20.8,"",70.0,"",2.0,"",3.3,""
"249200180","LIMANOWA","2023","09","13",21.0,"",63.5,"",2.0,"",3.3,""
"249200180","LIMANOWA","2023","09","14",16.7,"",95.0,"",3.0,"",7.7,""
"249200180","LIMANOWA","2023","09","15",14.9,"",82.3,"",1.7,"",4.0,""
"249200180","LIMANOWA","2023","09","16",15.0,"",80.0,"",2.7,"",1.3,""
"249200180","LIMANOWA","2023","09","17",18.1,"",75.3,"",1.0,"",3.0,""
"249200180","LIMANOWA","2023","09","18",18.9,"",70.5,"",2.7,"",3.7,""
"249200180","LIMANOWA","2023","09","19",16.8,"",88.8,"",3.0,"",7.7,""
"249200180","LIMANOWA","2023","09","20",16.7,"",70.3,"",1.7,"",3.3,""
"249200180","LIMANOWA","2023","09","21",17.8,"",66.0,"",5.7,"",3.3,""
"249200180","LIMANOWA","2023","09","22",19.5,"",64.3,"",4.7,"",5.0,""
"249200180","LIMANOWA","2023","09","23",16.0,"",91.3,"",2.3,"",7.3,""
"249200180","LIMANOWA","2023","09","24",11.3,"",96.0,"",1.7,"",8.0,""
"249200180","LIMANOWA","2023","09","25",14.2,"",98.0,"",1.7,"",7.7,""
"249200180","LIMANOWA","2023","09","26",17.3,"",80.5,"",2.0,"",.7,""
"249200180","LIMANOWA","2023","09","27",17.2,"",68.5,"",2.3,"",.3,""
"249200180","LIMANOWA","2023","09","28",17.0,"",68.5,"",2.0,"",1.3,""
"249200180","LIMANOWA","2023","09","29",16.8,"",64.5,"",1.7,"",1.0,""
"249200180","LIMANOWA","2023","09","30",14.4,"",78.8,"",2.7,"",7.3,""
"249200260","£¥CKO","2023","09","01",14.8,"",.0,"8",1.0,"",4.7,""
"249200260","£¥CKO","2023","09","02",17.0,"",.0,"8",1.0,"",2.0,""
"249200260","£¥CKO","2023","09","03",15.3,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2023","09","04",14.0,"",.0,"8",.7,"",4.0,""
"249200260","£¥CKO","2023","09","05",14.1,"",.0,"8",1.3,"",2.7,""
"249200260","£¥CKO","2023","09","06",14.4,"",.0,"8",1.7,"",.0,""
"249200260","£¥CKO","2023","09","07",15.1,"",.0,"8",.7,"",1.0,""
"249200260","£¥CKO","2023","09","08",16.1,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2023","09","09",16.8,"",.0,"8",1.3,"",1.0,""
"249200260","£¥CKO","2023","09","10",18.2,"",.0,"8",1.0,"",.0,""
"249200260","£¥CKO","2023","09","11",19.5,"",.0,"8",1.0,"",1.7,""
"249200260","£¥CKO","2023","09","12",19.6,"",.0,"8",1.0,"",1.3,""
"249200260","£¥CKO","2023","09","13",19.5,"",.0,"8",1.3,"",1.7,""
"249200260","£¥CKO","2023","09","14",17.1,"",.0,"8",.3,"",7.7,""
"249200260","£¥CKO","2023","09","15",15.5,"",.0,"8",.7,"",3.3,""
"249200260","£¥CKO","2023","09","16",14.8,"",.0,"8",.7,"",.0,""
"249200260","£¥CKO","2023","09","17",17.3,"",.0,"8",.3,"",1.3,""
"249200260","£¥CKO","2023","09","18",17.8,"",.0,"8",1.3,"",1.7,""
"249200260","£¥CKO","2023","09","19",17.1,"",.0,"8",.7,"",7.7,""
"249200260","£¥CKO","2023","09","20",15.8,"",.0,"8",2.0,"",.0,""
"249200260","£¥CKO","2023","09","21",16.5,"",.0,"8",2.0,"",1.3,""
"249200260","£¥CKO","2023","09","22",20.5,"",.0,"8",2.7,"",3.0,""
"249200260","£¥CKO","2023","09","23",17.0,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2023","09","24",12.7,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2023","09","25",15.0,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2023","09","26",16.8,"",.0,"8",1.0,"",2.7,""
"249200260","£¥CKO","2023","09","27",15.4,"",.0,"8",.7,"",.0,""
"249200260","£¥CKO","2023","09","28",15.1,"",.0,"8",1.7,"",.0,""
"249200260","£¥CKO","2023","09","29",15.1,"",.0,"8",1.3,"",.3,""
"249200260","£¥CKO","2023","09","30",12.4,"",.0,"8",1.0,"",7.3,""
"249200370","KROŒCIENKO","2023","09","01",14.2,"",.0,"8",.0,"8",6.7,""
"249200370","KROŒCIENKO","2023","09","02",16.6,"",.0,"8",.0,"8",4.0,""
"249200370","KROŒCIENKO","2023","09","03",15.1,"",.0,"8",.0,"8",6.0,""
"249200370","KROŒCIENKO","2023","09","04",13.6,"",.0,"8",.0,"8",3.3,""
"249200370","KROŒCIENKO","2023","09","05",14.6,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","06",14.3,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","07",14.6,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","08",16.1,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","09",16.4,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","10",17.8,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","11",18.2,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","12",18.4,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2023","09","13",18.4,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2023","09","14",16.7,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","09","15",14.9,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","16",14.5,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","17",16.4,"",.0,"8",.0,"8",1.7,""
"249200370","KROŒCIENKO","2023","09","18",17.1,"",.0,"8",.0,"8",1.0,""
"249200370","KROŒCIENKO","2023","09","19",17.1,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","09","20",15.7,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2023","09","21",15.4,"",.0,"8",.0,"8",.0,""
"249200370","KROŒCIENKO","2023","09","22",20.5,"",.0,"8",.0,"8",4.0,""
"249200370","KROŒCIENKO","2023","09","23",16.8,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","09","24",12.0,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","09","25",15.7,"",.0,"8",.0,"8",6.0,""
"249200370","KROŒCIENKO","2023","09","26",16.6,"",.0,"8",.0,"8",.0,""
"249200370","KROŒCIENKO","2023","09","27",14.4,"",.0,"8",.0,"8",.0,""
"249200370","KROŒCIENKO","2023","09","28",14.1,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2023","09","29",13.7,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","09","30",11.5,"",.0,"8",.0,"8",7.7,""
"249200420","NIEDZICA","2023","09","01",13.0,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2023","09","02",16.2,"",.0,"8",1.0,"",5.7,""
"249200420","NIEDZICA","2023","09","03",14.8,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2023","09","04",14.2,"",.0,"8",.7,"",7.3,""
"249200420","NIEDZICA","2023","09","05",13.3,"",.0,"8",1.0,"",3.7,""
"249200420","NIEDZICA","2023","09","06",13.9,"",.0,"8",.7,"",3.3,""
"249200420","NIEDZICA","2023","09","07",14.0,"",.0,"8",.7,"",3.3,""
"249200420","NIEDZICA","2023","09","08",15.1,"",.0,"8",1.0,"",3.7,""
"249200420","NIEDZICA","2023","09","09",16.2,"",.0,"8",.3,"",4.7,""
"249200420","NIEDZICA","2023","09","10",17.4,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2023","09","11",17.5,"",.0,"8",1.0,"",4.7,""
"249200420","NIEDZICA","2023","09","12",17.8,"",.0,"8",.7,"",5.0,""
"249200420","NIEDZICA","2023","09","13",17.5,"",.0,"8",.3,"",5.3,""
