"249180160","BRENNA","2023","11","10",8.0,"",.0,"8",3.3,"",7.0,""
"249180160","BRENNA","2023","11","11",6.7,"",.0,"8",.3,"",7.7,""
"249180160","BRENNA","2023","11","12",4.6,"",.0,"8",.7,"",7.3,""
"249180160","BRENNA","2023","11","13",4.9,"",.0,"8",3.0,"",5.3,""
"249180160","BRENNA","2023","11","14",9.6,"",.0,"8",3.0,"",5.3,""
"249180160","BRENNA","2023","11","15",8.1,"",.0,"8",3.3,"",8.0,""
"249180160","BRENNA","2023","11","16",6.1,"",.0,"8",2.3,"",7.0,""
"249180160","BRENNA","2023","11","17",4.3,"",.0,"8",3.0,"",7.3,""
"249180160","BRENNA","2023","11","18",1.5,"",.0,"8",3.0,"",8.0,""
"249180160","BRENNA","2023","11","19",1.7,"",.0,"8",4.3,"",6.7,""
"249180160","BRENNA","2023","11","20",7.4,"",.0,"8",2.3,"",8.0,""
"249180160","BRENNA","2023","11","21",6.9,"",.0,"8",1.0,"",7.0,""
"249180160","BRENNA","2023","11","22",.7,"",.0,"8",1.3,"",8.0,""
"249180160","BRENNA","2023","11","23",2.4,"",.0,"8",3.3,"",5.0,""
"249180160","BRENNA","2023","11","24",3.8,"",.0,"8",2.0,"",5.0,""
"249180160","BRENNA","2023","11","25",-.3,"",.0,"8",3.3,"",7.7,""
"249180160","BRENNA","2023","11","26",-2.0,"",.0,"8",2.0,"",7.7,""
"249180160","BRENNA","2023","11","27",-.8,"",.0,"8",1.3,"",7.7,""
"249180160","BRENNA","2023","11","28",-.8,"",.0,"8",1.7,"",8.0,""
"249180160","BRENNA","2023","11","29",-3.4,"",.0,"8",2.3,"",3.3,""
"249180160","BRENNA","2023","11","30",-.4,"",.0,"8",4.0,"",5.0,""
"249190560","JAB£ONKA","2023","11","01",6.7,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2023","11","02",6.3,"",.0,"8",2.0,"",3.7,""
"249190560","JAB£ONKA","2023","11","03",10.8,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2023","11","04",4.0,"",.0,"8",1.0,"",3.3,""
"249190560","JAB£ONKA","2023","11","05",4.5,"",.0,"8",1.3,"",6.7,""
"249190560","JAB£ONKA","2023","11","06",6.2,"",.0,"8",1.3,"",3.7,""
"249190560","JAB£ONKA","2023","11","07",3.6,"",.0,"8",1.0,"",1.7,""
"249190560","JAB£ONKA","2023","11","08",4.1,"",.0,"8",1.0,"",5.3,""
"249190560","JAB£ONKA","2023","11","09",2.6,"",.0,"8",1.7,"",2.7,""
"249190560","JAB£ONKA","2023","11","10",6.6,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2023","11","11",4.5,"",.0,"8",.3,"",8.0,""
"249190560","JAB£ONKA","2023","11","12",2.8,"",.0,"8",1.3,"",6.3,""
"249190560","JAB£ONKA","2023","11","13",1.3,"",.0,"8",1.0,"",6.3,""
"249190560","JAB£ONKA","2023","11","14",6.5,"",.0,"8",1.3,"",6.0,""
"249190560","JAB£ONKA","2023","11","15",5.9,"",.0,"8",2.7,"",7.3,""
"249190560","JAB£ONKA","2023","11","16",3.4,"",.0,"8",.7,"",6.7,""
"249190560","JAB£ONKA","2023","11","17",2.4,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2023","11","18",.0,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2023","11","19",-.5,"",.0,"8",1.0,"",6.3,""
"249190560","JAB£ONKA","2023","11","20",4.1,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2023","11","21",5.0,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2023","11","22",-1.2,"",.0,"8",2.3,"",8.0,""
"249190560","JAB£ONKA","2023","11","23",-.9,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2023","11","24",1.1,"",.0,"8",1.0,"",7.3,""
"249190560","JAB£ONKA","2023","11","25",-1.9,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2023","11","26",-3.9,"",.0,"8",3.3,"",7.3,""
"249190560","JAB£ONKA","2023","11","27",-3.5,"",.0,"8",1.3,"",7.3,""
"249190560","JAB£ONKA","2023","11","28",-2.1,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2023","11","29",-9.7,"",.0,"8",.3,"",1.7,""
"249190560","JAB£ONKA","2023","11","30",-5.0,"",.0,"8",1.0,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","01",4.9,"",.0,"8",1.0,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","02",6.9,"",.0,"8",4.0,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","03",7.3,"",.0,"8",3.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","04",3.1,"",.0,"8",1.0,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","05",5.2,"",.0,"8",2.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","06",4.7,"",.0,"8",1.3,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","07",4.8,"",.0,"8",.3,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","08",1.3,"",.0,"8",.3,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","09",2.1,"",.0,"8",3.0,"",2.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","10",4.6,"",.0,"8",2.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","11",1.4,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","12",-1.6,"",.0,"8",.3,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","13",-1.2,"",.0,"8",1.0,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","14",4.3,"",.0,"8",2.0,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","15",2.9,"",.0,"8",1.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","16",2.1,"",.0,"8",.7,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","17",-.3,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","18",-3.5,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","19",-1.9,"",.0,"8",.7,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","20",2.3,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","21",1.9,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","22",-3.1,"",.0,"8",.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","23",-1.2,"",.0,"8",1.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","24",-1.2,"",.0,"8",.0,"8",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","25",-5.5,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","26",-7.5,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","27",-6.3,"",.0,"8",.0,"8",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","28",-2.9,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","29",-8.3,"",.0,"8",.0,"8",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","11","30",-4.8,"",.0,"8",.0,"8",6.0,""
"249190890","RADZIECHOWY","2023","11","01",9.0,"",79.8,"",2.0,"",2.7,""
"249190890","RADZIECHOWY","2023","11","02",11.7,"",62.8,"",3.7,"",6.0,""
"249190890","RADZIECHOWY","2023","11","03",12.4,"",79.0,"",2.3,"",8.0,""
"249190890","RADZIECHOWY","2023","11","04",6.7,"",73.3,"",2.0,"",4.3,""
"249190890","RADZIECHOWY","2023","11","05",7.9,"",80.8,"",1.7,"",6.7,""
"249190890","RADZIECHOWY","2023","11","06",9.2,"",74.3,"",2.3,"",4.7,""
"249190890","RADZIECHOWY","2023","11","07",9.2,"",77.5,"",2.7,"",3.0,""
"249190890","RADZIECHOWY","2023","11","08",7.5,"",74.3,"",2.0,"",5.7,""
"249190890","RADZIECHOWY","2023","11","09",7.3,"",68.5,"",3.0,"",4.7,""
"249190890","RADZIECHOWY","2023","11","10",8.2,"",71.3,"",2.3,"",7.7,""
"249190890","RADZIECHOWY","2023","11","11",6.5,"",96.3,"",.7,"",8.0,""
"249190890","RADZIECHOWY","2023","11","12",4.5,"",83.3,"",1.7,"",6.7,""
"249190890","RADZIECHOWY","2023","11","13",4.5,"",74.8,"",2.0,"",5.3,""
"249190890","RADZIECHOWY","2023","11","14",9.2,"",77.3,"",3.3,"",7.0,""
"249190890","RADZIECHOWY","2023","11","15",7.5,"",90.0,"",2.0,"",8.0,""
"249190890","RADZIECHOWY","2023","11","16",5.7,"",90.0,"",2.3,"",7.3,""
"249190890","RADZIECHOWY","2023","11","17",2.8,"",95.5,"",3.0,"",8.0,""
"249190890","RADZIECHOWY","2023","11","18",1.2,"",95.5,"",2.0,"",8.0,""
"249190890","RADZIECHOWY","2023","11","19",1.1,"",83.8,"",3.0,"",6.3,""
"249190890","RADZIECHOWY","2023","11","20",5.8,"",93.5,"",3.3,"",8.0,""
"249190890","RADZIECHOWY","2023","11","21",6.7,"",87.8,"",1.0,"",7.7,""
"249190890","RADZIECHOWY","2023","11","22",.5,"",96.3,"",2.3,"",8.0,""
"249190890","RADZIECHOWY","2023","11","23",.8,"",78.0,"",5.3,"",7.7,""
"249190890","RADZIECHOWY","2023","11","24",2.7,"",84.5,"",2.0,"",7.0,""
"249190890","RADZIECHOWY","2023","11","25",-.9,"",86.5,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2023","11","26",-2.3,"",96.3,"",2.7,"",6.7,""
"249190890","RADZIECHOWY","2023","11","27",-1.6,"",86.5,"",2.3,"",7.3,""
"249190890","RADZIECHOWY","2023","11","28",-1.1,"",97.0,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2023","11","29",-6.6,"",83.8,"",2.0,"",3.7,""
"249190890","RADZIECHOWY","2023","11","30",-1.0,"",71.0,"",3.0,"",4.0,""
"249200020","£AZY","2023","11","01",10.0,"",.0,"8",1.3,"",5.0,""
"249200020","£AZY","2023","11","02",10.5,"",.0,"8",4.3,"",3.7,""
"249200020","£AZY","2023","11","03",13.4,"",.0,"8",6.7,"",7.0,""
"249200020","£AZY","2023","11","04",7.4,"",.0,"8",1.0,"",3.0,""
"249200020","£AZY","2023","11","05",7.2,"",.0,"8",1.3,"",6.3,""
"249200020","£AZY","2023","11","06",11.1,"",.0,"8",3.3,"",4.0,""
"249200020","£AZY","2023","11","07",8.2,"",.0,"8",2.0,"",1.7,""
"249200020","£AZY","2023","11","08",7.6,"",.0,"8",3.0,"",7.0,""
"249200020","£AZY","2023","11","09",7.0,"",.0,"8",2.0,"",4.3,""
"249200020","£AZY","2023","11","10",8.2,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2023","11","11",7.2,"",.0,"8",1.3,"",8.0,""
"249200020","£AZY","2023","11","12",6.1,"",.0,"8",2.0,"",7.7,""
"249200020","£AZY","2023","11","13",4.6,"",.0,"8",.7,"",5.0,""
"249200020","£AZY","2023","11","14",9.1,"",.0,"8",3.0,"",6.7,""
"249200020","£AZY","2023","11","15",9.0,"",.0,"8",4.0,"",8.0,""
"249200020","£AZY","2023","11","16",6.4,"",.0,"8",.7,"",7.0,""
"249200020","£AZY","2023","11","17",4.5,"",.0,"8",2.3,"",8.0,""
"249200020","£AZY","2023","11","18",2.0,"",.0,"8",2.3,"",8.0,""
"249200020","£AZY","2023","11","19",2.1,"",.0,"8",1.3,"",8.0,""
"249200020","£AZY","2023","11","20",6.4,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2023","11","21",7.7,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2023","11","22",.8,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2023","11","23",2.7,"",.0,"8",2.3,"",8.0,""
"249200020","£AZY","2023","11","24",4.0,"",.0,"8",5.7,"",5.3,""
"249200020","£AZY","2023","11","25",.6,"",.0,"8",2.3,"",6.0,""
"249200020","£AZY","2023","11","26",-.8,"",.0,"8",4.0,"",7.3,""
"249200020","£AZY","2023","11","27",-2.6,"",.0,"8",1.7,"",6.7,""
"249200020","£AZY","2023","11","28",-1.7,"",.0,"8",1.7,"",8.0,""
"249200020","£AZY","2023","11","29",-5.4,"",.0,"8",2.3,"",2.0,""
"249200020","£AZY","2023","11","30",-1.6,"",.0,"8",2.3,"",5.7,""
"249200130","JASTRZÊBIA","2023","11","01",8.7,"",.0,"8",.7,"",4.0,""
"249200130","JASTRZÊBIA","2023","11","02",9.1,"",.0,"8",3.3,"",1.7,""
"249200130","JASTRZÊBIA","2023","11","03",12.7,"",.0,"8",4.7,"",6.0,""
"249200130","JASTRZÊBIA","2023","11","04",5.3,"",.0,"8",.7,"",2.0,""
"249200130","JASTRZÊBIA","2023","11","05",6.2,"",.0,"8",2.7,"",7.0,""
"249200130","JASTRZÊBIA","2023","11","06",8.6,"",.0,"8",2.3,"",1.7,""
"249200130","JASTRZÊBIA","2023","11","07",5.1,"",.0,"8",.7,"",3.3,""
"249200130","JASTRZÊBIA","2023","11","08",5.3,"",.0,"8",.3,"",7.0,""
"249200130","JASTRZÊBIA","2023","11","09",3.7,"",.0,"8",1.0,"",3.7,""
"249200130","JASTRZÊBIA","2023","11","10",6.6,"",.0,"8",2.3,"",7.3,""
"249200130","JASTRZÊBIA","2023","11","11",6.8,"",.0,"8",.7,"",7.7,""
"249200130","JASTRZÊBIA","2023","11","12",4.4,"",.0,"8",1.0,"",7.0,""
"249200130","JASTRZÊBIA","2023","11","13",3.2,"",.0,"8",.7,"",3.7,""
"249200130","JASTRZÊBIA","2023","11","14",8.1,"",.0,"8",1.3,"",4.0,""
"249200130","JASTRZÊBIA","2023","11","15",7.7,"",.0,"8",1.3,"",7.7,""
"249200130","JASTRZÊBIA","2023","11","16",6.0,"",.0,"8",.7,"",7.3,""
"249200130","JASTRZÊBIA","2023","11","17",4.8,"",.0,"8",2.0,"",8.0,""
"249200130","JASTRZÊBIA","2023","11","18",2.0,"",.0,"8",1.0,"",7.3,""
"249200130","JASTRZÊBIA","2023","11","19",1.8,"",.0,"8",1.0,"",7.7,""
"249200130","JASTRZÊBIA","2023","11","20",5.3,"",.0,"8",.7,"",7.3,""
"249200130","JASTRZÊBIA","2023","11","21",6.9,"",.0,"8",.7,"",7.7,""
"249200130","JASTRZÊBIA","2023","11","22",.7,"",.0,"8",1.0,"",8.0,""
"249200130","JASTRZÊBIA","2023","11","23",2.1,"",.0,"8",2.0,"",6.7,""
"249200130","JASTRZÊBIA","2023","11","24",3.9,"",.0,"8",2.7,"",4.7,""
"249200130","JASTRZÊBIA","2023","11","25",.0,"",.0,"8",2.7,"",5.7,""
"249200130","JASTRZÊBIA","2023","11","26",-1.1,"",.0,"8",2.3,"",5.7,""
"249200130","JASTRZÊBIA","2023","11","27",-3.9,"",.0,"8",1.0,"",3.7,""
"249200130","JASTRZÊBIA","2023","11","28",-2.1,"",.0,"8",1.3,"",8.0,""
"249200130","JASTRZÊBIA","2023","11","29",-6.9,"",.0,"8",.3,"",3.0,""
"249200130","JASTRZÊBIA","2023","11","30",-3.8,"",.0,"8",1.7,"",5.3,""
"249200180","LIMANOWA","2023","11","01",9.2,"",76.3,"",3.3,"",3.7,""
"249200180","LIMANOWA","2023","11","02",10.1,"",66.3,"",4.7,"",4.3,""
"249200180","LIMANOWA","2023","11","03",11.8,"",71.0,"",7.7,"",6.0,""
"249200180","LIMANOWA","2023","11","04",6.5,"",78.0,"",2.7,"",3.0,""
"249200180","LIMANOWA","2023","11","05",7.6,"",77.0,"",3.3,"",6.3,""
"249200180","LIMANOWA","2023","11","06",9.7,"",62.8,"",5.0,"",3.0,""
"249200180","LIMANOWA","2023","11","07",9.2,"",69.3,"",2.3,"",3.7,""
"249200180","LIMANOWA","2023","11","08",6.4,"",86.3,"",2.7,"",6.3,""
"249200180","LIMANOWA","2023","11","09",6.2,"",69.8,"",2.7,"",5.0,""
"249200180","LIMANOWA","2023","11","10",7.4,"",69.0,"",3.7,"",8.0,""
"249200180","LIMANOWA","2023","11","11",5.5,"",96.0,"",2.0,"",8.0,""
"249200180","LIMANOWA","2023","11","12",3.9,"",92.3,"",3.7,"",7.0,""
"249200180","LIMANOWA","2023","11","13",3.4,"",80.8,"",2.0,"",5.3,""
"249200180","LIMANOWA","2023","11","14",7.7,"",74.5,"",6.0,"",5.0,""
"249200180","LIMANOWA","2023","11","15",7.0,"",88.5,"",4.7,"",7.7,""
"249200180","LIMANOWA","2023","11","16",5.3,"",88.0,"",2.7,"",7.3,""
"249200180","LIMANOWA","2023","11","17",2.7,"",97.3,"",4.0,"",8.0,""
"249200180","LIMANOWA","2023","11","18",-.2,"",96.3,"",4.3,"",8.0,""
"249200180","LIMANOWA","2023","11","19",1.2,"",90.3,"",3.0,"",8.0,""
"249200180","LIMANOWA","2023","11","20",5.7,"",89.5,"",3.0,"",8.0,""
"249200180","LIMANOWA","2023","11","21",5.9,"",90.0,"",2.3,"",7.7,""
"249200180","LIMANOWA","2023","11","22",-1.1,"",96.0,"",2.3,"",8.0,""
"249200180","LIMANOWA","2023","11","23",.3,"",82.8,"",3.7,"",7.0,""
"249200180","LIMANOWA","2023","11","24",2.1,"",80.3,"",7.0,"",6.0,""
"249200180","LIMANOWA","2023","11","25",-1.0,"",89.8,"",3.0,"",7.0,""
"249200180","LIMANOWA","2023","11","26",-3.2,"",87.3,"",4.3,"",7.3,""
"249200180","LIMANOWA","2023","11","27",-3.8,"",86.3,"",2.0,"",5.3,""
"249200180","LIMANOWA","2023","11","28",-2.4,"",93.3,"",3.0,"",8.0,""
"249200180","LIMANOWA","2023","11","29",-5.0,"",77.5,"",1.3,"",2.7,""
"249200180","LIMANOWA","2023","11","30",-3.1,"",73.8,"",4.3,"",5.3,""
"249200260","£¥CKO","2023","11","01",8.3,"",.0,"8",1.3,"",3.7,""
"249200260","£¥CKO","2023","11","02",9.3,"",.0,"8",2.7,"",3.0,""
"249200260","£¥CKO","2023","11","03",12.8,"",.0,"8",4.0,"",5.3,""
"249200260","£¥CKO","2023","11","04",4.8,"",.0,"8",2.0,"",2.3,""
"249200260","£¥CKO","2023","11","05",6.1,"",.0,"8",1.0,"",4.3,""
"249200260","£¥CKO","2023","11","06",9.9,"",.0,"8",2.0,"",1.3,""
"249200260","£¥CKO","2023","11","07",6.8,"",.0,"8",1.0,"",1.7,""
"249200260","£¥CKO","2023","11","08",5.8,"",.0,"8",1.0,"",4.3,""
"249200260","£¥CKO","2023","11","09",5.2,"",.0,"8",1.3,"",2.0,""
"249200260","£¥CKO","2023","11","10",6.6,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2023","11","11",6.3,"",.0,"8",.3,"",7.7,""
"249200260","£¥CKO","2023","11","12",4.0,"",.0,"8",1.7,"",5.3,""
"249200260","£¥CKO","2023","11","13",2.0,"",.0,"8",1.3,"",2.0,""
"249200260","£¥CKO","2023","11","14",8.0,"",.0,"8",3.0,"",3.0,""
"249200260","£¥CKO","2023","11","15",8.5,"",.0,"8",3.3,"",7.7,""
"249200260","£¥CKO","2023","11","16",5.9,"",.0,"8",1.3,"",5.3,""
"249200260","£¥CKO","2023","11","17",4.2,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2023","11","18",1.5,"",.0,"8",2.0,"",7.7,""
"249200260","£¥CKO","2023","11","19",2.9,"",.0,"8",2.3,"",5.3,""
"249200260","£¥CKO","2023","11","20",6.4,"",.0,"8",2.0,"",7.3,""
"249200260","£¥CKO","2023","11","21",7.1,"",.0,"8",1.0,"",6.7,""
"249200260","£¥CKO","2023","11","22",.5,"",.0,"8",1.7,"",8.0,""
"249200260","£¥CKO","2023","11","23",.7,"",.0,"8",3.7,"",5.3,""
"249200260","£¥CKO","2023","11","24",3.8,"",.0,"8",2.3,"",4.7,""
"249200260","£¥CKO","2023","11","25",-.5,"",.0,"8",1.0,"",7.7,""
"249200260","£¥CKO","2023","11","26",-1.6,"",.0,"8",2.3,"",8.0,""
"249200260","£¥CKO","2023","11","27",-3.6,"",.0,"8",1.0,"",5.7,""
"249200260","£¥CKO","2023","11","28",-1.6,"",.0,"8",.7,"",7.7,""
"249200260","£¥CKO","2023","11","29",-5.1,"",.0,"8",1.7,"",3.0,""
"249200260","£¥CKO","2023","11","30",-4.0,"",.0,"8",.7,"",6.3,""
"249200370","KROŒCIENKO","2023","11","01",8.0,"",.0,"8",.0,"8",3.3,""
"249200370","KROŒCIENKO","2023","11","02",9.5,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","11","03",12.1,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","11","04",4.5,"",.0,"8",.0,"8",1.3,""
"249200370","KROŒCIENKO","2023","11","05",5.8,"",.0,"8",.0,"8",5.7,""
"249200370","KROŒCIENKO","2023","11","06",7.0,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2023","11","07",4.9,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2023","11","08",5.1,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","11","09",4.7,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2023","11","10",8.1,"",.0,"8",.0,"8",7.7,""
"249200370","KROŒCIENKO","2023","11","11",6.4,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","11","12",3.1,"",.0,"8",.0,"8",5.3,""
"249200370","KROŒCIENKO","2023","11","13",1.4,"",.0,"8",.0,"8",2.0,""
"249200370","KROŒCIENKO","2023","11","14",5.8,"",.0,"8",.0,"8",3.3,""
"249200370","KROŒCIENKO","2023","11","15",7.0,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","11","16",5.3,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2023","11","17",4.0,"",.0,"8",2.3,"",8.0,""
"249200370","KROŒCIENKO","2023","11","18",1.6,"",.0,"8",2.3,"",8.0,""
"249200370","KROŒCIENKO","2023","11","19",1.1,"",.0,"8",.0,"",7.3,""
"249200370","KROŒCIENKO","2023","11","20",4.7,"",.0,"8",.7,"",8.0,""
"249200370","KROŒCIENKO","2023","11","21",6.4,"",.0,"8",.3,"",8.0,""
"249200370","KROŒCIENKO","2023","11","22",.4,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2023","11","23",1.4,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2023","11","24",2.7,"",.0,"8",1.3,"",7.7,""
"249200370","KROŒCIENKO","2023","11","25",-1.3,"",.0,"8",2.3,"",8.0,""
"249200370","KROŒCIENKO","2023","11","26",-2.0,"",.0,"8",3.7,"",8.0,""
"249200370","KROŒCIENKO","2023","11","27",-3.5,"",.0,"8",.7,"",8.0,""
"249200370","KROŒCIENKO","2023","11","28",-.8,"",.0,"8",2.0,"",8.0,""
"249200370","KROŒCIENKO","2023","11","29",-5.3,"",.0,"8",1.0,"",3.0,""
"249200370","KROŒCIENKO","2023","11","30",-4.7,"",.0,"8",1.3,"",4.3,""
"249200420","NIEDZICA","2023","11","01",7.9,"",.0,"8",.7,"",3.3,""
"249200420","NIEDZICA","2023","11","02",7.2,"",.0,"8",4.0,"",4.3,""
"249200420","NIEDZICA","2023","11","03",11.2,"",.0,"8",5.3,"",6.7,""
"249200420","NIEDZICA","2023","11","04",4.2,"",.0,"8",.3,"",3.7,""
"249200420","NIEDZICA","2023","11","05",4.6,"",.0,"8",2.7,"",7.7,""
"249200420","NIEDZICA","2023","11","06",8.0,"",.0,"8",2.0,"",2.7,""
"249200420","NIEDZICA","2023","11","07",4.1,"",.0,"8",.3,"",3.0,""
"249200420","NIEDZICA","2023","11","08",5.2,"",.0,"8",.0,"",7.3,""
"249200420","NIEDZICA","2023","11","09",2.7,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2023","11","10",5.5,"",.0,"8",1.7,"",7.3,""
