"249180160","BRENNA","2023","06","11",17.3,"",.0,"8",2.7,"",4.3,""
"249180160","BRENNA","2023","06","12",15.0,"",.0,"8",3.0,"",3.7,""
"249180160","BRENNA","2023","06","13",13.4,"",.0,"8",1.3,"",2.7,""
"249180160","BRENNA","2023","06","14",12.0,"",.0,"8",2.0,"",5.0,""
"249180160","BRENNA","2023","06","15",15.2,"",.0,"8",1.7,"",3.7,""
"249180160","BRENNA","2023","06","16",16.1,"",.0,"8",1.7,"",5.0,""
"249180160","BRENNA","2023","06","17",16.2,"",.0,"8",1.7,"",5.3,""
"249180160","BRENNA","2023","06","18",18.0,"",.0,"8",2.0,"",2.0,""
"249180160","BRENNA","2023","06","19",20.3,"",.0,"8",1.7,"",2.3,""
"249180160","BRENNA","2023","06","20",22.0,"",.0,"8",.7,"",4.3,""
"249180160","BRENNA","2023","06","21",23.9,"",.0,"8",2.7,"",5.0,""
"249180160","BRENNA","2023","06","22",22.9,"",.0,"8",1.0,"",1.3,""
"249180160","BRENNA","2023","06","23",22.2,"",.0,"8",1.0,"",6.3,""
"249180160","BRENNA","2023","06","24",17.8,"",.0,"8",1.0,"",7.3,""
"249180160","BRENNA","2023","06","25",18.0,"",.0,"8",1.0,"",3.3,""
"249180160","BRENNA","2023","06","26",19.1,"",.0,"8",.7,"",1.3,""
"249180160","BRENNA","2023","06","27",18.4,"",.0,"8",2.0,"",6.3,""
"249180160","BRENNA","2023","06","28",13.7,"",.0,"8",2.0,"",6.7,""
"249180160","BRENNA","2023","06","29",17.6,"",.0,"8",.7,"",3.7,""
"249180160","BRENNA","2023","06","30",20.3,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","01",14.4,"",.0,"8",1.3,"",1.0,""
"249190560","JAB£ONKA","2023","06","02",12.9,"",.0,"8",2.0,"",3.7,""
"249190560","JAB£ONKA","2023","06","03",10.3,"",.0,"8",1.7,"",1.0,""
"249190560","JAB£ONKA","2023","06","04",12.7,"",.0,"8",1.0,"",.7,""
"249190560","JAB£ONKA","2023","06","05",13.2,"",.0,"8",.7,"",5.7,""
"249190560","JAB£ONKA","2023","06","06",14.6,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2023","06","07",15.5,"",.0,"8",1.0,"",7.3,""
"249190560","JAB£ONKA","2023","06","08",16.5,"",.0,"8",1.3,"",7.0,""
"249190560","JAB£ONKA","2023","06","09",16.0,"",.0,"8",.7,"",7.3,""
"249190560","JAB£ONKA","2023","06","10",15.7,"",.0,"8",1.7,"",7.7,""
"249190560","JAB£ONKA","2023","06","11",15.1,"",.0,"8",2.0,"",6.3,""
"249190560","JAB£ONKA","2023","06","12",11.6,"",.0,"8",2.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","13",9.3,"",.0,"8",1.7,"",1.3,""
"249190560","JAB£ONKA","2023","06","14",9.9,"",.0,"8",1.7,"",5.7,""
"249190560","JAB£ONKA","2023","06","15",12.9,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2023","06","16",15.5,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","17",14.3,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","18",15.4,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","19",16.0,"",.0,"8",1.0,"",2.3,""
"249190560","JAB£ONKA","2023","06","20",17.9,"",.0,"8",.0,"8",1.3,""
"249190560","JAB£ONKA","2023","06","21",19.6,"",.0,"8",1.3,"",5.7,""
"249190560","JAB£ONKA","2023","06","22",21.0,"",.0,"8",1.3,"",2.3,""
"249190560","JAB£ONKA","2023","06","23",19.8,"",.0,"8",1.3,"",7.3,""
"249190560","JAB£ONKA","2023","06","24",15.9,"",.0,"8",1.7,"",8.0,""
"249190560","JAB£ONKA","2023","06","25",16.9,"",.0,"8",1.3,"",4.7,""
"249190560","JAB£ONKA","2023","06","26",17.4,"",.0,"8",1.0,"",1.3,""
"249190560","JAB£ONKA","2023","06","27",15.9,"",.0,"8",1.3,"",5.7,""
"249190560","JAB£ONKA","2023","06","28",12.0,"",.0,"8",1.3,"",7.0,""
"249190560","JAB£ONKA","2023","06","29",16.8,"",.0,"8",1.0,"",4.0,""
"249190560","JAB£ONKA","2023","06","30",16.3,"",.0,"8",.7,"",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","01",13.7,"",.0,"8",.0,"8",.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","02",12.9,"",.0,"8",.0,"8",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","03",6.9,"",.0,"8",.0,"8",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","04",11.0,"",.0,"8",.0,"8",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","05",12.2,"",.0,"8",.0,"8",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","06",12.4,"",.0,"8",.0,"8",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","07",12.9,"",.0,"8",.0,"8",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","08",12.9,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","09",12.6,"",.0,"8",.0,"8",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","10",12.3,"",.0,"8",.0,"8",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","11",10.8,"",.0,"8",.0,"8",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","12",7.4,"",.0,"8",.0,"8",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","13",7.7,"",.0,"8",.0,"8",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","14",8.5,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","15",10.1,"",.0,"8",.0,"8",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","16",10.6,"",.0,"8",.0,"8",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","17",11.9,"",.0,"8",.0,"8",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","18",12.5,"",.0,"8",.0,"8",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","19",15.1,"",.0,"8",.0,"8",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","20",16.7,"",.0,"8",.3,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","21",19.2,"",.0,"8",.3,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","22",18.3,"",.0,"8",.3,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","23",19.3,"",.0,"8",.7,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","24",13.0,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","25",12.8,"",.0,"8",1.3,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","26",14.2,"",.0,"8",.7,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","27",10.9,"",.0,"8",.3,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","28",8.4,"",.0,"8",1.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","29",11.5,"",.0,"8",.3,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2023","06","30",14.6,"",.0,"8",.3,"",3.3,""
"249190890","RADZIECHOWY","2023","06","01",15.4,"",59.0,"",1.3,"",.3,""
"249190890","RADZIECHOWY","2023","06","02",13.9,"",67.8,"",2.0,"",3.7,""
"249190890","RADZIECHOWY","2023","06","03",12.2,"",52.3,"",2.3,"",.0,""
"249190890","RADZIECHOWY","2023","06","04",13.3,"",59.5,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2023","06","05",14.8,"",66.5,"",1.3,"",5.7,""
"249190890","RADZIECHOWY","2023","06","06",15.8,"",82.5,"",1.0,"",8.0,""
"249190890","RADZIECHOWY","2023","06","07",16.9,"",89.8,"",1.0,"",7.7,""
"249190890","RADZIECHOWY","2023","06","08",17.3,"",85.0,"",1.0,"",5.3,""
"249190890","RADZIECHOWY","2023","06","09",17.3,"",82.8,"",1.3,"",6.0,""
"249190890","RADZIECHOWY","2023","06","10",17.4,"",84.8,"",2.0,"",8.0,""
"249190890","RADZIECHOWY","2023","06","11",17.0,"",78.8,"",2.0,"",6.0,""
"249190890","RADZIECHOWY","2023","06","12",14.1,"",61.8,"",2.3,"",2.3,""
"249190890","RADZIECHOWY","2023","06","13",11.2,"",72.0,"",1.3,"",2.7,""
"249190890","RADZIECHOWY","2023","06","14",11.8,"",69.8,"",2.0,"",5.3,""
"249190890","RADZIECHOWY","2023","06","15",14.9,"",71.0,"",1.7,"",4.3,""
"249190890","RADZIECHOWY","2023","06","16",15.3,"",73.8,"",1.3,"",4.0,""
"249190890","RADZIECHOWY","2023","06","17",15.6,"",67.8,"",1.3,"",3.7,""
"249190890","RADZIECHOWY","2023","06","18",16.6,"",67.8,"",2.0,"",1.7,""
"249190890","RADZIECHOWY","2023","06","19",18.3,"",61.0,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2023","06","20",20.4,"",63.3,"",.7,"",3.0,""
"249190890","RADZIECHOWY","2023","06","21",22.2,"",77.8,"",1.0,"",5.3,""
"249190890","RADZIECHOWY","2023","06","22",21.9,"",77.5,"",1.0,"",2.0,""
"249190890","RADZIECHOWY","2023","06","23",21.8,"",83.8,"",1.0,"",7.7,""
"249190890","RADZIECHOWY","2023","06","24",16.9,"",91.0,"",.7,"",8.0,""
"249190890","RADZIECHOWY","2023","06","25",17.3,"",78.0,"",1.7,"",3.0,""
"249190890","RADZIECHOWY","2023","06","26",18.2,"",66.0,"",1.3,"",.7,""
"249190890","RADZIECHOWY","2023","06","27",17.3,"",75.8,"",2.0,"",6.3,""
"249190890","RADZIECHOWY","2023","06","28",13.4,"",80.3,"",2.7,"",7.3,""
"249190890","RADZIECHOWY","2023","06","29",17.8,"",77.3,"",1.0,"",4.7,""
"249190890","RADZIECHOWY","2023","06","30",18.9,"",71.8,"",1.0,"",5.0,""
"249200020","£AZY","2023","06","01",17.3,"",.0,"8",2.0,"",2.3,""
"249200020","£AZY","2023","06","02",15.7,"",.0,"8",4.3,"",5.3,""
"249200020","£AZY","2023","06","03",11.8,"",.0,"8",1.7,"",1.3,""
"249200020","£AZY","2023","06","04",13.6,"",.0,"8",1.0,"",.7,""
"249200020","£AZY","2023","06","05",16.0,"",.0,"8",1.0,"",4.3,""
"249200020","£AZY","2023","06","06",16.9,"",.0,"8",1.0,"",7.7,""
"249200020","£AZY","2023","06","07",17.4,"",.0,"8",.7,"",7.7,""
"249200020","£AZY","2023","06","08",16.5,"",.0,"8",1.3,"",7.7,""
"249200020","£AZY","2023","06","09",17.9,"",.0,"8",.7,"",8.0,""
"249200020","£AZY","2023","06","10",18.4,"",.0,"8",2.0,"",7.3,""
"249200020","£AZY","2023","06","11",17.2,"",.0,"8",3.0,"",5.0,""
"249200020","£AZY","2023","06","12",13.9,"",.0,"8",3.0,"",4.7,""
"249200020","£AZY","2023","06","13",10.7,"",.0,"8",1.3,"",6.3,""
"249200020","£AZY","2023","06","14",13.7,"",.0,"8",2.0,"",7.3,""
"249200020","£AZY","2023","06","15",15.9,"",.0,"8",1.3,"",4.0,""
"249200020","£AZY","2023","06","16",16.0,"",.0,"8",1.0,"",7.0,""
"249200020","£AZY","2023","06","17",18.1,"",.0,"8",2.3,"",6.7,""
"249200020","£AZY","2023","06","18",18.9,"",.0,"8",2.3,"",5.0,""
"249200020","£AZY","2023","06","19",19.5,"",.0,"8",.7,"",2.0,""
"249200020","£AZY","2023","06","20",21.8,"",.0,"8",1.3,"",3.0,""
"249200020","£AZY","2023","06","21",22.6,"",.0,"8",1.3,"",5.7,""
"249200020","£AZY","2023","06","22",23.3,"",.0,"8",1.7,"",2.0,""
"249200020","£AZY","2023","06","23",22.4,"",.0,"8",.7,"",7.7,""
"249200020","£AZY","2023","06","24",17.6,"",.0,"8",3.3,"",8.0,""
"249200020","£AZY","2023","06","25",19.1,"",.0,"8",2.3,"",4.0,""
"249200020","£AZY","2023","06","26",20.3,"",.0,"8",2.0,"",2.0,""
"249200020","£AZY","2023","06","27",18.9,"",.0,"8",3.0,"",6.0,""
"249200020","£AZY","2023","06","28",14.8,"",.0,"8",5.0,"",5.7,""
"249200020","£AZY","2023","06","29",18.1,"",.0,"8",3.0,"",4.3,""
"249200020","£AZY","2023","06","30",20.6,"",.0,"8",1.7,"",4.7,""
"249200130","JASTRZÊBIA","2023","06","01",16.5,"",.0,"8",.3,"",1.0,""
"249200130","JASTRZÊBIA","2023","06","02",15.7,"",.0,"8",2.0,"",3.7,""
"249200130","JASTRZÊBIA","2023","06","03",12.0,"",.0,"8",1.3,"",1.0,""
"249200130","JASTRZÊBIA","2023","06","04",13.7,"",.0,"8",.7,"",.7,""
"249200130","JASTRZÊBIA","2023","06","05",16.3,"",.0,"8",.7,"",1.7,""
"249200130","JASTRZÊBIA","2023","06","06",16.0,"",.0,"8",.7,"",6.7,""
"249200130","JASTRZÊBIA","2023","06","07",17.1,"",.0,"8",1.0,"",7.7,""
"249200130","JASTRZÊBIA","2023","06","08",17.4,"",.0,"8",.3,"",6.3,""
"249200130","JASTRZÊBIA","2023","06","09",17.8,"",.0,"8",.7,"",7.3,""
"249200130","JASTRZÊBIA","2023","06","10",17.8,"",.0,"8",1.3,"",6.3,""
"249200130","JASTRZÊBIA","2023","06","11",17.0,"",.0,"8",2.3,"",5.0,""
"249200130","JASTRZÊBIA","2023","06","12",12.6,"",.0,"8",2.0,"",3.0,""
"249200130","JASTRZÊBIA","2023","06","13",10.7,"",.0,"8",.7,"",6.7,""
"249200130","JASTRZÊBIA","2023","06","14",14.1,"",.0,"8",.7,"",6.0,""
"249200130","JASTRZÊBIA","2023","06","15",16.5,"",.0,"8",1.0,"",1.7,""
"249200130","JASTRZÊBIA","2023","06","16",15.0,"",.0,"8",.3,"",5.0,""
"249200130","JASTRZÊBIA","2023","06","17",16.9,"",.0,"8",1.3,"",6.7,""
"249200130","JASTRZÊBIA","2023","06","18",17.6,"",.0,"8",.3,"",4.0,""
"249200130","JASTRZÊBIA","2023","06","19",18.2,"",.0,"8",.7,"",1.3,""
"249200130","JASTRZÊBIA","2023","06","20",20.1,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2023","06","21",21.2,"",.0,"8",1.0,"",3.7,""
"249200130","JASTRZÊBIA","2023","06","22",22.7,"",.0,"8",.7,"",2.0,""
"249200130","JASTRZÊBIA","2023","06","23",21.5,"",.0,"8",.3,"",6.7,""
"249200130","JASTRZÊBIA","2023","06","24",17.6,"",.0,"8",1.0,"",7.7,""
"249200130","JASTRZÊBIA","2023","06","25",19.3,"",.0,"8",.3,"",2.3,""
"249200130","JASTRZÊBIA","2023","06","26",19.6,"",.0,"8",1.3,"",1.3,""
"249200130","JASTRZÊBIA","2023","06","27",16.6,"",.0,"8",.3,"",4.7,""
"249200130","JASTRZÊBIA","2023","06","28",14.9,"",.0,"8",2.7,"",5.7,""
"249200130","JASTRZÊBIA","2023","06","29",18.2,"",.0,"8",1.0,"",3.7,""
"249200130","JASTRZÊBIA","2023","06","30",19.4,"",.0,"8",.3,"",2.3,""
"249200180","LIMANOWA","2023","06","01",17.8,"",51.5,"",2.0,"",2.0,""
"249200180","LIMANOWA","2023","06","02",15.9,"",61.5,"",5.0,"",5.0,""
"249200180","LIMANOWA","2023","06","03",11.3,"",54.0,"",3.3,"",1.3,""
"249200180","LIMANOWA","2023","06","04",13.8,"",53.0,"",1.7,"",1.3,""
"249200180","LIMANOWA","2023","06","05",17.1,"",51.0,"",2.7,"",4.3,""
"249200180","LIMANOWA","2023","06","06",16.2,"",76.3,"",1.7,"",7.7,""
"249200180","LIMANOWA","2023","06","07",16.3,"",88.0,"",1.7,"",7.7,""
"249200180","LIMANOWA","2023","06","08",16.0,"",88.0,"",2.0,"",7.7,""
"249200180","LIMANOWA","2023","06","09",17.8,"",81.0,"",2.3,"",6.7,""
"249200180","LIMANOWA","2023","06","10",16.8,"",84.8,"",3.0,"",7.7,""
"249200180","LIMANOWA","2023","06","11",15.5,"",80.5,"",3.7,"",5.7,""
"249200180","LIMANOWA","2023","06","12",12.6,"",64.0,"",5.0,"",4.7,""
"249200180","LIMANOWA","2023","06","13",9.9,"",81.5,"",1.7,"",6.7,""
"249200180","LIMANOWA","2023","06","14",11.8,"",91.8,"",1.7,"",6.7,""
"249200180","LIMANOWA","2023","06","15",15.1,"",73.8,"",2.0,"",4.7,""
"249200180","LIMANOWA","2023","06","16",15.6,"",69.0,"",1.7,"",7.3,""
"249200180","LIMANOWA","2023","06","17",16.3,"",72.5,"",2.3,"",5.7,""
"249200180","LIMANOWA","2023","06","18",17.0,"",70.8,"",1.0,"",5.0,""
"249200180","LIMANOWA","2023","06","19",19.3,"",56.5,"",1.7,"",3.0,""
"249200180","LIMANOWA","2023","06","20",22.0,"",52.3,"",2.3,"",4.0,""
"249200180","LIMANOWA","2023","06","21",22.0,"",69.5,"",1.7,"",6.0,""
"249200180","LIMANOWA","2023","06","22",22.6,"",73.5,"",1.7,"",4.3,""
"249200180","LIMANOWA","2023","06","23",22.1,"",84.0,"",2.3,"",7.7,""
"249200180","LIMANOWA","2023","06","24",16.3,"",92.3,"",2.7,"",8.0,""
"249200180","LIMANOWA","2023","06","25",17.8,"",73.3,"",2.3,"",5.0,""
"249200180","LIMANOWA","2023","06","26",20.1,"",56.8,"",2.0,"",2.0,""
"249200180","LIMANOWA","2023","06","27",16.7,"",84.5,"",3.0,"",7.3,""
"249200180","LIMANOWA","2023","06","28",13.9,"",74.5,"",6.3,"",7.3,""
"249200180","LIMANOWA","2023","06","29",17.2,"",70.0,"",2.7,"",4.3,""
"249200180","LIMANOWA","2023","06","30",20.1,"",63.0,"",1.7,"",5.3,""
"249200260","£¥CKO","2023","06","01",17.0,"",.0,"8",1.7,"",1.0,""
"249200260","£¥CKO","2023","06","02",15.8,"",.0,"8",2.0,"",3.3,""
"249200260","£¥CKO","2023","06","03",11.5,"",.0,"8",1.7,"",1.0,""
"249200260","£¥CKO","2023","06","04",13.7,"",.0,"8",1.0,"",.3,""
"249200260","£¥CKO","2023","06","05",15.6,"",.0,"8",1.0,"",3.3,""
"249200260","£¥CKO","2023","06","06",15.8,"",.0,"8",.3,"",7.3,""
"249200260","£¥CKO","2023","06","07",17.2,"",.0,"8",.7,"",7.0,""
"249200260","£¥CKO","2023","06","08",16.8,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2023","06","09",17.4,"",.0,"8",.3,"",6.7,""
"249200260","£¥CKO","2023","06","10",17.4,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2023","06","11",16.1,"",.0,"8",2.3,"",5.0,""
"249200260","£¥CKO","2023","06","12",13.0,"",.0,"8",2.7,"",2.7,""
"249200260","£¥CKO","2023","06","13",10.6,"",.0,"8",1.0,"",7.0,""
"249200260","£¥CKO","2023","06","14",12.2,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2023","06","15",14.7,"",.0,"8",1.0,"",2.3,""
"249200260","£¥CKO","2023","06","16",14.9,"",.0,"8",1.0,"",6.0,""
"249200260","£¥CKO","2023","06","17",17.0,"",.0,"8",1.0,"",2.7,""
"249200260","£¥CKO","2023","06","18",16.2,"",.0,"8",1.0,"",3.0,""
"249200260","£¥CKO","2023","06","19",18.1,"",.0,"8",1.3,"",1.7,""
"249200260","£¥CKO","2023","06","20",20.5,"",.0,"8",1.0,"",1.0,""
"249200260","£¥CKO","2023","06","21",21.1,"",.0,"8",1.0,"",4.7,""
"249200260","£¥CKO","2023","06","22",22.4,"",.0,"8",.7,"",5.3,""
"249200260","£¥CKO","2023","06","23",21.2,"",.0,"8",2.0,"",7.3,""
"249200260","£¥CKO","2023","06","24",17.0,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2023","06","25",18.8,"",.0,"8",1.0,"",3.7,""
"249200260","£¥CKO","2023","06","26",20.0,"",.0,"8",1.0,"",1.0,""
"249200260","£¥CKO","2023","06","27",17.0,"",.0,"8",1.7,"",7.3,""
"249200260","£¥CKO","2023","06","28",14.7,"",.0,"8",4.0,"",4.0,""
"249200260","£¥CKO","2023","06","29",18.0,"",.0,"8",1.3,"",3.7,""
"249200260","£¥CKO","2023","06","30",19.3,"",.0,"8",1.0,"",2.0,""
"249200370","KROŒCIENKO","2023","06","01",16.5,"",.0,"8",.7,"",.0,""
"249200370","KROŒCIENKO","2023","06","02",15.2,"",.0,"8",3.0,"",3.3,""
"249200370","KROŒCIENKO","2023","06","03",11.6,"",.0,"8",2.3,"",.0,""
"249200370","KROŒCIENKO","2023","06","04",13.1,"",.0,"8",1.0,"",.0,""
"249200370","KROŒCIENKO","2023","06","05",15.3,"",.0,"8",.7,"",3.0,""
"249200370","KROŒCIENKO","2023","06","06",15.3,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","06","07",16.8,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","06","08",16.9,"",.0,"8",.0,"8",7.3,""
"249200370","KROŒCIENKO","2023","06","09",16.7,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","06","10",17.3,"",.0,"8",.0,"8",7.3,""
"249200370","KROŒCIENKO","2023","06","11",15.8,"",.0,"8",.0,"8",5.3,""
"249200370","KROŒCIENKO","2023","06","12",12.2,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2023","06","13",11.0,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2023","06","14",11.6,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2023","06","15",14.5,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2023","06","16",14.6,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2023","06","17",15.8,"",.0,"8",.0,"8",5.3,""
"249200370","KROŒCIENKO","2023","06","18",15.1,"",.0,"8",.0,"8",4.0,""
"249200370","KROŒCIENKO","2023","06","19",17.2,"",.0,"8",.0,"8",.0,""
"249200370","KROŒCIENKO","2023","06","20",19.3,"",.0,"8",.0,"",.7,""
"249200370","KROŒCIENKO","2023","06","21",20.9,"",.0,"8",.7,"",4.0,""
"249200370","KROŒCIENKO","2023","06","22",22.8,"",.0,"8",1.0,"",1.3,""
"249200370","KROŒCIENKO","2023","06","23",21.6,"",.0,"8",1.3,"",6.7,""
"249200370","KROŒCIENKO","2023","06","24",16.8,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2023","06","25",17.9,"",.0,"8",1.0,"",2.7,""
"249200370","KROŒCIENKO","2023","06","26",19.3,"",.0,"8",.3,"",2.3,""
"249200370","KROŒCIENKO","2023","06","27",15.8,"",.0,"8",1.0,"",6.7,""
"249200370","KROŒCIENKO","2023","06","28",13.4,"",.0,"8",2.7,"",5.0,""
"249200370","KROŒCIENKO","2023","06","29",17.4,"",.0,"8",1.3,"",3.0,""
"249200370","KROŒCIENKO","2023","06","30",18.4,"",.0,"8",1.0,"",1.7,""
"249200420","NIEDZICA","2023","06","01",14.8,"",.0,"8",.7,"",2.3,""
"249200420","NIEDZICA","2023","06","02",14.4,"",.0,"8",1.7,"",5.7,""
"249200420","NIEDZICA","2023","06","03",10.7,"",.0,"8",1.7,"",2.7,""
"249200420","NIEDZICA","2023","06","04",11.8,"",.0,"8",1.7,"",2.7,""
"249200420","NIEDZICA","2023","06","05",14.1,"",.0,"8",.3,"",4.3,""
"249200420","NIEDZICA","2023","06","06",14.5,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2023","06","07",16.1,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2023","06","08",16.1,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2023","06","09",15.8,"",.0,"8",1.0,"",7.3,""
"249200420","NIEDZICA","2023","06","10",16.1,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2023","06","11",14.6,"",.0,"8",1.7,"",6.3,""
